wgt	income	liq	fin	asset	networth
298.1170902	2496607.665	2621582.249	4837204.285	12059110.94	12059110.94
287.5135111	2496607.665	2621582.249	4837204.285	12059110.94	12059110.94
299.2191536	2496607.665	2621582.249	4837204.285	12057436.88	12057436.88
291.750226	2479389.681	2621582.249	4837204.285	12057436.88	12057436.88
288.6625798	2479389.681	2621582.249	4837204.285	12059110.94	12059110.94
12.89674353	4149534.119	669625.0956	32560520.28	51007185	50672372.46
13.42043179	4149534.119	669625.0956	31723488.91	50171660.29	49836847.74
13.31769667	4149534.119	669625.0956	31723488.91	50173501.76	49838689.21
13.73704445	4149534.119	669625.0956	32627482.79	51075654.17	50740841.62
13.83968685	4149534.119	669625.0956	30886457.54	49333122.26	48998309.72
5203.932764	82646.3227	3264.422341	3264.422341	22850.95639	22850.95639
5218.594274	34435.96779	3549.013007	3549.013007	23302.95333	23302.95333
5220.991671	25826.97584	1222.0658	1222.0658	20808.59985	20808.59985
5223.258128	68871.93558	2243.24407	2243.24407	21997.18439	21997.18439
5207.633363	105029.7018	14062.12701	14062.12701	33816.06733	33816.06733
18.4490195	435614.9925	22265.03443	5884832.747	37867801.38	37867801.38
19.36405827	530313.904	86046.82479	24336519.66	135695173.1	135695173.1
18.53285093	1162213.913	40512.31829	11877809.95	46231251.42	46231251.42
18.56465708	681832.1622	38168.63045	24795882.48	102797161.7	102797161.7
18.8307052	1077845.792	20925.78424	14059615.91	53306342.77	53306342.77
5748.417039	41323.16135	2008.875287	2008.875287	184481.7138	160626.3198
5731.509846	41323.16135	2008.875287	2008.875287	184481.7138	160626.3198
5785.068581	41323.16135	2008.875287	2008.875287	184481.7138	160626.3198
5772.252611	41323.16135	2008.875287	2008.875287	184481.7138	160458.9135
5793.699248	41323.16135	2008.875287	2008.875287	184481.7138	160458.9135
5107.492332	37879.56457	66.96250956	3080.27544	3080.27544	-63045.20275
5121.882131	41323.16135	50.22188217	3398.34736	3398.34736	-61053.06809
5124.235099	39601.36296	50.22188217	3230.941086	3230.941086	-60718.25555
5126.459554	43044.95974	41.85156848	3222.570773	3222.570773	-62902.90742
5111.12435	44766.75813	50.22188217	3398.34736	3398.34736	-54356.81714
12.7413478	8729517.835	35155.31752	4220312.165	81017967.11	81017963.09
13.44606572	8901697.674	36829.38026	5896048.967	76757477.44	76757473.08
13.62937112	8901697.674	148991.5838	2157866.871	107305774.3	107305770.6
13.43368686	8901697.674	33481.25478	5892700.842	155795001.5	155794997.9
13.82447659	8901697.674	26785.00383	5048973.221	81754554.71	81754551.36
21.92216902	6783885.655	640328.9977	2733074.828	62875285.39	62875285.39
23.14914747	1790670.325	319411.1706	14537226.01	82522253.1	82522253.1
23.00204362	6491179.928	23219.25019	2174389.87	41464642.36	41464642.36
23.80275919	1790670.325	256131.5991	3078601.377	45017221.12	45017221.12
23.79344552	5647498.717	194358.684	1220559.143	77002031.22	77002031.22
3738.542428	165292.6454	442119.9694	1714407.651	2132923.336	1885162.05
3800.52709	804079.8479	394291.9969	2034036.45	2522862.77	2337041.806
4765.713411	251382.5649	452164.3458	2472255.853	3319331.599	3048133.435
3929.807003	241051.7745	392567.7123	1521555.624	1945093.497	1672221.27
4020.839344	471772.7587	480623.4124	1305936.343	1796436.725	1578808.569
6806.377039	244495.3713	17577.65876	294635.0421	674479.8776	364945.6771
6171.169278	244495.3713	17577.65876	294635.0421	676153.9403	365113.0834
5856.74135	244495.3713	17577.65876	329790.3596	711476.6641	401942.4637
6494.854775	244495.3713	17577.65876	329790.3596	711309.2578	401775.0574
6198.324286	242773.5729	17577.65876	336486.6106	718005.5088	408471.3083
31.95317272	43337665.46	43870488.14	118632456	336906298.1	336906298.1
33.73648747	37690166.75	43862117.83	112569000.8	322694509.9	322694509.9
34.18697195	38499411.99	43627749.04	116598469.8	310838295.3	310838295.3
33.7059328	43320447.48	43734889.06	116765876.1	321882422	321882422
34.67136274	43320447.48	43852073.45	115818356.5	309857629.4	309857629.4
5279.234869	39601.36296	0	0	0	0
5310.835559	41323.16135	0	0	0	0
5229.98485	41323.16135	0	0	0	0
5230.452093	41323.16135	0	0	0	0
5268.513985	41323.16135	0	0	0	0
21.24443157	6112384.283	553612.5478	16122396.02	96365077.89	96365077.89
22.42783968	6112384.283	634134.9656	16119215.3	98638957.31	98638957.31
22.73728554	6112384.283	632628.3091	16268374.29	95967822.8	95967822.8
22.4146546	6112384.283	552440.7039	16774108.65	94997368.63	94997368.63
23.06079843	6112384.283	637817.9036	16792523.34	96853067.18	96853067.18
5262.555982	79202.72592	33481.25478	33481.25478	33481.25478	33481.25478
5223.478794	79202.72592	33481.25478	33481.25478	33481.25478	33481.25478
5229.231473	79202.72592	33481.25478	33481.25478	33481.25478	33481.25478
5263.573511	79202.72592	33481.25478	33481.25478	33481.25478	33481.25478
5214.386307	79202.72592	33481.25478	33481.25478	33481.25478	33481.25478
4594.461348	137743.8712	8554.460597	97279.78577	140805.417	124064.7896
4606.084237	137743.8712	8554.460597	97279.78577	140805.417	124232.1959
4809.964159	139465.6695	8554.460597	97279.78577	139131.3542	122558.1331
4722.85922	139465.6695	8554.460597	97279.78577	140805.417	124064.7896
4547.308076	137743.8712	8554.460597	97279.78577	140805.417	124232.1959
4637.689281	179067.0325	7031.063504	370302.6779	1261741.086	841551.3389
4205.215167	179067.0325	7031.063504	350213.925	1241652.334	821462.5861
3943.676019	179067.0325	7031.063504	353562.0505	1245000.459	824810.7116
4401.96628	179067.0325	7031.063504	348539.8623	1239978.271	819788.5233
4235.108935	179067.0325	7031.063504	351887.9878	1243326.396	823136.6488
3311.517123	154961.8551	20256.15914	2036664.728	2426051.721	2248601.071
3365.446134	141187.4679	21093.19051	2392403.06	2781790.054	2604506.809
4222.210957	149796.4599	20256.15914	2255966.947	2645353.94	2468070.696
3480.391204	141187.4679	23269.47207	2588770.62	2979831.676	2802548.432
3561.315989	149796.4599	25278.34736	2525491.048	2914878.041	2737594.797
6340.521789	146352.8631	17577.65876	325437.7965	704428.86	639140.4132
5758.820475	146352.8631	17577.65876	326944.4529	707609.5792	642321.1324
5387.470673	146352.8631	17577.65876	324600.7651	703591.8286	638303.3818
6031.52778	146352.8631	17577.65876	321754.8585	700913.3282	635624.8814
5797.037272	146352.8631	17577.65876	348037.6435	727028.707	661740.2601
10.80285997	1596107.107	536369.7016	9827417.904	22796381.94	18447669.17
10.52343684	1596107.107	536369.7016	9157792.808	23032424.79	18683544.61
11.09668821	1596107.107	538043.7643	9326873.145	22848277.89	18499565.11
10.85909946	1596107.107	544907.4216	9417439.939	22218997.7	17870284.93
10.44534727	1596107.107	538211.1706	9410743.688	22732934.97	18384222.19
4201.073739	10158.6105	0	0	3682.938026	3682.938026
4222.612417	9986.430659	0	0	3682.938026	3682.938026
4234.732684	9986.430659	0	0	3515.531752	3515.531752
4228.966096	9986.430659	0	0	3515.531752	3515.531752
4202.321878	9986.430659	0	0	3682.938026	3682.938026
32.76665436	688719.3558	31807.19204	7704036.725	25951320.58	25501834.74
32.91751706	688719.3558	32142.00459	6520809.181	24768093.04	24318607.19
33.20857718	688719.3558	31974.59832	5852690.742	24099974.6	23650488.75
34.08532191	688719.3558	31137.56695	5602418.363	23849702.22	23400216.37
33.56774748	688719.3558	31472.3795	10141137.26	28388421.12	27938935.27
4717.578452	108473.2985	1841.469013	72152.10406	75667.63581	72118.6228
4808.748708	108473.2985	1841.469013	72152.10406	75667.63581	72118.6228
4815.636405	108473.2985	1841.469013	72152.10406	75667.63581	72101.88217
4750.266543	108473.2985	1841.469013	72152.10406	75667.63581	72269.28845
4767.642988	108473.2985	1841.469013	72152.10406	75667.63581	72101.88217
8511.755916	43044.95974	31154.30757	32158.74522	853956.1438	641852.3948
8473.54375	43044.95974	29982.46366	30986.9013	852784.2999	639173.8944
8110.151398	43044.95974	30015.94491	31020.38256	850808.9059	636194.0627
8457.649122	43044.95974	30183.35119	31187.78883	851645.9373	635859.2502
8909.15885	43044.95974	30216.83244	31221.27008	852014.2311	641249.7322
7210.039492	89533.51625	202645.2946	353310.9411	660836.2663	647443.7643
6548.529674	89533.51625	202645.2946	353310.9411	660668.86	647276.3581
6117.60754	89533.51625	202645.2946	353310.9411	660836.2663	647443.7643
6854.978986	89533.51625	202645.2946	353310.9411	660668.86	647276.3581
6578.625901	89533.51625	202645.2946	353310.9411	660668.86	647276.3581
5543.452217	43044.95974	3097.016067	12304.36113	186072.0735	44429.6251
5831.141812	43044.95974	3097.016067	12304.36113	186072.0735	44195.25631
5871.636288	43044.95974	3097.016067	12304.36113	186072.0735	44345.92196
5703.713014	43044.95974	3097.016067	12304.36113	186072.0735	44195.25631
5788.837758	43044.95974	3097.016067	12304.36113	186072.0735	44161.77506
522.2808069	1721798.389	180798.7758	3739019.128	8659926.549	8659926.549
511.9315952	1721798.389	180798.7758	3739019.128	6676162.204	6676162.204
528.1841578	1721798.389	180798.7758	3739019.128	7310631.982	7310631.982
514.8114854	1721798.389	180798.7758	3739019.128	5940411.63	5940411.63
519.4318138	1721798.389	180798.7758	3739019.128	6992560.061	6992560.061
172.0246337	2221119.922	77843.91737	5036417.751	13430670.54	12017761.59
159.6905627	957319.9046	92073.45065	20954243.31	28687241.32	27274332.36
172.1157236	1253469.228	77843.91737	2525323.642	9841480.031	8428571.079
175.0017263	771365.6785	97095.63887	14430420.81	24923948.28	23511039.33
163.313198	1389491.3	87051.26243	1670714.614	8327290.283	6914381.331
8555.681795	165292.6454	88223.10635	310873.4507	500544.759	378689.7322
8609.484408	165292.6454	87553.48125	323596.3275	526492.7314	404587.4828
7384.314643	165292.6454	88055.70008	464719.8164	651042.9992	529037.3068
8251.686124	165292.6454	87737.62816	460216.5876	669976.6488	547385.0344
8548.943173	165292.6454	88390.51262	322759.2961	523981.6373	401942.4637
5515.352627	86089.91947	929.1048202	1029.548585	402637.1997	195053.42
5586.920815	86089.91947	929.1048202	1029.548585	402637.1997	194886.0138
5631.520445	86089.91947	929.1048202	1029.548585	402637.1997	194216.3887
5512.79853	87811.71786	937.4751339	1037.918898	402645.57	196233.6343
5581.158	86089.91947	937.4751339	1037.918898	402645.57	190039.6021
4979.934288	25826.97584	3348.125478	12555.47054	17912.47131	17912.47131
5035.810562	25826.97584	3348.125478	9374.751339	14899.15838	14899.15838
4942.88415	25826.97584	3348.125478	13392.50191	18916.90895	18916.90895
5021.603105	25826.97584	3348.125478	10714.00153	16238.40857	16238.40857
4977.898002	25826.97584	3348.125478	6696.250956	12220.658	12220.658
1449.847308	588855.0492	55244.07039	20850116.6	23379625.4	23379625.4
1434.774526	1029635.437	55244.07039	12096777.35	14622938.03	14622938.03
1458.210891	1241416.639	55244.07039	12101799.54	14624612.09	14624612.09
1447.307453	2152247.987	55244.07039	13770840.09	16295326.7	16295326.7
1411.639359	538922.8959	55244.07039	15536976.28	18064811.02	18064811.02
5613.168963	16184.90486	0	0	6026.625861	6026.625861
5561.48241	8781.171786	0	0	5859.219587	5859.219587
5561.277753	18939.78228	0	0	5859.219587	5859.219587
5545.949381	9814.25082	0	0	6026.625861	6026.625861
5537.968304	13257.8476	0	0	5859.219587	5859.219587
983.2938419	435614.9925	279568.4774	1334228.003	3486737.873	3167159.296
565.6974205	437336.7909	334812.5478	872186.6871	3024696.557	2706792.043
598.3194638	437336.7909	378338.179	1044615.149	3197125.019	2877546.442
580.5879238	437336.7909	396752.8692	950867.6358	3103377.506	2772080.49
581.2243381	437336.7909	277475.899	1141292.272	3295476.205	2975897.628
9600.583565	15151.82583	1674.062739	7533.282326	147317.521	147317.521
10031.91907	25826.97584	4185.156848	5022.188217	144806.4269	144806.4269
10075.55663	14807.46615	2678.500383	11383.62663	151167.8653	151167.8653
9932.574137	11536.04921	2511.094109	42688.59985	182472.8386	182472.8386
9850.589746	18939.78228	1841.469013	68803.97858	208588.2173	208588.2173
7215.262027	185954.2261	8202.907422	46790.05356	503809.1813	181049.8852
7234.234616	185954.2261	8202.907422	46790.05356	512179.495	189252.7927
7296.663223	187676.0245	8202.907422	46790.05356	513853.5578	190926.8554
7186.626852	187676.0245	8202.907422	46790.05356	513853.5578	190926.8554
7229.377284	185954.2261	8202.907422	46790.05356	513853.5578	190926.8554
6280.584541	91255.31464	5373.741393	104143.443	337675.1951	237231.4308
6513.675738	91255.31464	7633.72609	111090.8034	344789.9617	244346.1974
6574.556355	91255.31464	5490.925784	102251.7521	335783.5042	235339.7399
6378.988527	91255.31464	6528.844682	107474.8279	341006.58	240562.8156
6525.309819	91255.31464	5072.410099	105181.3619	338713.114	238269.3497
8461.13818	27548.77423	26952.4101	47041.16297	352791.9816	331029.166
8915.342958	27548.77423	35992.34889	61103.28998	368762.5402	310170.3443
9109.179378	29270.57262	45199.69396	92073.45065	400770.6197	348874.6748
8738.237228	29270.57262	27956.84774	61438.10252	367624.1775	245417.5976
8823.594781	29270.57262	31304.97322	64786.228	369800.4591	334645.1415
6196.618829	39601.36296	1372.731446	148020.6274	430602.4178	430602.4178
6280.760415	39601.36296	1389.472073	148037.368	243291.5379	243291.5379
5053.135264	39601.36296	1389.472073	148037.368	618951.2165	618951.2165
6221.111993	39601.36296	1372.731446	148020.6274	577082.9074	577082.9074
6255.142896	39601.36296	1389.472073	148037.368	360308.5233	360308.5233
4787.738246	17217.98389	0	0	0	-1006.111706
4773.148465	17217.98389	0	0	0	-1004.437643
4777.385544	17217.98389	0	0	0	-1006.111706
4755.057342	17217.98389	0	0	0	-1004.437643
4799.371171	17217.98389	0	0	0	-1006.111706
413.3167324	151518.2583	1900061.209	2842558.531	5385459.832	4799537.873
407.3670859	151518.2583	1900061.209	2832514.155	5375415.455	4789493.497
419.224652	151518.2583	1900061.209	2830840.092	5373741.393	4787819.434
409.9323374	151518.2583	1900061.209	2842558.531	5385459.832	4799537.873
412.2409582	151518.2583	1900061.209	2830840.092	5373741.393	4787819.434
12.7413478	3529686.698	1147737.414	41633270.7	95452713.7	94131878.19
13.44606572	3529686.698	1182557.919	45772893.04	96317869.32	94792798.16
13.62937112	3546904.682	1191430.451	42694793.88	93238096.1	91801750.27
13.43368686	3546904.682	1171174.292	45403259.98	95961628.77	94409772.61
13.82447659	3546904.682	1179712.012	43791304.97	94351347.82	93005401.38
6962.606755	49932.15329	12806.57995	133339.0972	372227.85	182723.948
7323.946484	49932.15329	12806.57995	133339.0972	372227.85	182723.948
7374.807771	49932.15329	12806.57995	133339.0972	372227.85	182723.948
7163.895207	49932.15329	12806.57995	133339.0972	372227.85	182723.948
7270.812358	49932.15329	12806.57995	133339.0972	372227.85	182723.948
6233.578864	89533.51625	5357.000765	5357.000765	102787.4522	19251.7215
6270.965157	89533.51625	1088.14078	1088.14078	98351.18592	15485.08034
6313.525897	89533.51625	267.8500383	267.8500383	97865.70773	13995.1645
6209.14741	89533.51625	2343.687835	2343.687835	99774.13925	16573.22112
6255.587426	89533.51625	184.1469013	184.1469013	97447.19204	13911.46136
225.5340951	928049.3319	74495.79189	3436013.772	54703348.13	54703348.13
225.3480468	928049.3319	74495.79189	1145895.945	52414904.36	52414904.36
223.370347	928049.3319	74495.79189	903156.8477	52172048.08	52172048.08
233.9972802	928049.3319	74495.79189	849586.8401	52111061.97	52111061.97
232.4444061	898778.7593	74495.79189	927932.9763	52204508.16	52204508.16
6145.123688	51653.95168	0	4519.969396	112497.0161	-16908.03366
6412.915735	51653.95168	0	4519.969396	112329.6098	-17075.43994
6537.168712	51653.95168	0	4519.969396	112329.6098	-17075.43994
6280.875214	51653.95168	0	4519.969396	112329.6098	-17075.43994
6342.213962	51653.95168	0	4519.969396	112329.6098	-17075.43994
10458.04916	86089.91947	38503.443	373315.9908	2902992.196	2890771.538
10162.56304	86089.91947	38503.443	162384.0857	2692060.291	2679839.633
10960.11981	86089.91947	38503.443	65288.44682	2594797.246	2582576.588
10394.73628	86089.91947	38503.443	147317.521	2676826.32	2664605.662
10379.08345	86089.91947	38503.443	356575.3634	2886251.568	2874030.91
6275.765008	25826.97584	418.5156848	418.5156848	26701.30069	1255.547054
6282.143834	15324.00567	1171.843917	11216.22035	35824.94262	10881.4078
6277.884629	55097.54846	1891.690895	1891.690895	28174.4759	2728.722265
6222.434127	22383.37906	1188.584545	1858.20964	28140.99464	2193.022188
6253.328937	44766.75813	2343.687835	6026.625861	32309.41086	6863.65723
5556.83068	86089.91947	2092.578424	274127.7735	584666.4116	515812.2112
5049.163458	137743.8712	8236.388676	274077.5516	584616.1897	477258.5463
4713.534542	153240.0567	23102.0658	285092.8845	595798.9288	494702.28
5284.566763	87811.71786	4519.969396	275885.5394	586424.1775	473023.1676
5779.336831	130856.6776	3649.456771	268486.1821	579024.8202	438905.7689
5576.640543	87811.71786	143450.4361	186641.2548	230166.886	196183.4124
5812.753674	94698.91142	76153.114	161530.3137	203381.8822	161697.72
5839.14005	113638.6937	203817.1385	336068.0949	377919.6634	336235.5011
5680.276129	123969.484	181217.2915	345275.4399	385452.9457	343768.7835
5755.9082	89533.51625	150498.2402	186323.1829	229848.8141	188164.6519
1358.759049	241051.7745	50221.88217	380012.2418	4303847.896	4052738.485
1358.568936	241051.7745	50221.88217	406797.2456	4226841.01	3975731.599
1368.369127	241051.7745	50221.88217	420189.7475	4785810.559	4534701.148
1355.250289	241051.7745	50221.88217	396752.8692	4581742.311	4330632.9
1350.459782	241051.7745	50221.88217	410145.3711	5117442.387	4866332.976
229.2385331	86089.91947	10044.37643	10044.37643	344856.9243	-2511.094109
240.1523767	86089.91947	10044.37643	10044.37643	343182.8615	-4185.156848
231.7626824	86089.91947	10044.37643	10044.37643	344856.9243	-2511.094109
237.535465	86089.91947	10044.37643	10044.37643	343182.8615	-4185.156848
231.0504906	86089.91947	10044.37643	10044.37643	344856.9243	-2511.094109
1845.007724	664614.1783	77006.886	4094757.46	6244254.017	6016581.484
1845.066522	666335.9767	77006.886	4094757.46	6244254.017	6016581.484
1856.860738	666335.9767	77006.886	4094757.46	6244254.017	6016581.484
1840.438554	664614.1783	77006.886	4094757.46	6245928.08	6018255.547
1832.446115	666335.9767	77006.886	4094757.46	6244254.017	6016581.484
4753.443231	51653.95168	1188.584545	1188.584545	1188.584545	-2159.540933
4755.383362	61984.74202	2259.984698	2259.984698	2259.984698	-1255.547054
4791.051827	68871.93558	1238.806427	1238.806427	1238.806427	535.7000765
4773.389751	49932.15329	2360.428462	2360.428462	2360.428462	820.2907422
4798.415462	68871.93558	1037.918898	1037.918898	1037.918898	1037.918898
4178.791951	43044.95974	1925.17215	19168.01836	29547.20735	19620.0153
4138.491464	43044.95974	1925.17215	19335.42464	29714.61362	19787.42158
4136.132873	43044.95974	1925.17215	19168.01836	29547.20735	19620.0153
4156.775413	43044.95974	1925.17215	19168.01836	29714.61362	19787.42158
4150.837788	43044.95974	1925.17215	19419.12777	29965.72303	20038.53099
5517.080432	273765.9439	66962.50956	855780.8722	1441702.831	1428310.329
2480.085342	273765.9439	70310.63504	1801291.507	2429065.034	2415672.533
3109.930726	273765.9439	152339.7093	2111495.333	2658913.849	2645521.347
2564.448697	273765.9439	83703.13695	1303760.061	1869593.267	1856200.765
2623.853082	273765.9439	132250.9564	1653806.58	2323431.676	2310039.174
7051.967922	65428.3388	9876.970161	96174.90436	196953.4813	116531.5073
7143.4755	65428.3388	10379.18898	96677.12318	197288.2938	116883.0604
7200.500894	65428.3388	10379.18898	96844.52946	197623.1064	115527.0696
7048.702235	65428.3388	10211.78271	96509.71691	197120.8875	116698.9135
7136.107125	65428.3388	10211.78271	96509.71691	197288.2938	115192.2571
1027.701337	165292.6454	115510.329	585084.9273	844397.2456	730728.3856
1040.15459	165292.6454	115510.329	585084.9273	844564.6519	730895.7919
974.5030496	165292.6454	115510.329	585084.9273	844397.2456	730728.3856
1042.29538	165292.6454	115510.329	585084.9273	844564.6519	730895.7919
1099.51753	165292.6454	115510.329	585084.9273	844397.2456	729054.3229
4629.997535	123969.484	1004.437643	1004.437643	1004.437643	-25814.04744
4666.091864	123969.484	1004.437643	1004.437643	1004.437643	-25713.60367
4600.286433	123969.484	1004.437643	1004.437643	1004.437643	-25830.78806
4643.710984	123969.484	1004.437643	1004.437643	1004.437643	-25847.52869
4640.470716	123969.484	1004.437643	1004.437643	1004.437643	-25696.86305
7993.26976	142909.2663	6696.250956	92073.45065	279401.0712	221110.2066
8187.493704	142909.2663	6696.250956	78680.94874	266175.9755	207901.8516
8406.809024	142909.2663	6696.250956	73658.76052	261153.7873	202879.6634
8117.486841	142909.2663	6696.250956	75332.82326	262827.85	204536.9855
8209.382424	142909.2663	6696.250956	75332.82326	262827.85	204386.3198
36.55024892	2117812.019	102117.8271	2347035.96	5814019.893	3195450.956
37.74213756	2100594.035	79517.98011	1691640.398	4930114.767	2212792.869
38.07023069	2117812.019	67799.54093	2093415.455	5811508.799	3296865.677
37.27901918	2117812.019	80355.01148	1982090.283	5196290.742	2521573.741
37.3596122	2100594.035	79517.98011	1721773.527	4874033.665	2277579.097
644.2844203	154961.8551	49887.06963	780615.4552	1394996.48	1091823.718
638.217369	111916.8953	20657.9342	199782.6473	830904.2999	640630.329
614.5417798	142909.2663	7483.060444	524433.6343	1104998.592	939936.0061
637.8390553	149796.4599	82363.88676	210262.28	817947.0543	496527.0084
673.0647562	82646.3227	6110.328998	121118.4392	710388.5233	397338.7911
14.49674138	3443596.779	2231525.631	4325778.118	8942675.746	8624603.826
15.06758775	3443596.779	2231525.631	4325778.118	8944517.215	8626445.295
15.19541879	3443596.779	2231525.631	4325778.118	8944349.809	8626277.888
14.84150286	3443596.779	2231525.631	4325778.118	8944349.809	8626277.888
14.97055949	3443596.779	2231525.631	4325778.118	8942675.746	8624603.826
326.5456044	84368.12108	3180.719204	65121.04055	1022684.927	902319.8164
328.1179262	75759.12914	2845.906656	64786.228	1410732.67	1286852.028
309.5763641	84368.12108	2176.281561	64116.60291	1565750.88	1466478.959
328.4798811	79202.72592	3682.938026	65623.25937	1135349.35	1014816.832
347.2844211	72315.53236	2845.906656	64786.228	1013979.801	898469.4721
5757.034805	41323.16135	1674.062739	10044.37643	10044.37643	10044.37643
5753.061365	41323.16135	1674.062739	10044.37643	10044.37643	10044.37643
5769.014037	43044.95974	1674.062739	10044.37643	10044.37643	10044.37643
5711.952328	41323.16135	1674.062739	10044.37643	10044.37643	10044.37643
5815.664134	41323.16135	1674.062739	10044.37643	10044.37643	10044.37643
184.9350184	136022.0728	46371.53787	367456.7712	12095605.51	11665371.38
182.1910019	136022.0728	37331.59908	298485.3864	12060115.38	11629881.25
187.5846359	136022.0728	39507.88064	327446.6718	12030484.47	11600250.34
183.4249836	136022.0728	37331.59908	1272789.901	12954901.91	12524667.79
184.4947036	136022.0728	44530.06886	797858.3015	12502570.16	12072336.04
8118.342472	43044.95974	167.4062739	167.4062739	53402.60138	-54256.37337
8281.42523	43044.95974	167.4062739	167.4062739	53737.41393	-52933.86381
8339.728671	43044.95974	167.4062739	167.4062739	53570.00765	-49250.92578
8169.627959	43044.95974	167.4062739	167.4062739	53184.97322	-51510.91048
8205.579956	43044.95974	167.4062739	167.4062739	53570.00765	-54942.7391
6327.495955	15668.36534	4603.672533	4603.672533	51477.42923	51477.42923
6327.726039	15668.36534	4603.672533	4603.672533	51477.42923	51477.42923
6352.315579	15668.36534	4603.672533	4603.672533	51477.42923	51477.42923
6373.52961	15668.36534	4603.672533	4603.672533	51477.42923	51477.42923
6366.658696	15668.36534	4603.672533	4603.672533	51477.42923	51477.42923
1413.629703	103307.9034	36159.75516	3149916.45	3950118.439	3950118.439
1410.038377	103307.9034	36159.75516	3106390.819	3908266.871	3908266.871
1470.902628	103307.9034	36159.75516	3066213.313	3869763.428	3869763.428
1407.077887	103307.9034	36159.75516	2918895.792	3720771.844	3720771.844
1396.469983	103307.9034	36159.75516	3108064.881	3908266.871	3908266.871
1397.150686	63706.54041	1841.469013	12689.39556	12689.39556	11015.33282
1422.515846	63706.54041	1841.469013	13392.50191	13392.50191	11718.43917
1432.407678	63706.54041	1841.469013	13225.09564	13225.09564	11551.0329
1412.657045	63706.54041	1841.469013	13643.61132	13643.61132	11969.54858
1407.607504	63706.54041	1841.469013	12689.39556	12689.39556	11015.33282
7268.538163	94698.91142	7868.094874	334394.0321	664184.3917	567155.7154
6611.67437	94698.91142	7868.094874	334394.0321	664184.3917	561129.0895
6859.978026	94698.91142	7868.094874	103373.3741	434837.7965	337809.1201
6643.972214	94698.91142	7868.094874	53988.52334	385452.9457	286247.9878
6773.814853	94698.91142	7868.094874	153595.2563	483385.6159	384180.658
7101.61478	87811.71786	75332.82326	175776.5876	810246.3657	679669.4721
6441.736355	87811.71786	75332.82326	175776.5876	810246.3657	679669.4721
6023.533949	87811.71786	75332.82326	175776.5876	810246.3657	679669.4721
6714.041339	87811.71786	75332.82326	175776.5876	810246.3657	679669.4721
6488.298091	87811.71786	75332.82326	175776.5876	810246.3657	679669.4721
2176.967225	137743.8712	76169.85463	312714.9197	6331974.904	4495528.08
2157.201942	137743.8712	76169.85463	312547.5134	6331640.092	4495193.267
2211.571163	137743.8712	76169.85463	313886.7636	6333146.748	4496699.923
2151.56853	137743.8712	76169.85463	312547.5134	6331807.498	4495360.673
2131.610717	137743.8712	76169.85463	313049.7322	6332142.311	4495695.486
5959.617847	106751.5001	117.1843917	20205.93726	48162.785	1707.543994
5969.604332	106751.5001	117.1843917	20205.93726	48330.19128	3197.459832
5990.487237	105029.7018	117.1843917	20205.93726	48330.19128	2193.022188
6021.198391	105029.7018	117.1843917	20205.93726	48162.785	2527.834736
5974.406221	105029.7018	117.1843917	20205.93726	48162.785	3046.794185
9835.946008	115360.4921	11048.81408	34318.28615	341843.6113	143801.9893
10085.06201	113638.6937	7533.282326	95756.38868	403281.7138	173265.4935
10181.10301	113638.6937	8370.313695	124382.8615	432075.593	231522.8768
10047.28664	113638.6937	7700.6886	173767.7123	481460.4438	274211.4767
10038.8263	115360.4921	9876.970161	104294.1086	411986.8401	217125.9373
6155.393232	43044.95974	11216.22035	128400.6121	136268.707	135766.4881
6167.866369	43044.95974	14229.53328	133087.9878	140956.0826	140453.8638
6166.193249	41323.16135	11216.22035	135096.863	142964.9579	142462.7391
6262.17175	41323.16135	10714.00153	129572.456	137440.5509	136938.3321
6188.237519	43044.95974	11551.0329	135431.6756	143299.7705	142797.5516
10.80285997	12741308.08	38503.443	3165652.64	21763652.64	21164338.18
10.88585392	11260561.47	6696.250956	3220896.71	65344695.33	64291709.87
11.09668821	23829689.71	8035.501148	2564329.304	22836392.04	21990990.36
11.20898489	16598136.47	11383.62663	881896.251	44590837.34	44319639.17
11.19451776	21711877.69	7868.094874	531849.7322	61483637.03	61061773.22
254.0298531	2100594.035	796853.8638	2596471.308	3946602.907	3193274.675
248.4774566	2083376.051	796853.8638	2596471.308	3946602.907	3193274.675
256.5489315	2100594.035	796853.8638	2596471.308	3946602.907	3193274.675
250.1970567	2100594.035	796853.8638	2596471.308	3946602.907	3193274.675
252.1503617	2100594.035	796853.8638	2596471.308	3946602.907	3193274.675
3715.340295	103307.9034	9207.345065	40177.50574	93747.51339	68218.05662
3726.041785	103307.9034	9207.345065	41851.56848	97095.63887	71566.1821
3730.498665	103307.9034	9207.345065	48547.81943	103791.8898	79936.49579
3719.583769	103307.9034	9207.345065	36829.38026	92073.45065	68218.05662
3725.685108	103307.9034	9207.345065	38503.443	93747.51339	69892.11936
11278.96182	46488.55652	6026.625861	221980.7192	691220.505	604169.2425
11042.0866	44766.75813	4017.750574	219971.8439	689211.6297	602160.3673
10408.77323	46488.55652	7031.063504	222985.1568	692224.9426	605173.6802
11161.03716	46488.55652	4352.563122	220306.6565	714657.3833	627606.1209
11386.75296	46488.55652	6026.625861	221980.7192	716164.0398	630786.8401
10461.75537	11536.04921	0	0	133925.0191	133925.0191
10428.44207	11536.04921	0	0	133925.0191	133925.0191
