wgt	income	liq	fin	asset	networth
5124.699142	25965.44493	45440.84768	125426.0132	136322.543	136322.543
5112.492333	23604.94993	45440.84768	125426.0132	136438.4636	136438.4636
5115.329984	22424.70244	45440.84768	125426.0132	136438.4636	136438.4636
5143.153195	24785.19743	45440.84768	125426.0132	136438.4636	136438.4636
5138.934974	24785.19743	45440.84768	125426.0132	136438.4636	136438.4636
6134.178286	47209.89986	579.602649	21445.29801	35355.76159	-1275.125828
6162.170647	47209.89986	579.602649	21445.29801	34196.55629	-2318.410596
6148.946997	47209.89986	579.602649	21445.29801	35355.76159	-1159.205298
6119.627067	47209.89986	579.602649	21445.29801	35355.76159	-1159.205298
6149.105744	47209.89986	579.602649	21445.29801	35355.76159	-1159.205298
4809.475697	76716.08728	8114.437086	343124.7682	503211.0199	488025.4305
4807.278088	77896.33478	7071.152318	381494.4636	542855.8411	526858.8079
4807.573376	81437.07727	7766.675497	376393.9603	537639.4172	521642.3841
4796.229913	80256.82977	9853.245033	403983.0464	565344.4238	548999.6291
4782.126403	83797.57226	9273.642384	399925.8278	561171.2848	542855.8411
6050.315331	88518.56224	2318.410596	2318.410596	79985.16556	63640.37086
6063.25047	88518.56224	2318.410596	2318.410596	78825.96026	62481.16556
6063.109064	88518.56224	2318.410596	2318.410596	78825.96026	62481.16556
6046.164382	88518.56224	2318.410596	2318.410596	79985.16556	63640.37086
6054.766904	88518.56224	2318.410596	2318.410596	78825.96026	62481.16556
8469.44788	37177.79614	927.3642384	4451.348344	229221.2556	229151.7033
8637.009368	30096.31116	927.3642384	4451.348344	138919.1629	138849.6106
8768.827224	33637.05365	927.3642384	4451.348344	224584.4344	224514.8821
8494.189066	39538.29114	927.3642384	4451.348344	220990.898	220921.3457
8556.404255	45439.52862	927.3642384	4451.348344	209630.6861	209561.1338
7586.705941	42488.90988	1101.245033	1101.245033	212308.4503	53671.2053
7436.063577	42488.90988	1101.245033	1101.245033	212192.5298	52859.76159
7569.040441	42488.90988	1101.245033	1101.245033	212192.5298	53207.52318
7567.002772	42488.90988	1101.245033	1101.245033	212308.4503	52627.92053
7516.46583	42488.90988	1101.245033	1101.245033	212308.4503	54018.96689
4281.897152	155367.7805	69552.31788	608582.7815	1212296.901	1212296.901
4525.914686	151779.8281	63756.29139	408040.2649	994018.543	994018.543
4483.668949	156972.917	62597.08609	401085.0331	1009435.974	1009435.974
4438.616244	139269.2046	67233.90728	410358.6755	1120603.762	1120603.762
4541.977703	140024.563	63756.29139	548304.106	1186330.702	1186330.702
4648.461983	59012.37483	3686.272848	3686.272848	51909.21325	10873.3457
4606.826159	59012.37483	3674.680795	3674.680795	51897.62119	11209.51523
4626.951641	59012.37483	3674.680795	3674.680795	52013.54172	12600.56159
4624.7917	59012.37483	3686.272848	3686.272848	50981.84901	9250.458278
4628.579321	59012.37483	3674.680795	3674.680795	52013.54172	8775.184106
35.87168121	3081024.287	81144.37086	43077228.08	52153805.56	52153805.56
36.99495642	2538110.439	81144.37086	47366287.68	56674706.23	56674706.23
37.97617272	3234456.462	81144.37086	51098928.74	60511675.76	60511675.76
38.00534943	2490900.539	81144.37086	50264300.93	59549535.36	59549535.36
36.01619957	2349270.839	81144.37086	50252708.87	58112120.79	58112120.79
7336.864747	14162.96996	2.318410596	2.318410596	80335.24556	58310.3449
7304.678266	14162.96996	2.318410596	2.318410596	81494.45086	59469.5502
7304.750501	14162.96996	2.318410596	2.318410596	80451.16609	58426.26543
7299.678351	14162.96996	2.318410596	2.318410596	81494.45086	59469.5502
7260.685206	14162.96996	2.318410596	2.318410596	80451.16609	58426.26543
33.9211542	102681.5322	347761.5894	7198664.901	9274337.907	9194120.901
34.43847577	223066.7769	347761.5894	7569610.596	9619897.007	9539680
32.3985817	109763.0172	347761.5894	7402685.033	9452971.444	9372754.437
34.2511786	145170.4421	347761.5894	7425869.139	9458767.47	9378550.464
34.05467828	194740.8369	347761.5894	7662347.02	9709039.894	9628822.887
4580.225762	22424.70244	3477.615894	12751.25828	18895.04636	18779.12583
4588.00889	21244.45494	3477.615894	12751.25828	18895.04636	18779.12583
4590.198099	22424.70244	3477.615894	12751.25828	18895.04636	18779.12583
4576.207836	22424.70244	3477.615894	12751.25828	18895.04636	18779.12583
4583.435653	22424.70244	3477.615894	12751.25828	18895.04636	18779.12583
6767.067776	12982.72246	834.6278146	61924.74702	94382.49536	94382.49536
6771.194411	11684.45022	765.0754967	56059.16821	85039.30066	85039.30066
6767.096012	11212.35122	741.8913907	65077.78543	95217.12318	95217.12318
6761.186571	11448.40072	811.4437086	62713.00662	96329.96026	96329.96026
6761.391018	11802.47497	823.0357616	65970.37351	96109.71126	95877.8702
4506.26629	20064.20744	1043.284768	1043.284768	42832.63576	16866.43709
4533.237965	20064.20744	1043.284768	1043.284768	42832.63576	16866.43709
4475.176097	20064.20744	1043.284768	1043.284768	42368.95364	16402.75497
4478.830016	20064.20744	1043.284768	1043.284768	42484.87417	16518.6755
4517.952004	20064.20744	1043.284768	1043.284768	41905.27152	15939.07285
850.7843912	501605.1861	13910.46358	159970.3311	6909211.338	6908341.934
820.2943178	501605.1861	13910.46358	159970.3311	6894373.51	6893504.106
805.6158499	501605.1861	13910.46358	159970.3311	6939930.278	6939060.874
836.0772129	500424.9386	13910.46358	159970.3311	6858554.066	6857684.662
835.3587834	501605.1861	13910.46358	159970.3311	6940046.199	6939176.795
1097.472341	56651.87984	83926.46358	83926.46358	355180.5033	343820.2914
1101.754079	61372.86982	75000.58278	75000.58278	243085.351	231725.1391
1106.611406	81437.07727	68740.87417	68740.87417	295945.1126	284700.8212
1097.489332	87338.31475	70016	70016	248533.6159	237289.3245
1101.654359	68454.3548	73841.37748	73841.37748	363642.702	352398.4106
5913.511073	5429.138484	57960.2649	57960.2649	57960.2649	57960.2649
5909.868455	8025.682977	57960.2649	57960.2649	57960.2649	57960.2649
5915.76564	15343.21746	57960.2649	57960.2649	57960.2649	57960.2649
5908.04953	7081.48498	57960.2649	57960.2649	57960.2649	57960.2649
5915.427493	5193.088985	57960.2649	57960.2649	57960.2649	57960.2649
5244.236789	23604.94993	1391.046358	1391.046358	179792.7417	123664.0212
5221.756604	23604.94993	1391.046358	1391.046358	179792.7417	123664.0212
5230.472224	23604.94993	1391.046358	1391.046358	179792.7417	123664.0212
5268.117774	23604.94993	1391.046358	1391.046358	179908.6623	123779.9417
5250.221059	24785.19743	1391.046358	1391.046358	179908.6623	123779.9417
7964.725899	71995.09729	2330.002649	6039.459603	250631.7775	-28736.69934
7902.99912	76716.08728	1877.912583	5007.766887	249600.0848	-29768.39205
7921.760068	71995.09729	3118.262252	8450.606623	251883.7192	-28643.96291
7977.707426	71995.09729	1970.649007	5332.344371	248765.457	-31762.22517
7938.412897	79076.58227	4057.218543	7882.596026	252474.9139	-28052.76821
5048.329818	44849.40487	1391.046358	1391.046358	17619.92053	13562.70199
4999.106048	44849.40487	1391.046358	1391.046358	16460.71523	12519.41722
5056.461307	44849.40487	1391.046358	1391.046358	17619.92053	14165.48874
5020.119284	44849.40487	1391.046358	1391.046358	17619.92053	14733.49934
5034.805126	44849.40487	1391.046358	1391.046358	17619.92053	14721.90728
5472.761511	94419.79973	5564.18543	51874.43709	392564.8742	196207.0887
5440.248114	94419.79973	5564.18543	54134.88742	389029.298	196149.1285
5470.049831	94419.79973	5564.18543	52048.31788	384624.3179	189425.7377
5448.344557	94419.79973	5564.18543	67002.06623	396100.4503	198583.4596
5441.504403	94419.79973	5564.18543	70479.68212	400621.351	205422.7709
9373.381361	61372.86982	11592.05298	11592.05298	748846.6225	748846.6225
10200.26058	61372.86982	11592.05298	11592.05298	757076.9801	757076.9801
9821.421084	61372.86982	11592.05298	11592.05298	750121.7483	750121.7483
9160.546906	61372.86982	11592.05298	11592.05298	748846.6225	748846.6225
9851.762106	61372.86982	11592.05298	11592.05298	744209.8013	744209.8013
1906.185756	126286.4821	14200.2649	132439.2053	7078629.192	6813171.179
1906.434811	126286.4821	14200.2649	132439.2053	7078745.113	6813287.099
1760.628313	126286.4821	14200.2649	132439.2053	7078629.192	6813171.179
1944.676722	126286.4821	14200.2649	132439.2053	7078629.192	6813171.179
1908.777138	126286.4821	14200.2649	132439.2053	7078513.272	6813055.258
6190.747062	590.1237483	4173.139073	4173.139073	11707.97351	11012.45033
6205.884684	590.1237483	4173.139073	4173.139073	11707.97351	11012.45033
6150.814836	590.1237483	4173.139073	4173.139073	11707.97351	11012.45033
6171.683971	590.1237483	4173.139073	4173.139073	11707.97351	11012.45033
6176.666893	590.1237483	4173.139073	4173.139073	11707.97351	11012.45033
10060.89106	49570.39486	3199.406623	4010.850331	185774.2411	21004.8
9909.057835	50750.64235	3187.81457	3999.258278	184603.4437	19718.08212
9930.958203	50750.64235	3187.81457	3999.258278	184603.4437	18674.79735
10066.26622	50750.64235	3199.406623	4010.850331	184615.0358	19729.67417
10008.5308	50750.64235	3187.81457	3999.258278	185762.649	19718.08212
10857.04325	48390.14736	173.8807947	173.8807947	214661.6371	121925.2132
10856.18184	36587.67239	173.8807947	173.8807947	214742.7815	122006.3576
10909.93643	43669.15737	173.8807947	173.8807947	215983.1311	123246.7073
10811.59647	46029.65237	173.8807947	173.8807947	214731.1894	121994.7656
10751.73661	44849.40487	173.8807947	173.8807947	214754.3735	120858.7444
2.341597386	71546603.24	34678785.7	1324399008	1375783101	1375783101
2.362384454	71452183.44	34671830.46	1324415237	1376501809	1376501809
2.347771427	73092727.46	35018432.85	1324193829	1376987516	1376987516
2.362166432	72561616.09	35018432.85	1324750247	1376101883	1376101883
2.362733723	71888875.02	35012636.82	1324744451	1378012253	1378012253
3870.734185	37767.91989	963.2996026	963.2996026	7686.690331	-56069.60106
3879.650161	37767.91989	951.7075497	951.7075497	7791.018808	-55965.27258
3846.026928	37767.91989	951.7075497	951.7075497	7675.098278	-56081.19311
3858.517219	37767.91989	951.7075497	951.7075497	7791.018808	-55965.27258
3861.826721	37767.91989	951.7075497	951.7075497	7791.018808	-55965.27258
4803.279618	75889.91403	188602.702	466811.9735	862448.7417	862448.7417
5077.582841	85567.9435	210395.7616	536132.4503	931073.6954	931073.6954
5027.612067	78722.50802	210163.9205	577632	972573.245	972573.245
4976.464107	81437.07727	143509.6159	552175.8517	944288.6358	944288.6358
5095.013713	73883.49329	184081.8013	528365.7748	920988.6093	920988.6093
250.5659	342271.774	58423.94702	61901.56291	2050634.172	1751559.205
269.5600023	342271.774	58423.94702	61901.56291	2049474.967	1750400
266.8285857	342271.774	58423.94702	61901.56291	2051793.377	1752718.411
264.023595	342271.774	58423.94702	61901.56291	2050634.172	1751559.205
253.0493845	342271.774	58423.94702	61901.56291	2049590.887	1750515.921
7281.963247	47209.89986	84621.98675	84621.98675	372104.9007	372104.9007
7253.423474	47209.89986	84621.98675	84621.98675	370945.6954	370945.6954
7255.111259	47209.89986	84621.98675	84621.98675	372104.9007	372104.9007
7311.232172	47209.89986	84621.98675	84621.98675	370945.6954	370945.6954
7290.96002	47209.89986	84621.98675	84621.98675	369786.4901	369786.4901
2041.198358	171135.887	11592.05298	208656.9536	6299121.589	6212181.192
2041.739953	171135.887	11592.05298	208656.9536	6299121.589	6212181.192
1884.762515	171135.887	11592.05298	208656.9536	6299121.589	6212181.192
2082.482529	171135.887	11592.05298	208656.9536	6299121.589	6212181.192
2044.160921	171135.887	11592.05298	208656.9536	6299121.589	6212181.192
6897.016009	33046.9299	12635.33775	39760.74172	661790.3046	627014.1457
7290.086074	53111.13735	122875.7616	158231.5232	780145.1656	745369.0066
7221.312724	33046.9299	4381.796026	41824.12715	663737.7695	628961.6106
7148.036452	28325.93992	81839.89404	131685.7219	753599.3642	718823.2053
7314.604915	24785.19743	26661.72185	81144.37086	703173.9338	668397.7748
6167.3353	31866.68241	2295.22649	2295.22649	429230.5377	400714.0874
6157.427636	33046.9299	2492.291391	2492.291391	429427.6026	404736.5298
6218.071214	31866.68241	2573.435762	2573.435762	429508.747	399949.0119
6156.871185	33046.9299	2318.410596	2318.410596	429253.7219	402823.8411
6190.681759	34227.1774	2295.22649	2295.22649	429230.5377	403959.8623
5195.995353	51930.88985	579.602649	579.602649	90765.77483	61553.80132
5162.596397	51930.88985	579.602649	579.602649	90649.8543	61437.88079
5189.702792	50750.64235	579.602649	579.602649	90765.77483	60394.59603
5166.021513	51930.88985	579.602649	579.602649	90649.8543	61437.88079
5132.142821	50750.64235	579.602649	579.602649	90649.8543	61437.88079
5477.268723	188839.5995	8346.278146	169475.8146	870563.1788	360512.8477
5789.425513	188839.5995	8346.278146	392622.8344	1097651.497	587601.1656
4200.797441	188839.5995	8346.278146	2752185.219	3455475.073	2945424.742
2311.011849	188839.5995	8346.278146	2931862.04	3642223.046	3132172.715
5808.897163	188839.5995	8346.278146	186863.894	889574.1457	379523.8146
4649.966724	40128.41488	1159.205298	1159.205298	16228.87417	637.5629139
4641.771346	38948.16739	1159.205298	1159.205298	15069.66887	-521.6423841
4641.007976	38948.16739	1159.205298	1159.205298	16228.87417	637.5629139
4648.325603	38948.16739	1159.205298	1159.205298	16228.87417	637.5629139
4647.214626	38948.16739	1159.205298	1159.205298	16228.87417	637.5629139
3746.77052	82617.32476	233.0002649	406766.2983	419517.5566	359818.4837
3704.939044	82617.32476	233.0002649	406766.2983	419517.5566	359818.4837
3718.046617	82617.32476	233.0002649	406766.2983	419517.5566	359818.4837
3732.064483	82617.32476	233.0002649	406766.2983	419517.5566	359818.4837
3737.626699	82617.32476	233.0002649	406766.2983	419517.5566	359818.4837
6021.666377	38948.16739	3362.85457	3362.85457	41848.47046	-78801.61695
5964.670045	38948.16739	3246.93404	3246.93404	39298.21881	-82511.07391
6057.394788	38948.16739	3362.85457	3362.85457	35472.84132	-85293.16662
6061.421647	38948.16739	3362.85457	3362.85457	39761.90093	-82047.39179
5988.207476	38948.16739	3246.93404	3246.93404	41732.54993	-80076.74278
8058.803206	77896.33478	4520.900662	6375.629139	124382.7285	115.9205298
7996.347326	79076.58227	4520.900662	25966.19868	143973.298	22140.82119
8015.329874	77896.33478	4520.900662	14374.1457	132381.245	7071.152318
8071.938067	77896.33478	4520.900662	8346.278146	126353.3775	6839.311258
8032.179401	77896.33478	4520.900662	7882.596026	126121.5364	4289.059603
30.86177577	2891606.367	1472190.728	14304593.38	15344400.53	15344400.53
31.80945787	2891606.367	1472190.728	14304593.38	15344400.53	15344400.53
29.53759452	2891606.367	1472190.728	14304593.38	15345559.74	15345559.74
30.7949929	2879803.892	1472190.728	14304593.38	15344400.53	15344400.53
30.92235115	2879803.892	1472190.728	14304593.38	15343241.32	15343241.32
3842.314714	127466.7296	8346.278146	1457352.901	2304731.974	2293024
2956.448614	127466.7296	8346.278146	1457352.901	2305891.179	2294183.205
3232.790875	127466.7296	8346.278146	1457352.901	2305891.179	2294299.126
3328.332637	127466.7296	8346.278146	1457352.901	2305891.179	2294299.126
2989.136332	127466.7296	8346.278146	1457352.901	2304731.974	2293139.921
35.05991451	2726371.717	603945.9603	22162846.09	31011060.13	30940348.61
36.1577703	2726371.717	592353.9073	22708831.79	31493289.54	31421418.81
34.65932441	2726371.717	586557.8808	24731645.03	33971670.46	33900958.94
35.23065837	2727551.965	625970.8609	24851043.18	33674913.91	33604202.38
35.20116246	2727551.965	637562.9139	25372685.56	33895162.91	33824451.39
4562.00087	75535.83978	927.3642384	1970.649007	39412.98013	8694.039735
4570.104142	76716.08728	927.3642384	1970.649007	38253.77483	6375.629139
4571.731062	76716.08728	927.3642384	1970.649007	39412.98013	7534.834437
4557.927278	76716.08728	927.3642384	1970.649007	38253.77483	7534.834437
4565.38451	75535.83978	927.3642384	1970.649007	38253.77483	7534.834437
760.6635646	94419.79973	1622.887417	1622.887417	1822734.411	1342823.417
756.7787173	94419.79973	1622.887417	1622.887417	1823893.616	1343982.623
754.7658926	94419.79973	1622.887417	1622.887417	1823893.616	1343982.623
731.1436147	94419.79973	1622.887417	1622.887417	1822734.411	1342823.417
704.5923148	94419.79973	1622.887417	1622.887417	1823893.616	1343982.623
4973.221091	56651.87984	12983.09934	238854.2517	594150.6755	594150.6755
5257.03981	56651.87984	12983.09934	238854.2517	599019.3377	599019.3377
5207.33888	56651.87984	12983.09934	238854.2517	610031.7881	610031.7881
5155.161865	56651.87984	12983.09934	238854.2517	594614.3576	594614.3576
5275.507888	56651.87984	12983.09934	238854.2517	610031.7881	610031.7881
4207.927086	79076.58227	14953.74834	101894.1457	118123.0199	118123.0199
4160.946947	79076.58227	14953.74834	101894.1457	119282.2252	119282.2252
4175.667814	79076.58227	14953.74834	101894.1457	119282.2252	119282.2252
4191.411014	80256.82977	14953.74834	101894.1457	119282.2252	119282.2252
4197.657833	79076.58227	14953.74834	101894.1457	119282.2252	119282.2252
5859.362304	11094.32647	811.4437086	811.4437086	811.4437086	811.4437086
5820.284947	11094.32647	811.4437086	811.4437086	811.4437086	811.4437086
5925.45896	11094.32647	811.4437086	811.4437086	811.4437086	811.4437086
5898.230704	11094.32647	811.4437086	811.4437086	811.4437086	811.4437086
5831.085066	11094.32647	811.4437086	811.4437086	811.4437086	811.4437086
5024.601157	141629.6996	18547.28477	60278.6755	456379.1258	238912.2119
4958.268322	141629.6996	18199.52318	59930.91391	452785.5894	238448.5298
4975.740818	141629.6996	17967.68212	59699.07285	459740.8212	244128.6358
5000.94522	141629.6996	20402.01325	62133.40397	463566.1987	250852.0265
4981.73846	141629.6996	19938.33113	61669.72185	457654.2517	242389.8278
30.11892772	8426967.126	5163100.397	80314379.87	287375107.8	286181126.4
30.7800768	7411954.279	5145712.318	83450030.2	292654128.7	291596933.5
30.25547302	7435559.229	4660005.298	93397170.86	303750041.9	302671980.9
30.20543526	8604004.25	5112095.364	81109594.7	289829145.4	288777746.2
30.34311735	7081484.98	4717965.563	84181488.74	286976341.2	285955081.3
39.56552422	579501.5208	44049.80132	18971553.91	25849118.94	23770663.84
39.77586625	658578.1031	44049.80132	18971553.91	25849118.94	23770663.84
39.08739019	575960.7783	44049.80132	18971553.91	25849118.94	23770663.84
39.874967	579501.5208	44049.80132	18971553.91	25849118.94	23770663.84
39.96055151	559437.3134	44049.80132	18971553.91	25849118.94	23770663.84
3400.20556	97960.54222	708969.9603	775044.6623	1044096.212	961792.6358
3593.300134	119204.9972	436556.7152	611596.7152	880648.2649	798344.6887
4928.967763	56651.87984	79996.75762	210986.9563	479922.5854	397619.0093
3524.372005	136908.7096	594915.751	731701.9762	1000753.526	918449.9497
4906.888537	151071.6796	156075.4013	296339.2424	565390.7921	483087.2159
5482.515114	118024.7497	5796.02649	11592.05298	20981.61589	-13214.9404
5443.876115	118024.7497	5796.02649	11592.05298	20865.69536	-13330.86093
5498.170833	118024.7497	5796.02649	11592.05298	20981.61589	-13214.9404
5451.221374	118024.7497	5796.02649	11592.05298	20865.69536	-13330.86093
5469.358304	118024.7497	5796.02649	11592.05298	20865.69536	-13330.86093
1559.233231	603106.4708	122875.7616	6846266.49	11213572.45	11051283.71
1556.542179	603106.4708	122875.7616	6846266.49	11167204.24	11004915.5
1485.907684	603106.4708	122875.7616	6846266.49	11210094.83	11047806.09
1558.726567	604286.7183	122875.7616	6846266.49	11221686.89	11059398.15
1548.685372	607827.4607	122875.7616	6846266.49	11162567.42	11000278.68
6104.574716	29506.18741	950.5483444	950.5483444	6746.574834	6051.051656
6071.8113	29506.18741	950.5483444	950.5483444	16367.97881	15672.45563
6107.820384	29506.18741	950.5483444	950.5483444	16136.13775	15452.20662
6081.059665	29506.18741	950.5483444	950.5483444	11962.99868	11279.06755
6075.387515	29506.18741	950.5483444	950.5483444	6978.415894	6294.484768
6704.706466	23604.94993	3477.615894	4636.821192	9853.245033	8694.039735
6715.836122	23604.94993	3477.615894	4636.821192	8694.039735	7534.834437
6717.000739	23604.94993	3477.615894	4636.821192	8809.960265	7650.754967
6699.120247	23604.94993	3477.615894	4636.821192	7882.596026	6723.390728
6707.538428	23604.94993	3477.615894	4636.821192	7766.675497	6607.470199
1477.405159	1310074.721	257343.5762	7444416.424	14979250.86	14805370.07
1479.410618	1333679.671	257343.5762	9009343.576	16544178.01	16370297.22
1404.866124	1321877.196	257343.5762	9530985.96	17065820.4	16891939.6
1745.619757	1321877.196	257343.5762	17413581.99	24948416.42	24774535.63
1458.141762	1310074.721	257343.5762	7502376.689	15037211.13	14863330.33
2100.512225	76716.08728	23068.18543	46252.29139	331996.3974	167389.245
2088.033189	82617.32476	23891.22119	46008.85828	331752.9642	167145.8119
2099.471449	79076.58227	20529.52583	43249.94967	328994.0556	164386.9033
2091.140702	67274.10731	20216.5404	42264.62517	327892.8106	163285.6583
2088.515368	81437.07727	22326.29404	44374.37881	330118.4848	165511.3325
8038.820973	49570.39486	0	0	14721.90728	231.8410596
7991.053379	49570.39486	0	0	14837.82781	3477.615894
7994.152999	49570.39486	0	0	14837.82781	-3361.695364
8021.250212	49570.39486	0	0	14721.90728	-1275.125828
8006.123469	49570.39486	0	0	14721.90728	-1854.728477
5639.05618	16523.46495	1391.046358	1391.046358	5100.503311	5100.503311
5634.819348	16523.46495	1391.046358	1391.046358	5796.02649	5796.02649
5575.654607	16523.46495	1391.046358	1391.046358	8462.198675	8462.198675
5622.998806	16523.46495	1391.046358	1391.046358	6955.231788	6955.231788
5620.785088	16523.46495	1391.046358	1391.046358	6955.231788	6955.231788
5187.793234	31866.68241	1483.782781	17712.65695	25595.25298	25595.25298
5171.042415	49570.39486	1483.782781	24667.88874	36375.86225	36375.86225
5165.378872	44849.40487	1483.782781	18871.86225	29536.55099	29536.55099
5175.830325	51930.88985	1483.782781	20031.06755	26870.37881	26870.37881
5168.138904	37767.91989	1483.782781	28145.50464	36839.54437	36839.54437
40.6163248	2950618.741	867781.0861	87858024.26	95474003.07	91306660.03
39.3291919	2938816.267	842974.0927	88988944.95	96720844.29	92660148.13
40.21310408	3033236.066	859898.4901	94798418.23	102425989.1	98672482.33
40.14597173	2950618.741	877982.0927	87768533.62	95372920.37	91520881.17
40.46160312	2986026.166	874736.3179	95239843.6	102844230.4	98697753.01
12106.01012	54291.38484	741.8913907	741.8913907	382236.355	382236.355
12304.17744	53111.13735	683.9311258	683.9311258	382178.3947	382178.3947
12471.90225	54291.38484	1089.65298	1089.65298	382700.0371	382700.0371
12139.39828	54291.38484	741.8913907	741.8913907	382236.355	382236.355
12242.1958	54291.38484	741.8913907	741.8913907	382352.2755	382352.2755
4111.740455	94419.79973	10085.08609	69784.15894	74073.21854	74073.21854
4083.45167	93239.55223	9969.165563	69668.23841	74073.21854	74073.21854
4048.921683	88518.56224	7534.834437	67233.90728	71638.88742	71638.88742
4089.20683	77896.33478	9273.642384	68972.71523	73377.69536	73377.69536
4071.846885	77896.33478	9853.245033	69552.31788	73957.29801	73957.29801
31.91337198	66341711.78	79844866.95	278807386.7	683380468.5	683380468.5
32.6139114	66341711.78	74520787.71	272086465.1	664713936.3	664713936.3
32.05805245	64512328.16	83257602.12	282509923.2	624867297.5	624867297.5
32.00503351	66341711.78	77899755.23	275208089	672324003.2	672324003.2
32.15091851	64512328.16	84638157.67	283984374.4	694106572	694106572
1986.2022	22424.70244	1205.57351	1205.57351	1205.57351	-1576.519205
1974.22519	17703.71245	1205.57351	1205.57351	1205.57351	-1576.519205
2005.130422	16523.46495	1217.165563	1217.165563	1217.165563	-1564.927152
2001.666043	22424.70244	1193.981457	1193.981457	1193.981457	-1588.111258
1980.032317	24785.19743	1205.57351	1205.57351	1205.57351	-1460.598675
5133.690471	25965.44493	521.6423841	521.6423841	56627.17881	56627.17881
5135.27386	25965.44493	521.6423841	521.6423841	55004.29139	55004.29139
5136.377667	24785.19743	521.6423841	521.6423841	52801.80132	52801.80132
5131.515405	25965.44493	521.6423841	521.6423841	51526.6755	51526.6755
5129.327049	25965.44493	521.6423841	521.6423841	53729.16556	53729.16556
5282.734606	243130.9843	17040.31788	1081190.781	1612338.649	1172999.841
5582.122815	243130.9843	17040.31788	1081190.781	1613961.536	1173463.523
5534.000179	243130.9843	17040.31788	1081190.781	1620337.166	1180998.358
5477.443175	241950.7368	17040.31788	1081190.781	1635406.834	1196068.026
5602.522602	241950.7368	17040.31788	1081190.781	1635522.755	1196183.947
7367.316949	33046.9299	2318.410596	20865.69536	234043.5497	149421.5629
7341.338597	33046.9299	2318.410596	20865.69536	238332.6093	162984.2649
7372.499813	33046.9299	2318.410596	20865.69536	233348.0265	161477.298
7359.372284	33046.9299	2318.410596	20865.69536	234739.0728	145480.2649
7381.288192	33046.9299	2318.410596	20865.69536	234739.0728	145480.2649
4083.404566	53111.13735	1.159205298	9042.96053	20519.09298	-48917.30437
4048.458395	51930.88985	1.159205298	9042.96053	20519.09298	-48917.30437
4030.358164	51930.88985	1.159205298	9042.96053	20635.01351	-48801.38384
4053.460312	53111.13735	1.159205298	9042.96053	20635.01351	-48801.38384
4053.462158	51930.88985	1.159205298	9042.96053	20635.01351	-48801.38384
8157.07652	68454.3548	2724.13245	31704.2649	442062.9404	180893.9868
8049.389962	68454.3548	4173.139073	33153.27152	441251.4967	180082.543
8077.755295	68454.3548	3071.89404	32052.02649	440150.2517	178981.298
8118.672818	69634.6023	2782.092715	31762.22517	442004.9801	180836.0265
8087.492033	68454.3548	2724.13245	31704.2649	439802.4901	178633.5364
357.187713	1171395.64	578443.4437	39565995.23	46443560.26	46443560.26
355.9882157	1328014.483	578443.4437	40134005.83	47015048.48	47015048.48
351.2223975	1540341.008	578443.4437	44886747.55	51767790.2	51767790.2
378.8073724	1280568.534	578443.4437	56246959.47	63128002.12	63128002.12
357.1302238	1174228.234	578443.4437	34801661.46	41681544.9	41681544.9
5452.337329	17703.71245	34.77615894	34.77615894	4961.398675	-29814.76026
5461.002264	22424.70244	34.77615894	34.77615894	7569.610596	-27206.54834
5465.8573	21244.45494	34.77615894	34.77615894	5135.27947	-29640.87947
5449.342319	21244.45494	34.77615894	34.77615894	5541.001325	-29235.15762
5455.180468	18883.95995	34.77615894	34.77615894	8149.213245	-26626.9457
34.15830797	6322585.839	101430.4636	12270767.68	32669419.23	32669419.23
35.22793112	6323766.087	101430.4636	12502608.74	32882713.01	32882713.01
33.76801951	6323766.087	101430.4636	12154847.15	32527996.19	32527996.19
34.32466096	6322585.839	101430.4636	12096886.89	32464239.89	32464239.89
34.29592356	6322585.839	101430.4636	12502608.74	32868802.54	32868802.54
3094.590786	204182.8169	12171.65563	174460.3974	3167064.795	2633250.755
2979.908518	211264.3019	12171.65563	174460.3974	3166948.874	2633134.834
3052.483896	197101.3319	12171.65563	174460.3974	3164050.861	2630236.821
2981.402828	211264.3019	12171.65563	174460.3974	3163934.94	2630120.901
2863.110011	211264.3019	12171.65563	174460.3974	3164050.861	2630236.821
11113.90706	55471.63234	23.18410596	23.18410596	322166.3364	-23740.5245
11027.87769	55471.63234	23.18410596	23.18410596	322050.4159	-22465.39868
11085.42998	60192.62233	23.18410596	23.18410596	322166.3364	-22349.47815
11054.56725	63733.36482	23.18410596	23.18410596	322166.3364	-22349.47815
10984.51803	51930.88985	23.18410596	23.18410596	322166.3364	-24088.28609
4255.719197	355254.4965	281686.8874	762757.0861	1568172.927	1379222.464
4499.065822	354074.249	281686.8874	762757.0861	1567013.722	1378063.258
4457.138261	355254.4965	281686.8874	762757.0861	1566897.801	1377947.338
4412.540579	354074.249	281686.8874	762757.0861	1566897.801	1377947.338
4513.986507	354074.249	281686.8874	762757.0861	1566897.801	1377947.338
6609.06619	41308.66238	1738.807947	1738.807947	1738.807947	1738.807947
6610.337369	37767.91989	1622.887417	1622.887417	1622.887417	1622.887417
6599.270928	42488.90988	1738.807947	1738.807947	1738.807947	1738.807947
6612.078387	34227.1774	1854.728477	1854.728477	1854.728477	1854.728477
6625.136658	35407.4249	1854.728477	1854.728477	1854.728477	1854.728477
