wgt	income	liq	fin	asset	networth
508.6091931	539135.7319	311603.7152	1054807.607	37158412.08	37158278.73
296.4483971	289389.0326	309668.2884	1048614.241	31373084.6	31372893.38
257.7116725	174426.2662	311603.7152	1049001.327	5647652.826	5647408.769
7675.712655	120909.1163	5806.280407	5806.280407	334248.2088	238154.268
7604.761648	120909.1163	5806.280407	5806.280407	334248.2088	238154.268
7644.236261	120909.1163	5806.280407	5806.280407	334248.2088	239315.5241
8013.545579	120909.1163	5806.280407	5806.280407	334248.2088	240670.3229
7762.622162	120909.1163	5806.280407	5806.280407	334248.2088	238734.8961
2464.502979	227943.4161	9870.676692	253734.4538	1960393.808	1793927.749
1971.084879	227943.4161	9870.676692	253734.4538	1960393.808	1793889.04
2159.059991	227943.4161	9870.676692	253734.4538	1960393.808	1793695.498
1999.304387	227943.4161	9870.676692	253734.4538	1960393.808	1793637.435
2061.269609	227943.4161	9870.676692	253734.4538	1960393.808	1793869.686
44.81340142	551028.4319	158704.9978	1678015.038	25942460.86	24922490.93
50.36417156	709597.7648	158704.9978	1678015.038	26759210.97	26045038.48
44.98004396	691758.7148	158704.9978	1678015.038	27049524.99	26474703.23
54.12219866	1270536.78	158704.9978	1678015.038	26081811.59	25936654.58
43.63712403	909791.5476	158704.9978	1678015.038	26420511.28	25905687.75
5856.585222	156587.2163	4083.750553	144015.1084	308139.3012	248412.0301
5776.010934	166497.7996	135866.9615	302120.1238	466244.3167	406575.1084
5771.135695	229925.5327	38437.57629	224045.0066	388169.1995	329080.6192
3297.26928	277496.3326	184833.2596	329796.7271	493920.9199	434832.3397
3494.172333	253710.9327	158317.9124	338119.0624	502243.2552	442941.778
6284.662797	138748.1663	8709.42061	229348.0761	659206.3689	632110.3936
6532.563682	138748.1663	11380.3096	238792.9589	668651.2517	641555.2764
6458.196786	138748.1663	27541.1234	277211.1809	707069.4737	679973.4985
6123.358458	138748.1663	16102.751	281643.3083	711501.6011	684405.6258
6542.14702	138748.1663	89997.34631	348376.8244	778235.1172	751139.142
4473.015591	41624.44989	2903.140203	7064.307828	222283.7682	76159.04467
4405.271625	41624.44989	2903.140203	7064.307828	222283.7682	76159.04467
4432.531056	41624.44989	2903.140203	7064.307828	222283.7682	76159.04467
4377.607773	41624.44989	2903.140203	7064.307828	222283.7682	76159.04467
4427.695864	41624.44989	2903.140203	7064.307828	222283.7682	76159.04467
6664.411374	5946.349984	0	6193.365767	6193.365767	6115.948695
6710.860973	5946.349984	0	6193.365767	6193.365767	6115.948695
6709.82598	5946.349984	0	6193.365767	6193.365767	6115.948695
6696.612703	5946.349984	0	6193.365767	6193.365767	6115.948695
6712.714306	5946.349984	0	6193.365767	6193.365767	6115.948695
774.9638263	372637.9323	126615.6214	713049.9425	2373065.511	1895015.091
658.0065206	372637.9323	125415.6568	725397.9655	2415025.564	1936975.144
654.5531825	372637.9323	125202.7598	827762.6891	2517390.287	2039339.867
663.9335193	372637.9323	126654.3299	726636.6387	2542066.979	2064016.559
638.466402	372637.9323	125415.6568	737010.5263	2471152.941	1993102.521
436.0658894	1193234.23	774170.7209	5711444.494	7866155.153	7275848.042
388.720529	1066378.764	774170.7209	5763468.766	7918179.425	7327872.315
386.7361837	1254679.847	774170.7209	5778565.095	7933275.754	7342968.644
395.2615629	1042593.364	774170.7209	5637666.024	7792376.683	7202069.573
393.1646849	1151609.78	774170.7209	6160231.261	8314941.92	7724634.809
10557.584	23785.39994	160369.4648	311332.7554	317139.0358	317139.0358
10484.76885	23785.39994	162169.4118	313132.7023	318938.9828	318938.9828
10529.29112	23785.39994	147034.3742	297997.6648	303803.9452	303803.9452
10371.91694	23785.39994	170762.7068	321725.9973	327532.2778	327532.2778
10371.03285	23785.39994	147053.7284	298017.019	303823.2994	303823.2994
4568.084205	35678.09991	387.0853605	387.0853605	3677.310924	3677.310924
4554.901239	35678.09991	387.0853605	387.0853605	3677.310924	3677.310924
4580.850242	35678.09991	387.0853605	387.0853605	3677.310924	3677.310924
4550.806817	35678.09991	387.0853605	387.0853605	3677.310924	3677.310924
4530.282594	35678.09991	387.0853605	387.0853605	3677.310924	3677.310924
5052.682854	37660.21657	28121.75144	132634.7988	151989.0668	146163.4321
5018.996103	37660.21657	28121.75144	134957.3109	154311.5789	148485.9443
5056.600909	37660.21657	28121.75144	133021.8841	152376.1521	146550.5175
4933.478416	37660.21657	28121.75144	117151.3843	136505.6524	130680.0177
5032.993204	37660.21657	28121.75144	125667.2623	145021.5303	139195.8956
2933.38786	168479.9162	2845.077399	902237.9124	1723245.962	1632280.902
2513.136171	158569.3329	30289.42946	873554.8872	1692627.51	1613275.011
2585.31893	190283.1995	10315.82486	1126089.376	2001289.376	1929678.585
2511.965714	154605.0996	6541.742592	930514.498	1563786.148	1488304.502
2597.587232	174426.2662	15928.56258	1074413.481	1883808.969	1800585.617
7468.726861	87213.1331	15425.35161	199097.3552	697082.6714	654503.2817
7567.848016	73338.31647	17747.86378	201419.8673	699405.1835	656825.7939
7415.646314	71356.19981	16605.96196	200277.9655	698263.2817	655683.8921
7262.959299	75320.43313	15076.97479	198748.9783	696734.2946	654154.9049
7418.831037	75320.43313	22063.86555	205735.8691	703721.1853	661141.7957
742.3683197	164515.6829	6832.056612	17476.90402	1003576.86	471334.4892
723.2780937	164515.6829	6832.056612	17476.90402	1003576.86	471334.4892
739.9043736	164515.6829	6832.056612	17476.90402	1003576.86	471334.4892
691.3112523	164515.6829	6832.056612	17476.90402	1003576.86	471334.4892
746.2251285	164515.6829	6832.056612	17476.90402	1003576.86	471334.4892
5517.274431	37660.21657	8225.56391	44224.50243	225186.9084	207768.0672
5468.027166	37660.21657	8225.56391	47708.27068	228670.6767	211251.8355
5542.411423	37660.21657	8225.56391	89513.48961	270475.8956	253057.0544
5475.986773	37660.21657	8225.56391	46740.55728	227702.9633	210284.1221
5524.656662	37660.21657	8225.56391	45385.75851	226348.1645	208929.3233
3698.984689	170462.0329	49353.38346	287410.8801	775912.605	626691.1986
3851.174531	170462.0329	49159.84078	182704.2901	670625.387	521403.9805
3796.664146	170462.0329	49740.46882	208445.4666	696947.1915	547725.7851
3606.388276	170462.0329	49934.0115	187349.3145	676044.582	526823.1756
3821.750991	170462.0329	48966.2981	172833.6134	661335.3383	512113.9319
8026.058678	37660.21657	3290.225564	16838.21318	119609.3764	45482.52985
8024.043418	37660.21657	3290.225564	16838.21318	119609.3764	45482.52985
8027.668362	37660.21657	3290.225564	16838.21318	119609.3764	45482.52985
7992.455333	37660.21657	3290.225564	16838.21318	119609.3764	45482.52985
8021.935043	37660.21657	3290.225564	16838.21318	119609.3764	45482.52985
1082.684612	114962.7664	108383.9009	1499955.772	2367026.979	2367026.979
901.6406313	71356.19981	155801.8576	1137063.246	1965425.918	1965425.918
1267.521161	120909.1163	61740.11499	3560991.774	4457094.383	4457094.383
932.585549	295335.3826	613336.7536	1192029.368	1875235.029	1875235.029
901.7210548	99105.83307	174188.4122	967713.4011	1573501.99	1573501.99
5771.245756	67391.96649	0	154.8341442	6928.827952	561.2737727
5739.726002	69374.08315	0	135.4798762	6909.473684	1064.484741
5799.915411	75320.43313	0	251.6054843	7025.599292	425.7938965
5761.187443	69374.08315	0	735.4621849	7509.455993	1083.839009
5767.292497	79284.66646	0	58.06280407	6832.056612	658.0451128
4698.600896	41624.44989	387.0853605	387.0853605	23612.20699	-16064.04246
4685.041274	35678.09991	387.0853605	387.0853605	23612.20699	-18580.0973
4711.731677	33695.98324	387.0853605	387.0853605	23612.20699	-16257.58514
4680.829869	35678.09991	387.0853605	387.0853605	23612.20699	-16644.6705
4659.719239	33695.98324	387.0853605	387.0853605	23612.20699	-16644.6705
11716.73717	67391.96649	774.1707209	774.1707209	181736.5767	181639.8054
11724.91522	67391.96649	774.1707209	774.1707209	181736.5767	181639.8054
11937.89178	67391.96649	774.1707209	774.1707209	181736.5767	181639.8054
11958.44534	67391.96649	774.1707209	774.1707209	181736.5767	181639.8054
11674.94035	67391.96649	774.1707209	774.1707209	181736.5767	181639.8054
237.2600874	1288375.83	459218.7174	2626896.736	7250824.909	7225664.361
214.0695355	1288375.83	445206.2273	2661269.916	5640665.935	5617440.814
210.8977572	1288375.83	538068.0053	2741551.42	5372764.157	5341797.329
217.5906472	1288375.83	629420.1504	2985802.282	5093869.155	5049354.339
213.9189779	1288375.83	416678.0363	2684030.535	9630083.786	9606858.664
5982.48525	49552.91654	0	0	202832.7289	196445.8204
5891.880318	49552.91654	0	0	202832.7289	202019.8496
5928.338752	49552.91654	0	0	202832.7289	197219.9912
5854.880986	49552.91654	0	0	202832.7289	190639.54
5921.871869	49552.91654	0	0	202832.7289	196832.9058
8105.057788	1486.587496	6773.993808	12580.27421	23225.12163	23225.12163
8093.508961	1486.587496	6773.993808	6773.993808	17418.84122	17418.84122
8184.160016	1486.587496	6773.993808	14515.70102	25160.54843	25160.54843
7944.042519	1486.587496	6773.993808	6773.993808	17418.84122	17418.84122
8177.821111	1486.587496	6773.993808	6773.993808	17418.84122	17418.84122
5590.309406	35678.09991	3541.831048	37605.34277	56959.61079	33540.94648
5559.777839	35678.09991	580.6280407	81965.32508	101319.5931	75578.41663
5618.080229	35678.09991	1025.776205	32960.31844	52314.58647	28702.37948
5580.566435	35678.09991	3638.602388	3832.145069	23186.41309	-2554.763379
5586.480087	35678.09991	9464.237063	42366.4927	61720.76073	38108.55374
7004.134169	16649.77996	0	0	2903.140203	-7935.249889
7020.390219	16649.77996	0	0	2903.140203	-7935.249889
7002.140127	16649.77996	0	0	2903.140203	-7935.249889
7106.701112	16649.77996	0	0	2903.140203	-7935.249889
7159.745313	16649.77996	0	0	2903.140203	-7935.249889
33.49772844	3230850.158	147673.065	61001362.58	280838809.4	278456686.1
21.72865169	2101043.661	174188.4122	26828886.33	65792956.78	61295799.06
35.103147	2755142.159	118448.1203	15050265.9	169247325.6	156782015.8
18.68720774	2200149.494	485792.1274	40057528.53	132396799.3	130852715.8
20.16259234	909791.5476	36386.02388	5496225.033	18705571.02	17075361.03
4139.182794	73338.31647	1993.489606	1993.489606	33734.48916	24541.21185
4101.339049	83248.89978	1993.489606	1993.489606	32766.77576	23573.49845
4094.527571	83248.89978	1993.489606	1993.489606	33153.86112	23960.58381
4066.001516	81266.78312	1993.489606	1993.489606	32573.23308	23379.95577
4057.910479	77302.5498	1993.489606	1993.489606	36637.62937	27444.35206
1913.686338	99105.83307	4064.396285	4064.396285	1462795.577	1460860.15
1640.877332	99105.83307	4064.396285	4064.396285	1462795.577	1460860.15
1691.833653	99105.83307	4064.396285	4064.396285	1462795.577	1460860.15
1637.687591	99105.83307	4064.396285	4064.396285	1462795.577	1460860.15
1698.022194	99105.83307	4064.396285	4064.396285	1462795.577	1460860.15
5390.386533	51535.0332	387.0853605	48772.75542	53804.8651	51675.89562
5379.399084	51535.0332	387.0853605	48772.75542	53804.8651	51675.89562
5393.409098	51535.0332	387.0853605	48772.75542	53804.8651	51675.89562
5297.616425	51535.0332	387.0853605	48772.75542	53804.8651	51675.89562
5387.578629	51535.0332	387.0853605	48772.75542	53804.8651	51675.89562
10585.35114	33695.98324	7161.079169	32902.25564	34547.36842	34547.36842
10551.56525	33695.98324	8709.42061	36192.4812	37837.59398	37837.59398
10581.43133	33695.98324	5225.652366	35224.7678	36869.88058	36869.88058
10597.27111	33695.98324	4838.567006	30966.82884	32611.94162	32611.94162
10585.3391	33695.98324	5225.652366	33289.341	34934.45378	34934.45378
8219.210099	0	0	0	0	0
8267.16658	0	0	0	0	0
8248.383518	0	0	0	0	0
8258.580724	0	0	0	0	0
8211.97843	0	0	0	0	0
1082.684612	991.0583307	44127.73109	1098935.338	1861880.584	1861880.584
901.6406313	991.0583307	44127.73109	1031195.4	1794140.646	1794140.646
909.1588315	991.0583307	44127.73109	967326.3158	1730271.561	1730271.561
932.585549	991.0583307	28063.68863	709333.923	1472279.169	1472279.169
901.7210548	991.0583307	31934.54224	1061388.058	1824333.304	1824333.304
5376.231329	65409.84983	3386.996904	7257.850509	180672.092	30676.51482
5328.243016	65409.84983	3386.996904	7257.850509	180672.092	30676.51482
5400.725721	65409.84983	3386.996904	7257.850509	180672.092	30676.51482
5335.999145	65409.84983	3386.996904	7257.850509	180672.092	30676.51482
5383.424842	65409.84983	3386.996904	7257.850509	180672.092	30676.51482
4023.568684	41624.44989	0	0	11806.10349	9870.676692
3952.697906	41624.44989	0	0	11806.10349	9870.676692
3989.452694	41624.44989	0	0	11806.10349	9870.676692
3986.02383	41624.44989	0	0	11806.10349	9870.676692
4009.553307	41624.44989	0	0	11806.10349	9870.676692
203.1507469	751222.2147	759267.9345	10039639.45	13371476.69	12887619.99
178.9699346	751222.2147	759267.9345	10039639.45	13371476.69	12887619.99
181.1657397	751222.2147	759267.9345	10039639.45	13371476.69	12887619.99
184.2524091	751222.2147	759267.9345	10039639.45	13371476.69	12887619.99
183.1505152	751222.2147	759267.9345	10039639.45	13371476.69	12887619.99
8509.461708	198211.6661	2903.140203	997712.5166	1696401.592	1483504.644
8624.406914	198211.6661	2903.140203	993841.663	1688659.885	1475762.937
8501.0618	198211.6661	2903.140203	995777.0898	1713820.433	1500923.485
8288.402883	198211.6661	2903.140203	997712.5166	1746722.689	1533825.741
8457.706035	198211.6661	2903.140203	995777.0898	1727368.421	1514471.473
2291.710166	91177.36643	27095.97523	1625758.514	1797624.414	1797624.414
1887.020885	91177.36643	27095.97523	1625758.514	1797624.414	1797624.414
1967.403631	91177.36643	27095.97523	1625758.514	1797624.414	1797624.414
1728.192066	91177.36643	27095.97523	1625758.514	1797624.414	1797624.414
1902.48438	91177.36643	27095.97523	1625758.514	1797624.414	1797624.414
4237.844051	27749.63326	1354.798762	1354.798762	7161.079169	7161.079169
4137.074848	27749.63326	1354.798762	1354.798762	7161.079169	7161.079169
4144.995582	27749.63326	1354.798762	1354.798762	7161.079169	7161.079169
4139.730541	27749.63326	1354.798762	1354.798762	7161.079169	7161.079169
4174.708984	27749.63326	1354.798762	1354.798762	7161.079169	7161.079169
8709.934224	67391.96649	967.7134011	24192.83503	368311.7205	294765.502
8544.877895	67391.96649	967.7134011	29999.11544	374118.0009	300571.7824
8622.293519	67391.96649	967.7134011	37740.82264	381859.7081	308313.4896
8999.898669	67391.96649	967.7134011	24192.83503	368311.7205	294765.502
8788.190215	67391.96649	967.7134011	28063.68863	372182.5741	298636.3556
8509.461708	216050.7161	40643.96285	476114.9934	874619.372	622046.1743
8624.406914	216050.7161	40643.96285	476114.9934	874619.372	622046.1743
8501.0618	216050.7161	40643.96285	476114.9934	874619.372	622046.1743
8288.402883	216050.7161	40643.96285	476114.9934	874619.372	622046.1743
8457.706035	216050.7161	40643.96285	476114.9934	874619.372	622046.1743
209.6637042	305245.9659	633968.4034	3149655.515	5878607.307	5239916.462
189.89387	317138.6658	432180.805	3110811.499	5839763.291	5201072.446
189.5718508	1361714.146	552622.4149	2587723.697	5316675.489	4677984.644
174.5135595	283442.6826	535300.345	2219508.748	4948460.54	4309769.695
187.180955	283442.6826	643529.4118	8060084.918	10789036.71	10150345.86
912.4564456	362727.349	43740.64573	258766.5635	543661.3888	397536.6652
932.1345044	362727.349	43740.64573	258766.5635	543661.3888	397536.6652
910.3946866	362727.349	43740.64573	258766.5635	543661.3888	397536.6652
891.2024989	362727.349	43740.64573	258766.5635	543661.3888	397536.6652
905.5347989	362727.349	43740.64573	258766.5635	543661.3888	397536.6652
6984.698446	57481.38318	387.0853605	31470.03981	45018.02742	15560.83149
7067.089941	57481.38318	387.0853605	31470.03981	45018.02742	15560.83149
7111.341342	57481.38318	387.0853605	31663.58249	45211.5701	15754.37417
7115.844364	57481.38318	387.0853605	31470.03981	45018.02742	15173.74613
7089.799105	57481.38318	387.0853605	31470.03981	45018.02742	15560.83149
692.8897084	527243.0319	23612.20699	23612.20699	2440766.74	2119098.806
588.7360909	527243.0319	23612.20699	23612.20699	2440766.74	2119098.806
585.6676642	527243.0319	23612.20699	23612.20699	2440766.74	2119098.806
593.7512083	527243.0319	23612.20699	23612.20699	2440766.74	2119098.806
570.9477886	527243.0319	23612.20699	23612.20699	2440766.74	2119098.806
4944.023895	9514.159975	580.6280407	580.6280407	11612.56081	10160.99071
4898.821643	9514.159975	580.6280407	580.6280407	11612.56081	10160.99071
4890.685711	9514.159975	580.6280407	580.6280407	11612.56081	10160.99071
4856.612923	9514.159975	580.6280407	580.6280407	11612.56081	10160.99071
4846.948629	9514.159975	580.6280407	580.6280407	11612.56081	10160.99071
614.5871132	545082.0819	186768.6864	3550540.469	19943605.48	13740562.58
702.6323156	545082.0819	185800.973	3549572.755	19942637.77	13739594.87
600.258956	545082.0819	185800.973	3549572.755	19942637.77	13739594.87
757.0328402	545082.0819	186768.6864	3550540.469	19943605.48	13740562.58
583.2295906	545082.0819	185800.973	3549572.755	19942637.77	13739594.87
1926.214264	190283.1995	810130.9509	1792940.681	2122930.951	2122930.951
1577.962557	166497.7996	807847.1473	1790656.877	2120647.147	2120647.147
1617.755823	146676.6329	807885.8558	1790695.586	2120685.856	2120685.856
1589.56966	172444.1495	810750.2875	1793560.018	2123550.287	2123550.287
1606.420934	178390.4995	808814.8607	1791624.591	2121614.861	2121614.861
328.8983925	0	100564.7766	398620.5042	6265286.227	6264841.079
295.6096595	0	104358.2132	408220.2211	6356173.87	6355728.722
290.6340893	0	125318.8854	659496.6829	7145498.983	7145053.835
295.9629026	0	77881.57452	441354.728	7087997.452	7087552.304
292.5073104	0	112448.2972	604627.333	6554516.409	6554071.261
5813.526547	9910.583307	0	0	4646.959752	3292.160991
5835.807149	9910.583307	0	0	4646.959752	3292.160991
5840.82987	9910.583307	0	0	4646.959752	3292.160991
5825.890505	9910.583307	0	0	4646.959752	3292.160991
5831.971236	9910.583307	0	0	4646.959752	3292.160991
159.0231165	683830.2482	165478.9916	506114.1088	1972006.369	1410732.596
131.8285613	683830.2482	165478.9916	506114.1088	1972006.369	1410732.596
132.4240076	683830.2482	165478.9916	506114.1088	1972006.369	1410732.596
137.2043264	683830.2482	165478.9916	506114.1088	1972006.369	1410732.596
132.152438	683830.2482	165478.9916	506114.1088	1972006.369	1410732.596
6870.986285	79284.66646	3967.624945	4741.795666	127254.3123	40160.10615
6712.816361	79284.66646	3967.624945	4741.795666	127254.3123	40160.10615
6801.694869	79284.66646	3967.624945	4741.795666	127254.3123	40160.10615
6995.607698	79284.66646	3967.624945	4741.795666	127254.3123	40160.10615
6853.643702	79284.66646	3967.624945	4741.795666	127254.3123	40160.10615
16.92223781	4063339.156	941894.8076	4940486.581	11454959.01	11454959.01
33.67646613	2517288.16	427593.8434	2903004.724	10902936.58	10902936.58
18.1499312	2735320.993	141711.9505	1306838.885	5930805.767	5930805.767
32.61955909	2398361.16	65765.80274	6830082.477	86282488.1	86282488.1
16.98926205	1318107.58	206026.1831	3875595.4	8528593.684	8528593.684
2385.668881	275514.2159	29070.11057	170743.3525	2711378.116	2711378.116
2045.105266	281460.5659	28508.8368	156247.0057	2069803.485	2069803.485
2108.751534	307228.0825	30811.99469	187968.651	2091847.996	2091847.996
2047.246704	325067.1325	30831.34896	146956.9571	2312118.921	2312118.921
2109.49365	275514.2159	31760.35383	186981.5834	2092796.356	2092796.356
6903.447887	47570.79987	0	8709.42061	17418.84122	15096.32906
6915.367014	47570.79987	0	8709.42061	17418.84122	15096.32906
6938.27181	47570.79987	0	8709.42061	17418.84122	15096.32906
6810.311502	47570.79987	0	9096.505971	17805.92658	15483.41442
6922.342915	47570.79987	0	8709.42061	17418.84122	15096.32906
1462.522091	118926.9997	193.5426802	695011.7647	705075.9841	689592.5697
1449.822078	118926.9997	193.5426802	695011.7647	705075.9841	689592.5697
1468.694099	118926.9997	193.5426802	695011.7647	705075.9841	689592.5697
1265.144725	118926.9997	193.5426802	695011.7647	705075.9841	689592.5697
1473.305797	118926.9997	193.5426802	695011.7647	705075.9841	689592.5697
6855.800667	14271.23996	0	0	0	0
6868.020913	14271.23996	0	0	0	0
6851.426179	14271.23996	0	0	0	0
6864.317913	14271.23996	0	0	0	0
6849.94679	14271.23996	0	0	0	0
7757.461871	114962.7664	10702.91022	15541.47722	38766.59885	35476.37329
7839.438982	114962.7664	10702.91022	15541.47722	38766.59885	35476.37329
7768.27689	114962.7664	10702.91022	15541.47722	38766.59885	35476.37329
7890.369786	114962.7664	10702.91022	15541.47722	38766.59885	35476.37329
7779.96666	114962.7664	10702.91022	15541.47722	38766.59885	35476.37329
5693.124315	59463.49984	774.1707209	774.1707209	67739.93808	60385.31623
5552.922239	59463.49984	774.1707209	774.1707209	67739.93808	60385.31623
5558.18179	59463.49984	774.1707209	774.1707209	67739.93808	60385.31623
5752.876775	59463.49984	774.1707209	774.1707209	67739.93808	60385.31623
5632.733188	59463.49984	774.1707209	774.1707209	67739.93808	60385.31623
22.91214989	699687.1815	12038.35471	2261197.842	13397063.03	13106381.28
20.12043558	554992.6652	36966.65192	1545631.844	6517356.214	6227042.194
20.97350592	723472.5814	27676.60327	5001723.485	14598924.37	14308610.35
20.49894377	1197198.464	13547.98762	10541108.54	17194525.25	16904211.23
21.26624001	1809672.512	33289.341	2313222.114	4010010.792	3719696.771
6413.85823	99105.83307	4103.104821	27908.85449	57714.42724	-16799.50464
6354.854652	99105.83307	2554.763379	24618.62893	54424.20168	-20089.73021
6416.964604	99105.83307	4877.275542	31005.53737	60811.11013	-13702.82176
6378.542722	99105.83307	3657.956656	20496.16984	50301.74259	-24212.1893
6388.640058	99105.83307	9522.299867	31973.25077	61778.82353	-12735.10836
5150.486988	408316.0323	11535.14374	17147.88147	356912.0566	79158.95621
3180.356364	340924.0658	12212.54312	20534.87837	513004.2282	254663.4586
5029.485477	388494.8656	9464.237063	16818.85891	343035.0464	110570.9332
5170.747023	400387.5656	12115.77178	18889.76559	346944.6086	90945.70544
5078.639647	400387.5656	11148.05838	16567.25343	474024.7324	214038.8501
1608.497826	110998.533	25547.63379	2317092.968	9019475.984	8613036.356
1447.658287	110998.533	25547.63379	2280319.858	9029153.118	8622713.49
1446.931426	110998.533	25547.63379	2297738.7	9071732.508	8665292.879
1324.518575	110998.533	25547.63379	2280319.858	8993541.265	8587101.636
1440.691905	110998.533	25547.63379	2282255.285	8984638.302	8578198.673
8414.287479	19821.16661	6580.451128	23031.57895	53030.69438	53030.69438
8374.5597	19821.16661	6580.451128	23031.57895	53030.69438	53030.69438
8420.076551	19821.16661	6580.451128	23031.57895	53030.69438	53030.69438
8427.1306	19821.16661	6580.451128	23031.57895	53030.69438	53030.69438
8429.670985	19821.16661	6580.451128	23031.57895	53030.69438	53030.69438
1148.494326	130819.6997	21870.32287	2983073.33	3492090.579	3492090.579
1017.641133	130819.6997	21870.32287	3505638.567	4014655.816	4014655.816
737.7847676	130819.6997	21870.32287	1210222.379	1719239.628	1719239.628
1028.654315	130819.6997	21870.32287	3505638.567	4014655.816	4014655.816
1034.703683	130819.6997	21870.32287	3021781.866	3530799.115	3530799.115
6322.202894	65409.84983	774.1707209	18193.01194	109158.0716	3096.682884
6399.776904	67391.96649	774.1707209	18193.01194	109158.0716	-774.1707209
6321.247678	65409.84983	774.1707209	18193.01194	109158.0716	-12386.73153
6531.042644	85231.01644	774.1707209	49159.84078	140124.9005	14709.2437
6368.380932	71356.19981	774.1707209	18193.01194	109158.0716	-10451.30473
5499.725683	12685.54663	0	0	9483.591331	1741.884122
5469.688841	12685.54663	0	0	9483.591331	1741.884122
5527.046516	12685.54663	0	0	9483.591331	1741.884122
5490.140584	12685.54663	0	0	9483.591331	1741.884122
5495.958413	12685.54663	0	0	9483.591331	1741.884122
6145.786465	33695.98324	2322.512163	2477.346307	19509.10217	14670.53516
6241.394725	33695.98324	2322.512163	2477.346307	19509.10217	14670.53516
6178.075578	33695.98324	2322.512163	2477.346307	19509.10217	14670.53516
6279.430727	33695.98324	2322.512163	2477.346307	19509.10217	14670.53516
6217.225278	33695.98324	2322.512163	2477.346307	19509.10217	14670.53516
5186.393339	79284.66646	1935.426802	1935.426802	144382.8395	83416.89518
5048.955172	79284.66646	1935.426802	1935.426802	144382.8395	84558.79699
5114.512957	79284.66646	1935.426802	1935.426802	144382.8395	84868.46528
5261.477375	79284.66646	1935.426802	1935.426802	144382.8395	83029.80982
5157.930023	79284.66646	1935.426802	1935.426802	144382.8395	85081.36223
9718.045268	85231.01644	0	0	51346.87307	50572.70234
9585.678915	85231.01644	0	0	86184.55551	85410.38479
9690.946081	85231.01644	0	0	72636.56789	71862.39717
9741.482065	85231.01644	0	0	59088.58027	58314.40955
9589.56896	85231.01644	0	0	51346.87307	50572.70234
5662.465867	49552.91654	1548.341442	90577.97435	173220.6988	87558.70854
5728.478426	31713.86658	1548.341442	42966.47501	133350.9067	46527.66033
5688.264358	75320.43313	2128.969483	44843.83901	127486.5635	41437.48784
5620.091691	85231.01644	2322.512163	43256.78903	127834.9403	42560.03538
5670.042367	43606.56655	1606.404246	83474.95798	164182.2556	78713.80805
6283.903474	120909.1163	2903.140203	44514.81645	204768.1557	132576.736
6236.584944	120909.1163	2903.140203	44514.81645	204768.1557	132576.736
6277.245633	120909.1163	2903.140203	44514.81645	204768.1557	132576.736
6346.992725	120909.1163	2903.140203	44514.81645	204768.1557	132576.736
6286.676127	120909.1163	2903.140203	44514.81645	204768.1557	132576.736
3758.300406	206140.1328	42192.30429	465083.0606	1641822.556	1194738.965
3007.009126	206140.1328	42192.30429	465083.0606	1641822.556	1194738.965
3291.782543	206140.1328	42192.30429	465083.0606	1641822.556	1194738.965
3054.549552	206140.1328	42192.30429	465083.0606	1641822.556	1194738.965
3149.521831	206140.1328	42192.30429	465083.0606	1641822.556	1194738.965
7114.340364	17640.83829	19.35426802	19.35426802	24599.27466	21115.50641
7093.670513	17640.83829	19.35426802	19.35426802	24599.27466	21115.50641
7105.277965	17640.83829	19.35426802	19.35426802	24599.27466	21115.50641
7232.734817	17640.83829	19.35426802	19.35426802	24599.27466	21115.50641
7141.601766	17640.83829	19.35426802	19.35426802	24599.27466	21115.50641
1079.010835	495529.1654	19354.26802	294184.8739	1527051.747	832233.525
916.5197928	495529.1654	19354.26802	294184.8739	1623823.087	929004.8651
911.1578015	495529.1654	19354.26802	294184.8739	1575437.417	880619.195
481.9696951	495529.1654	19354.26802	294184.8739	1449634.675	754816.4529
489.8767789	495529.1654	19354.26802	294184.8739	1449634.675	754816.4529
2739.20647	45588.68321	11748.04069	185955.8072	1298245.59	1082251.959
2348.817092	164515.6829	28083.0429	202368.2264	1312529.04	1069032.994
2420.808667	57481.38318	1877.363998	176067.7116	1623592.771	1406515.301
2349.862775	57481.38318	14728.59797	188936.3644	1602223.724	1435273.808
2422.054149	103070.0664	20321.98142	194529.7479	1878351.066	1672808.739
6743.683094	65409.84983	15483.41442	80513.75498	372182.5741	77610.61477
6826.428704	75320.43313	15483.41442	82449.18178	374118.0009	79739.58425
6742.664196	67391.96649	15483.41442	61159.48695	352828.3061	58062.80407
6966.445494	75320.43313	15483.41442	84384.60858	376053.4277	82062.09642
6792.939668	73338.31647	15483.41442	99868.023	391536.8421	96190.71207
6779.759246	31713.86658	290.3140203	4606.315789	4606.315789	-3561.185316
6887.231304	31713.86658	290.3140203	5380.48651	5380.48651	-193.5426802
6855.148393	31713.86658	290.3140203	3057.974348	3057.974348	-2748.306059
6858.274062	31713.86658	290.3140203	3638.602388	3638.602388	-503.2109686
6892.68813	31713.86658	290.3140203	5380.48651	5380.48651	812.879257
1188.785335	568867.4818	27095.97523	4975982.309	6553355.153	6088852.72
1076.214769	568867.4818	27095.97523	4975982.309	6553355.153	6088852.72
1066.385197	568867.4818	27095.97523	4975982.309	6553355.153	6088852.72
1086.580919	568867.4818	27095.97523	4975982.309	6553355.153	6088852.72
1074.281791	568867.4818	27095.97523	4975982.309	6553355.153	6088852.72
