wgt	income	liq	fin	asset	networth
3965.694072	62833.9209	2188	2188	40478	12854.5
3937.030249	31416.96045	1823.333333	1823.333333	40113.33333	13948.5
3958.469899	109035.3333	2370.333333	2370.333333	40660.33333	14313.16667
3966.559117	33265.01695	1823.333333	1823.333333	40113.33333	13948.5
3949.687371	109035.3333	2188	2188	40478	12854.5
5401.766892	103491.1638	7293.333333	25526.66667	195461.3333	195406.6333
5472.293257	105339.2203	7293.333333	25526.66667	193455.6667	193328.0333
5671.701314	103491.1638	7293.333333	25526.66667	192726.3333	192598.7
5397.089619	103491.1638	7293.333333	25526.66667	191377.0667	191285.9
5645.488876	103491.1638	7293.333333	25526.66667	195826	195661.9
5087.866257	144148.4068	10575.33333	12216.33333	92443	-1823.333333
5118.320624	144148.4068	10575.33333	18233.33333	97001.33333	1094
5069.617384	144148.4068	10575.33333	12216.33333	90802	-182.3333333
5205.785821	144148.4068	10575.33333	16957	95542.66667	-547
5051.686047	144148.4068	10575.33333	12763.33333	90984.33333	-4923
8778.571934	64681.9774	0	29173.33333	204213.3333	72933.33333
8956.599521	64681.9774	0	2005.666667	177045.6667	45765.66667
9380.029166	62833.9209	0	0	175040	43760
8776.966337	64681.9774	0	0	175040	43760
9312.865363	64681.9774	0	0	175040	43760
2952.869366	277208.4746	12763.33333	1252994.667	1617661.333	1243513.333
5998.398428	277208.4746	12763.33333	749754.6667	1114421.333	740273.3333
5588.292415	277208.4746	13128	854049.3333	1218716	844568
6115.650741	277208.4746	12763.33333	636708	1001374.667	627226.6667
5578.0467	277208.4746	12763.33333	826334.6667	1191001.333	816853.3333
6717.980814	59137.80791	21880	193273.3333	273500	273500
6696.982263	60985.86441	21880	193273.3333	275323.3333	275323.3333
7205.488733	60985.86441	21880	193273.3333	275323.3333	275323.3333
6870.124783	59137.80791	21880	193273.3333	273500	273500
6988.650582	59137.80791	21880	193273.3333	275323.3333	275323.3333
6993.801637	51745.58192	1276.333333	1276.333333	13128	1641
7082.116722	51745.58192	1276.333333	1276.333333	13128	1641
7183.87751	51745.58192	1276.333333	1276.333333	13128	1641
7021.876992	53593.63842	1276.333333	1276.333333	13128	1641
7155.466057	53593.63842	1276.333333	1276.333333	13128	1641
2436.953808	373307.4124	109400	514180	1865270	1575360
2657.717209	373307.4124	109400	514180	1865270	1575360
2480.502935	373307.4124	109400	514180	1865270	1573536.667
2461.197206	373307.4124	109400	514180	1865270	1575360
2540.341048	373307.4124	109400	514180	1865270	1575360
7744.836878	116427.5593	22609.33333	55885.16667	297294.5	164191.1667
7790.624142	116427.5593	3209.066667	50159.9	293210.2333	160106.9
7975.628692	116427.5593	1385.733333	56541.56667	297950.9	164847.5667
7767.096197	116427.5593	23174.56667	46786.73333	288013.7333	154910.4
7841.222764	116427.5593	4831.833333	69104.33333	310331.3333	177228
9527.030753	49897.52542	346.4333333	346.4333333	190811.8333	56249.83333
9492.355602	49897.52542	328.2	328.2	190793.6	57690.26667
9916.04294	49897.52542	346.4333333	346.4333333	192635.1667	59349.5
9383.35427	49897.52542	346.4333333	346.4333333	190811.8333	56614.5
9838.356053	49897.52542	346.4333333	346.4333333	190793.6	57143.26667
1333.620948	164477.0282	4923	55064.66667	983141.3333	668981
1228.067148	157084.8023	4923	44124.66667	959438	645277.6667
1237.830907	140452.2938	4923	55064.66667	968554.6667	654394.3333
1368.567662	166325.0847	4923	60534.66667	974024.6667	659864.3333
1384.701915	153388.6893	4923	49594.66667	963084.6667	648924.3333
8361.568656	46201.41243	10940	13675	165923.3333	94995.66667
8336.750807	46201.41243	10940	11851.66667	164100	94266.33333
8773.675458	46201.41243	10940	13128	165376.3333	94448.66667
8220.17775	46201.41243	10940	15498.33333	167746.6667	96819
8697.882415	46201.41243	10940	14039.66667	166288	93719.33333
184.428267	49897.52542	4558.333333	291368.6667	12200652.67	12200652.67
185.5371207	53593.63842	4558.333333	660958.3333	12570242.33	12570242.33
172.3483857	55441.69492	4558.333333	289363	12197006	12197006
188.7834513	127515.8983	4558.333333	835816	12745282.33	12745282.33
180.5279478	33265.01695	4558.333333	422831	12332297.33	12332297.33
5940.427632	72074.20339	364.6666667	32820	43577.66667	20694.83333
5931.548353	70226.14689	364.6666667	32820	43577.66667	20694.83333
5919.12084	70226.14689	364.6666667	32820	43395.33333	20512.5
5970.154224	72074.20339	364.6666667	32820	43577.66667	20694.83333
5898.184792	72074.20339	364.6666667	32820	43395.33333	20512.5
6878.636587	40657.24294	5834.666667	458294.8333	632605.5	514088.8333
6559.39658	40657.24294	5834.666667	356188.1667	530498.8333	411982.1667
8692.650763	40657.24294	5834.666667	266844.8333	441155.5	322638.8333
6717.245502	40657.24294	5834.666667	403594.8333	577905.5	459388.8333
6122.700408	40657.24294	5834.666667	494761.5	669072.1667	550555.5
3384.195023	59137.80791	5470	1146329.667	2544644	2544644
3623.876485	59137.80791	5470	1590311.333	3236599	3236599
3484.966874	59137.80791	5470	1142136	3720147	3720147
4087.861836	59137.80791	5470	1190089.667	3381736.333	3381736.333
3268.964242	59137.80791	5470	1145418	2788241.333	2788241.333
6573.890341	44353.35593	911.6666667	911.6666667	5470	5470
6863.586505	44353.35593	911.6666667	911.6666667	5470	5470
6839.77293	44353.35593	911.6666667	911.6666667	5470	5470
6708.935145	44353.35593	911.6666667	911.6666667	5652.333333	5652.333333
6710.455414	44353.35593	911.6666667	911.6666667	5470	5470
17.26844447	948052.9831	1518198.5	21345125.17	85109462.17	85109462.17
17.91468757	888915.1751	1551766.067	19677522.73	83801056.4	83801056.4
15.83059994	887067.1186	1398952.5	20407202.5	83808696.17	83808696.17
15.20411118	935116.5876	1398970.733	21309770.73	88906754.4	88906754.4
15.42958126	916636.0226	1389835.833	21508495.83	90469332.83	90469332.83
9586.71663	86858.65537	6746.333333	24979.66667	165376.3333	131097.6667
9497.554623	88706.71186	6655.166667	24888.5	165285.1667	132829.8333
9999.814911	88706.71186	6764.566667	24997.9	165394.5667	131115.9
9388.892508	86858.65537	6691.633333	24924.96667	167144.9667	132866.3
9895.649104	86858.65537	6691.633333	24924.96667	165321.6333	131042.9667
7.704912166	190349.8192	2552.666667	485736	1807652.667	1807652.667
58.76511471	182957.5932	1294.566667	386017.9	1040594.567	1040594.567
99.21000386	338194.339	1185.166667	126995.1667	1394211.833	1394211.833
47.65328837	340042.3955	4376	310696	925159.3333	925159.3333
51.57209328	249487.6271	7111	357191	1168574.333	1168574.333
7492.191165	42505.29944	50415.16667	167655.5	661049.5	479263.1667
7180.87842	42505.29944	50415.16667	212691.8333	702439.1667	520470.5
6689.927134	42505.29944	48591.83333	172578.5	656855.8333	474887.1667
7321.244989	40657.24294	50415.16667	185341.8333	678735.8333	496767.1667
6677.661655	42505.29944	48591.83333	181695.1667	671442.5	489473.8333
6020.918655	129363.9548	7019.833333	162367.8333	484368.5	353817.8333
5760.43223	129363.9548	7019.833333	162367.8333	484550.8333	354000.1667
5379.010012	129363.9548	7019.833333	162367.8333	484550.8333	353817.8333
5880.24367	129363.9548	7019.833333	162367.8333	484368.5	353817.8333
5362.525189	129363.9548	7019.833333	162367.8333	484368.5	353817.8333
5685.915875	42505.29944	674.6333333	10520.63333	22372.3	10994.7
5655.66358	42505.29944	674.6333333	10520.63333	22372.3	10885.3
5671.712925	42505.29944	692.8666667	10903.53333	22755.2	2333.866667
5691.805536	42505.29944	674.6333333	11614.63333	23283.96667	12143.4
5642.680361	42505.29944	692.8666667	10903.53333	22572.86667	11031.16667
5142.989071	68378.0904	10940	43760	1029454	1029454
4928.072227	181109.5367	10940	32820	1020155	1020155
4592.445178	182957.5932	10940	34643.33333	1020155	1020155
5024.247873	121971.7288	10940	43760	1031095	1031095
4583.602872	46201.41243	10940	82050	1069385	1069385
8526.615416	11088.33898	0	0	19145	19145
8590.802647	11088.33898	0	0	19145	19145
8533.873177	11088.33898	0	0	19509.66667	19509.66667
8538.837162	11088.33898	0	0	19145	19145
8554.318622	11088.33898	0	0	19145	19145
6878.636587	144148.4068	8752	180145.3333	529131.3333	444346.3333
6559.39658	144148.4068	8752	180145.3333	529131.3333	444346.3333
6138.829377	144148.4068	8752	180145.3333	529131.3333	444346.3333
6717.245502	144148.4068	8752	180145.3333	529131.3333	444346.3333
6122.700408	144148.4068	8752	180145.3333	529131.3333	444346.3333
10553.33408	151540.6328	9116.666667	483183.3333	893433.3333	643272
10174.65037	219918.7232	9116.666667	475525.3333	885775.3333	635614
9881.289917	118275.6158	9116.666667	532413.3333	942663.3333	692502
10062.59016	260575.9661	9116.666667	521473.3333	931723.3333	681562
10318.7964	120123.6723	9116.666667	488653.3333	898903.3333	648742
6351.112551	151540.6328	12216.33333	137479.3333	666428.3333	340051.6667
6077.644867	240247.3446	54700	765982.3333	1260288	933911.3333
1000.037042	395484.0904	63452	3110242	3743303.333	3416926.667
6201.660766	240247.3446	28626.33333	338957.6667	867906.6667	541530
5657.42964	413964.6554	9481.333333	389099.3333	872647.3333	546270.6667
6620.945796	79466.42938	11122.33333	476072.3333	914219.3333	913216.5
6312.25337	79466.42938	11122.33333	116875.6667	555022.6667	554019.8333
5908.897815	81314.48588	11122.33333	122345.6667	560492.6667	559489.8333
6465.181991	81314.48588	11122.33333	277329	715476	714473.1667
5894.084562	79466.42938	11122.33333	76762.33333	515091.6667	514088.8333
6277.977656	168173.1412	13492.66667	65457.66667	368131	59714.16667
6404.524626	166325.0847	13492.66667	65457.66667	368131	59714.16667
6664.274376	168173.1412	13492.66667	65457.66667	368131	59714.16667
6333.420382	166325.0847	13492.66667	65457.66667	366307.6667	57890.83333
6595.42903	168173.1412	13492.66667	65457.66667	366307.6667	57890.83333
4887.875546	35113.07345	0	0	0	0
4886.232278	35113.07345	0	0	0	0
4909.723738	35113.07345	0	0	0	0
4855.098544	35113.07345	0	3099.666667	3099.666667	3099.666667
4868.61933	35113.07345	0	6564	6564	6564
7840.536638	77618.37288	9116.666667	78403.33333	152248.3333	151628.4
7796.483729	75770.31638	9116.666667	78403.33333	152066	151427.8333
8270.119506	75770.31638	9116.666667	78403.33333	152248.3333	151610.1667
7676.996071	75770.31638	9116.666667	78403.33333	152066	151446.0667
8149.039248	77618.37288	9116.666667	78403.33333	152066	151446.0667
5969.910109	62833.9209	1823.333333	25526.66667	34278.66667	34278.66667
5934.027246	62833.9209	1823.333333	25526.66667	35372.66667	35372.66667
6138.752514	62833.9209	1823.333333	25526.66667	34825.66667	34825.66667
5997.49914	62833.9209	1823.333333	25526.66667	33914	33914
6179.299245	62833.9209	1823.333333	25526.66667	34278.66667	34278.66667
6188.088455	147844.5198	4011.333333	688490.6667	991711	804983.4333
5929.49867	147844.5198	4011.333333	684844	988064.3333	801336.7667
5525.669333	147844.5198	4011.333333	690314	993534.3333	806806.7667
6045.218031	147844.5198	4011.333333	688126	991346.3333	804618.7667
5515.030195	147844.5198	4011.333333	686120.3333	989523	802795.4333
5727.850722	194045.9322	6545.766667	76270.03333	568387.7	248392.7
5479.915671	221766.7797	13565.6	753565.4333	1305306.1	989140.1
5117.335321	96098.93785	6819.266667	525174.7	1028597.033	712431.0333
5592.831744	170021.1977	7366.266667	398653.6	892047.6	566582.6
5100.566467	88706.71186	6217.566667	130459.5	621665.5	294377.1667
3354.041594	40657.24294	328.2	328.2	229885.8667	189225.5333
3478.083008	57289.75141	0	0	381076.6667	317260
3323.087445	25872.79096	72.93333333	72.93333333	273572.9333	225874.5333
3270.310044	101643.1073	91.16666667	91.16666667	169661.1667	114049.5
3360.607684	75770.31638	36.46666667	36.46666667	238893.1333	191176.5
5770.047058	144148.4068	15498.33333	117058	501052	328382.3333
5520.414234	147844.5198	15498.33333	107941.3333	491935.3333	315072
5154.884607	184805.6497	15498.33333	107941.3333	491935.3333	315619
5635.233531	158932.8588	15498.33333	111588	495582	319448
5139.086651	168173.1412	15498.33333	129821.3333	513815.3333	330570.3333
17.15332963	12880953.79	1287273.333	10358356.67	13634886.67	13503606.67
18.68675889	12880953.79	1287273.333	10358356.67	15018796.67	14887516.67
21.33289318	12880953.79	1287273.333	10358356.67	13487196.67	13355916.67
21.09820419	12880953.79	1287273.333	10358356.67	13997730	13866450
19.4189699	12880953.79	1287273.333	10358356.67	14362396.67	14231116.67
14.88907941	5747455.706	8658280.667	83250847.33	150574148.7	150574148.7
15.34694243	6172508.701	8663386	79618402.67	143302513	143302513
16.17857961	5876819.661	8674508.333	79449015	142707924	142707924
15.10758999	5026713.672	8674690.667	88843010.67	156312178.7	156312178.7
16.58910819	5137597.062	8683807.333	88983407.33	156087361.7	156087361.7
295.6045468	1201236.723	27350	2972033.333	5488233.333	4613033.333
293.6914393	1201236.723	27350	3214172	5558978.667	4683778.667
283.6666751	1201236.723	27350	2897276.667	5287666.667	4412466.667
303.5392667	1201236.723	27350	2945595	5461795	4586595
290.660809	1201236.723	27350	2459129.667	4984446.333	4109246.333
9715.765314	20328.62147	17686.33333	18598	67463.33333	67463.33333
9969.464431	20328.62147	17686.33333	18598	58346.66667	58346.66667
10393.19134	20328.62147	17868.66667	18780.33333	42301.33333	42301.33333
9774.479749	20328.62147	17868.66667	18780.33333	55064.66667	55064.66667
10299.01393	18480.56497	17686.33333	18598	61993.33333	61993.33333
262.6494809	3252579.435	45583.33333	1641000	12336673.33	11474236.67
260.6892445	3252579.435	45583.33333	1641000	12336673.33	11474236.67
250.5745694	3252579.435	45583.33333	1641000	12336673.33	11474236.67
269.5312512	3252579.435	45583.33333	1641000	12336673.33	11472413.33
255.4665431	3252579.435	45583.33333	1641000	12336673.33	11474236.67
6991.177784	40657.24294	6381.666667	6381.666667	16045.33333	10575.33333
7025.348333	40657.24294	6381.666667	6381.666667	15863	10393
7007.475328	40657.24294	6381.666667	6381.666667	15863	10393
7052.890789	40657.24294	6381.666667	6381.666667	15680.66667	10210.66667
6995.236264	40657.24294	6381.666667	6381.666667	16045.33333	10575.33333
6691.275519	11088.33898	9116.666667	85696.66667	85696.66667	85696.66667
6738.93242	11273.14463	9116.666667	85696.66667	85696.66667	85696.66667
6746.59681	11273.14463	9116.666667	85696.66667	85696.66667	85696.66667
6676.677648	11088.33898	9116.666667	85696.66667	85696.66667	85696.66667
6745.994326	11088.33898	9116.666667	85696.66667	85696.66667	85696.66667
7167.039388	55441.69492	3063.2	30413.2	172086.2	3373.166667
7114.268058	55441.69492	3063.2	30413.2	172086.2	3391.4
7116.24849	55441.69492	3063.2	30413.2	171903.8667	3209.066667
7235.841306	55441.69492	3063.2	30413.2	171903.8667	3209.066667
7088.133378	55441.69492	3044.966667	30394.96667	171703.3	3008.5
7379.672996	120123.6723	8697.3	34223.96667	776685.3	541657.6333
7061.589368	120123.6723	8788.466667	48901.8	804126.4667	569098.8
6660.089765	120123.6723	8697.3	30577.3	787625.3	545304.3
7202.883546	120123.6723	8624.366667	41444.36667	783905.7	548148.7
6613.628672	120123.6723	8697.3	34223.96667	789448.6333	554967.9667
7844.982557	53593.63842	5561.166667	22882.83333	87975.83333	87811.73333
8221.554207	53593.63842	3883.7	21023.03333	86116.03333	85970.16667
8401.403271	53593.63842	5816.433333	24049.76667	89142.76667	88996.9
7815.911935	53593.63842	4248.366667	22481.7	87574.7	87428.83333
8304.178681	53593.63842	6290.5	26347.16667	91440.16667	91257.83333
6729.651039	40657.24294	3829	3829	350262.3333	79497.33333
6855.882393	44353.35593	2370.333333	2370.333333	348803.6667	119975.3333
7151.168632	42505.29944	2188	2188	348621.3333	116146.3333
6711.048976	38809.18644	3099.666667	3099.666667	349533	111588
7041.498884	44353.35593	2188	2188	348621.3333	92443
5231.27518	49897.52542	0	3008.5	6108.166667	6108.166667
5240.587091	51745.58192	0	3008.5	6290.5	6290.5
5285.065682	49897.52542	0	3008.5	6108.166667	6108.166667
5243.33426	49897.52542	0	3008.5	6108.166667	6108.166667
5182.989091	51745.58192	0	3008.5	6290.5	6290.5
8621.706923	134908.1243	15151.9	48701.23333	332411.9	76962.9
8839.03904	136756.1808	15151.9	48701.23333	332047.2333	76598.23333
9187.986467	134908.1243	15151.9	48701.23333	332411.9	76962.9
8697.47073	134908.1243	15151.9	48701.23333	332229.5667	76780.56667
9002.488823	134908.1243	15151.9	48701.23333	332411.9	76962.9
262.6494809	4250529.944	1825156.667	6671576.667	7652530	7652530
260.6892445	4250529.944	1825156.667	6671576.667	7437376.667	7437376.667
250.5745694	4250529.944	1825156.667	6671576.667	7482960	7482960
269.5312512	4250529.944	1825156.667	6671576.667	7667116.667	7667116.667
255.4665431	4250529.944	1825156.667	6671576.667	8349043.333	8349043.333
10786.40037	0	911.6666667	6381.666667	123075	107029.6667
10883.5893	0	911.6666667	28261.66667	123075	107212
10772.22086	0	911.6666667	2370.333333	95360.33333	79497.33333
10774.42053	0	911.6666667	4193.666667	119063.6667	103018.3333
10806.63603	0	893.4333333	31890.1	137643.4333	121780.4333
302.1764728	702261.4689	176863.3333	18410196.67	23648633.33	23648633.33
302.1299598	550720.8362	512356.6667	18745690	23705156.67	23705156.67
300.4986262	524848.0452	262560	19134060	24436313.33	24436313.33
288.372527	522999.9887	229740	18463073.33	24439960	24439960
277.4750538	678236.7345	222446.6667	18455780	23685100	23685100
6643.819251	72074.20339	22882.83333	124260.1667	161273.8333	141873.5667
6768.440617	70226.14689	22882.83333	116966.8333	154162.8333	136038.9
7059.960695	70226.14689	22882.83333	104021.1667	141034.8333	123640.2333
6625.454444	70226.14689	22882.83333	108214.8333	145228.5	127286.9
6951.689704	70226.14689	22882.83333	108761.8333	145957.8333	128362.6667
8049.180866	46201.41243	18.23333333	18.23333333	83526.9	68612.03333
8021.461946	46201.41243	18.23333333	18.23333333	83526.9	68612.03333
8425.621402	46201.41243	18.23333333	18.23333333	83709.23333	68794.36667
7847.200714	46201.41243	18.23333333	18.23333333	83526.9	68612.03333
8341.317616	46201.41243	18.23333333	18.23333333	83526.9	68794.36667
833.2267003	221766.7797	209683.3333	911666.6667	3601630.333	3601630.333
918.1828404	332650.1695	227916.6667	991893.3333	3709207	3709207
839.8556668	334498.226	176863.3333	935370	3293304.667	3293304.667
1075.888779	221766.7797	176863.3333	911666.6667	3224018	3224018
840.8695963	238399.2881	191450	955426.6667	3665447	3665447
7056.250556	88706.71186	2005.666667	24615	146960.6667	30449.66667
7058.244214	88706.71186	2005.666667	24615	146960.6667	30449.66667
7179.921303	88706.71186	2005.666667	24615	147143	30632
7090.001546	88706.71186	2005.666667	24615	147143	30632
7135.734089	88706.71186	2005.666667	24615	147143	30632
14.88907941	15689999.66	69651.33333	29826451.33	103476354.7	102774371.3
15.34694243	15486713.45	69651.33333	27419651.33	111466201.3	110676698
16.17857961	13860423.73	78403.33333	30163403.33	107625896.7	106971320
15.10758999	13804982.03	80226.66667	29253560	105804386.7	105147986.7
16.58910819	13509292.99	66187	29239520.33	105790711.7	105054085
6155.508829	223614.8362	5470	278970	278970	278970
6144.572633	223614.8362	5470	278970	278970	278970
6185.605712	223614.8362	5470	278970	278970	278970
6202.792789	223614.8362	5470	278970	278970	278970
6094.848308	223614.8362	5470	278970	278970	278970
7127.012737	105339.2203	8843.166667	48956.5	459206.5	281650.3
8097.341636	97946.99435	7348.033333	40168.03333	433825.7	246295.8667
8289.62983	136756.1808	7457.433333	42100.76667	299190.7667	104768.7333
8072.887394	121971.7288	7730.933333	42374.26667	353981.9333	167673.7333
8149.93233	121971.7288	6928.666667	45218.66667	427936.3333	235629.3667
6620.945796	109035.3333	3099.666667	532413.3333	870094.6667	672810
6312.25337	110883.3898	3099.666667	532413.3333	870094.6667	672810
5908.897815	110883.3898	3099.666667	532413.3333	870094.6667	672810
6465.181991	110883.3898	3099.666667	532413.3333	870094.6667	672810
5894.084562	109035.3333	3099.666667	532413.3333	870094.6667	672810
7167.110782	25872.79096	729.3333333	22609.33333	26438.33333	26438.33333
7135.459949	40657.24294	729.3333333	729.3333333	4558.333333	4558.333333
7089.857345	24024.73446	729.3333333	729.3333333	4558.333333	4558.333333
7161.435621	35113.07345	729.3333333	729.3333333	4558.333333	4558.333333
7128.063354	24024.73446	729.3333333	729.3333333	4558.333333	4558.333333
6626.465502	60985.86441	1002.833333	2826.166667	22518.16667	7183.933333
6627.978817	60985.86441	1002.833333	2826.166667	22335.83333	6855.733333
6831.204463	60985.86441	1002.833333	2826.166667	22335.83333	6855.733333
6653.457227	60985.86441	1002.833333	2826.166667	22518.16667	7220.4
6897.188647	60985.86441	1002.833333	2826.166667	22335.83333	7019.833333
4979.709684	44353.35593	1641	1641	1641	1039.3
4950.176716	44353.35593	1641	1641	1641	1039.3
4942.355482	44353.35593	1641	1641	1641	1039.3
4955.732561	44353.35593	1641	1641	1641	1039.3
4954.306274	44353.35593	1641	1641	1641	1039.3
24.13817001	2642720.791	1078501.667	65325475	100955377.5	99976247.53
24.90415964	2956890.395	1037659	65280985.67	100199751.7	99280791.73
27.03369646	2661201.356	1087436	65454749.33	100628618	99799001.3
24.73838124	2679681.921	1068473.333	65257100	97315366.03	96494866.03
26.89246888	2642720.791	1089077	65492857	98771206.53	97872303.2
9241.670782	8870.671186	547	547	547	547
9281.907298	8870.671186	547	547	547	547
9219.277521	8870.671186	547	547	547	547
9195.377968	8870.671186	547	547	547	547
9220.62416	8870.671186	547	547	547	547
6258.447098	68378.0904	55611.66667	258001.6667	819953	810836.3333
5998.398428	70226.14689	55611.66667	239768.3333	801719.6667	792603
5588.292415	68378.0904	55611.66667	241591.6667	803543	794426.3333
6115.650741	70226.14689	55611.66667	243415	805366.3333	796249.6667
5578.0467	68378.0904	55611.66667	261648.3333	823599.6667	814483
10553.33408	166325.0847	32820	381076.6667	1020702	1020702
10174.65037	166325.0847	7475.666667	286628	925888.6667	925888.6667
9881.289917	166325.0847	43760	288086.6667	927529.6667	927529.6667
10062.59016	166325.0847	138573.3333	490476.6667	1130102	1130102
10318.7964	166325.0847	251620	516550.3333	1155993.333	1155993.333
1989.970038	18480.56497	1641	39201.66667	43942.33333	21150.66667
1978.009084	18480.56497	1641	34461	39201.66667	16410
2046.25084	18480.56497	1641	34461	39201.66667	16410
1999.166382	18480.56497	1641	41754.33333	46495	23703.33333
2059.766417	18480.56497	1641	33731.66667	38472.33333	15680.66667
227.3596616	1866537.062	565233.3333	638166.6667	2903111.333	2903111.333
227.1254022	1848056.497	565233.3333	638166.6667	2901288	2901288
216.9073069	1866537.062	565233.3333	638166.6667	2901288	2901288
236.0746675	1848056.497	565233.3333	638166.6667	2901105.667	2901105.667
224.4056391	1848056.497	565233.3333	638166.6667	2903111.333	2903111.333
8563.581202	134908.1243	3099.666667	5470	336769.6667	129730.1667
8730.315253	134908.1243	3464.333333	5652.333333	336769.6667	130167.7667
9017.279883	134908.1243	4704.2	7439.2	338556.5333	131772.3
8655.278917	134908.1243	4467.166667	6655.166667	337772.5	130769.4667
8931.366322	134908.1243	2880.866667	5798.2	337097.8667	130113.0667
5328.813981	53593.63842	1549.833333	6108.166667	13766.16667	13365.03333
5342.997208	53593.63842	1495.133333	6053.466667	13711.46667	13292.1
5386.23589	53593.63842	1568.066667	6126.4	13784.4	13365.03333
5323.62492	53593.63842	1786.866667	6345.2	14003.2	13602.06667
5366.411583	53593.63842	1568.066667	6126.4	13784.4	13365.03333
20.10559849	386243.8079	658223.3333	789503.3333	10391176.67	8780444
21.77239997	384395.7514	658223.3333	789503.3333	12032176.67	10419620.67
20.93749778	384395.7514	658223.3333	791326.6667	10577156.67	8957489.667
22.09166204	375155.4689	658223.3333	791326.6667	12035823.33	10432566.33
23.45671586	375155.4689	658223.3333	791326.6667	14770823.33	13151521
6378.508996	208830.3842	12763.33333	176863.3333	268030	268030
6368.106199	208830.3842	12763.33333	176863.3333	268030	268030
6338.96515	210678.4407	12763.33333	176863.3333	268030	268030
6426.456912	208830.3842	12763.33333	176863.3333	268030	268030
6373.183821	208830.3842	12763.33333	176863.3333	268030	268030
9267.219395	27720.84746	2735	2735	221535	221535
9453.319262	27720.84746	2735	2735	221535	221535
9878.549224	27720.84746	2735	2735	221535	221535
9365.856118	27720.84746	2735	2735	221535	221535
9784.97001	27720.84746	2735	2735	221535	221535
10464.16991	121971.7288	8569.666667	57799.66667	250890.6667	-925524
10743.59541	66530.0339	7658	7658	200749	-319448
11021.1916	184805.6497	18051	41754.33333	235027.6667	-945216
10418.75699	109035.3333	21697.66667	28991	222264.3333	-177428.5667
11010.45153	129363.9548	92078.33333	128545	322000.6667	-199472.6667
567.9457771	125667.8418	29173.33333	445258	858972.3333	804272.3333
524.6185207	118275.6158	43760	458750.6667	872647.3333	817947.3333
527.6268677	118275.6158	43760	525849.3333	937922.6667	883222.6667
583.5581218	118275.6158	38290	554658	968554.6667	913854.6667
591.5742223	133060.0678	40113.33333	678827	1092723.667	1038023.667
8131.131759	79466.42938	4011.333333	4011.333333	140761.3333	-5232.966667
8186.400469	79466.42938	4011.333333	4011.333333	140761.3333	-5232.966667
8377.52315	77618.37288	4011.333333	4011.333333	140761.3333	-1586.3
8127.824506	77618.37288	4011.333333	4011.333333	140761.3333	-5232.966667
8367.64419	79466.42938	4011.333333	4011.333333	140761.3333	-3409.633333
6178.625173	145996.4633	2552.666667	322912.3333	566327.3333	515274
5921.893234	145996.4633	2552.666667	322912.3333	566145	515091.6667
5517.017823	145996.4633	2552.666667	322912.3333	566327.3333	515274
6037.65008	147844.5198	2552.666667	322912.3333	566327.3333	515274
5506.902786	147844.5198	2552.666667	322912.3333	566327.3333	515274
11.33322535	4416855.028	601700	6877613.333	12415076.67	10956410
12.44063412	4416855.028	601700	6877613.333	12464306.67	11005640
9.689090925	4416855.028	601700	6877613.333	12413253.33	10954586.67
10.2496055	4416855.028	601700	6877613.333	12462483.33	11003816.67
10.30997557	4416855.028	601700	6877613.333	12416900	10958233.33
7493.849995	99795.05085	0	7967.966667	173344.3	17631.63333
7596.35022	131212.0113	0	22244.66667	197831.6667	52329.66667
7907.994611	134908.1243	0	8752	172487.3333	5652.333333
7531.380215	120123.6723	0	5834.666667	175404.6667	12034
7812.263906	110883.3898	0	7840.333333	177228	38107.66667
1249.482122	40657.24294	21880	5231143.333	5684424	5682236
1371.02693	40657.24294	21880	6153750	6607030.667	6604842.667
1254.055111	40657.24294	23703.33333	6153750	6607030.667	6604842.667
1599.184971	40657.24294	23703.33333	6004236.667	6457517.333	6455329.333
1255.458566	40657.24294	23703.33333	6006060	6459340.667	6457152.667
4968.180254	153388.6893	45583.33333	246150	443070	443070
5033.04564	153388.6893	45583.33333	246150	441246.6667	441246.6667
5216.447699	153388.6893	45583.33333	246150	441246.6667	441246.6667
4963.878414	153388.6893	45583.33333	246150	441246.6667	441246.6667
5192.339269	151540.6328	45583.33333	246150	441246.6667	441246.6667
9709.213256	64681.9774	3610.2	3610.2	374293.8667	282215.5333
7770.49433	64681.9774	2406.8	2406.8	579491.8	487413.4667
7248.308889	64681.9774	1914.5	1914.5	630964.5	538886.1667
9705.264134	64681.9774	1914.5	1914.5	232930.8333	140852.5
9991.627771	64681.9774	2461.5	2461.5	396301.5	304223.1667
10568.71936	7022.614689	0	0	0	-109.4
10551.72993	6468.19774	0	0	0	-109.4
10749.84052	7392.225989	0	0	0	-109.4
10664.66021	6468.19774	0	0	0	-127.6333333
10919.86559	6468.19774	0	0	0	-127.6333333
5302.376837	29568.90395	11851.66667	334581.6667	344427.6667	344427.6667
5262.795603	29568.90395	11851.66667	334581.6667	344427.6667	344427.6667
5438.247911	29568.90395	11851.66667	334581.6667	344427.6667	344427.6667
5309.242983	29568.90395	11851.66667	334581.6667	344427.6667	344427.6667
5334.202116	27720.84746	11851.66667	334581.6667	344427.6667	344427.6667
295.6045468	979469.9435	313613.3333	3885523.333	13981320	13616653.33
293.6914393	979469.9435	313613.3333	3885523.333	13981320	13616653.33
283.6666751	979469.9435	313613.3333	3885523.333	13981320	13616653.33
