wgt,income,liq,fin,asset,networth
1142.725646352186,1405185.370741483,177800,4713950,11853950,11488950
1216.036112250067,1372758.016032064,1869300,4762050,11851050,11486050
1272.080814334659,1297094.188376754,2241040,6335040,13091040,12726040
1213.258273564899,1578131.26252505,398100,3191050,9985050,9620050
1166.790879779816,1415994.488977956,161620,3564370,10284370,9919370
8571.010637053041,72421.09218436874,1420,7720,25720,-145680
8782.283133359088,72421.09218436874,1300,8500,26500,-142900
8733.92525403778,71340.18036072144,1300,8100,27100,-145500
8474.28720158692,72421.09218436874,1340,8040,26040,-150660
8817.949442362915,72421.09218436874,1450,8250,27250,-145250
3797.83829511002,270227.9559118237,42000,3572000,3945200,3945200
4159.093297435437,270227.9559118237,42000,3532000,3905200,3905200
4514.780332318572,270227.9559118237,42000,3532000,3905200,3905200
4038.689647820429,270227.9559118237,42000,3662000,4034200,4034200
3911.513933023198,270227.9559118237,42000,3552000,3924200,3924200
13097.18453120707,315626.25250501,135000,510000,1234000,984000
13053.88153391736,315626.25250501,66000,232000,955000,705000
14330.57078367433,315626.25250501,83000,441000,1165000,915000
13380.47063444245,315626.25250501,3400,225400,948400,698400
14504.71607932594,315626.25250501,183000,591000,1315000,1065000
1255.399310114429,41074.64929859719,1244500,1701500,3934600,3934600
1375.3022474451,41074.64929859719,1244500,1701500,3934600,3934600
1490.159755059813,41074.64929859719,1244500,1701500,3934600,3934600
1335.37898850594,39993.7374749499,1244500,1701500,3932200,3932200
1290.16096790318,41074.64929859719,1244500,1701500,3935430,3935430
532.8757136783605,2096968.937875752,192350,1472650,4200650,2750650
560.7674746242112,2096968.937875752,192350,1474650,4202650,2752650
588.3253637868664,2096968.937875752,192350,1478650,4206650,2756650
560.2958311526211,2096968.937875752,193350,1472650,4200650,2750650
536.5614327667803,2096968.937875752,193350,1471650,4199650,2749650
16864.14845727959,14051.85370741483,200,200,1200,1200
16885.30926454245,14051.85370741483,200,200,1200,1200
16490.74701608638,15132.76553106212,200,200,1200,1200
16764.85614541324,14051.85370741483,200,200,1200,1200
16466.93801589202,14051.85370741483,200,200,1200,1200
14712.89601178137,104848.4468937876,13100,13100,34000,30780
14833.0151584581,104848.4468937876,13100,13100,33900,30680
14828.66642800587,104848.4468937876,13100,13100,33900,30680
14764.90669473147,104848.4468937876,13100,13100,32900,29680
14842.61044116001,104848.4468937876,13100,13100,33900,30680
8007.972822670269,104848.4468937876,9000,9000,1014200,845900
8032.883179431386,108091.1823647295,9000,9000,1013300,846000
8636.451792950496,100524.7995991984,9000,9000,1014200,847900
8243.075478809278,118900.3006012024,9000,9000,1014200,845900
8764.547445331486,99443.88777555111,9000,9000,1013200,840900
13161.89216500245,16213.67735470942,400,400,420,370
13164.26066989979,16213.67735470942,400,400,420,370
13188.2089017959,20537.3246492986,400,400,420,370
13159.10582534832,16213.67735470942,400,400,420,370
13191.70194097358,16213.67735470942,400,400,420,370
3592.591013924523,262661.5731462926,6140,284140,651840,381840
3580.712891678606,262661.5731462926,6140,284140,651840,382440
3930.911998618137,262661.5731462926,6140,284140,650840,380340
3670.297112241161,262661.5731462926,6140,284140,651740,380640
3978.680495945519,262661.5731462926,6140,284140,651740,381040
5452.092210136995,115657.5651302605,20411,246411,654411,340411
5473.951886603802,115657.5651302605,32396,144396,551396,233396
7993.511547677886,125385.7715430862,12916,86916,494916,177916
8182.10919774769,117819.3887775551,15806,87806,494806,179806
5983.070020108004,122143.0360721443,21310,178310,587310,274310
2813.636554208706,109172.0941883768,20150,20150,267150,-123850
2652.706189559285,122143.0360721443,20370,20370,273670,-88330
2723.063081098267,113495.7414829659,21070,21070,278070,-103930
2696.726294016044,115657.5651302605,21660,21660,266260,-119740
2684.557076054233,122143.0360721443,21050,21050,260980,-123020
263.1776140725407,314545.3406813627,118000,1123000,2795700,2520700
278.2401699840511,314545.3406813627,118000,1123000,2795800,2520800
255.0876875416728,315626.25250501,118000,1123000,2795800,2520800
260.9766709519088,314545.3406813627,118000,1123000,2794700,2519700
255.3405110083665,315626.25250501,118000,1123000,2795700,2520700
5355.302533308723,51883.76753507014,23000,102300,122300,122300
5405.045491417565,51883.76753507014,23000,101300,121300,121300
5370.393350769557,51883.76753507014,23000,108300,128300,128300
5318.883247921503,51883.76753507014,23000,113300,133300,133300
5395.843339716275,51883.76753507014,23000,104300,125300,125300
2898.588955814972,73502.00400801603,550,550,453550,232550
2658.191856663484,73502.00400801603,550,550,454550,232550
2754.0435642589,73502.00400801603,550,550,453550,234550
2695.908221207733,73502.00400801603,550,550,453550,232550
2681.87493029167,73502.00400801603,550,550,453550,231550
5507.50487393635,157813.126252505,31100,510100,911100,857100
5527.967348409788,148084.9198396794,31100,426100,827100,773100
5950.430475554329,171864.9799599198,31100,334100,735100,681100
5675.704560320869,191321.3927855711,31100,336100,737100,683100
6042.275480863087,136194.8897795591,31100,585100,987100,933100
10310.13847068398,97282.06412825652,5500,215500,725600,244380
10279.06052340991,97282.06412825652,5500,32500,543600,62380
11284.07409877129,97282.06412825652,5500,130500,641700,160490
10694.16189136279,97282.06412825652,5500,64500,575600,94390
11475.23445919779,97282.06412825652,5500,105500,616600,135380
12251.34318111141,276713.4268537074,172300,852300,3093300,2132100
14422.56811711328,276713.4268537074,172300,852300,3094300,2133100
10296.94134348551,276713.4268537074,172300,852300,3093300,2132100
12381.54381390231,276713.4268537074,172300,852300,3094300,2133100
11146.88976312521,276713.4268537074,172300,852300,3093300,2132200
3401.649057969033,81068.3867735471,16050,46050,356950,288130
3250.751532689281,73502.00400801603,16050,46050,358050,280930
3319.782829092345,77825.65130260521,16050,46050,357750,287230
3316.247699576633,74582.91583166333,16050,46050,357050,277930
3270.520119632913,73502.00400801603,16050,46050,356950,278820
4140.298323027834,2864416.332665331,716700,6461900,12858900,12858900
4537.178187185064,2864416.332665331,716700,6461900,12856900,12856900
4923.999104488483,2864416.332665331,716700,6461900,12855900,12855900
4409.288890855866,2864416.332665331,716700,6461900,12855900,12855900
4266.214843735702,2864416.332665331,716700,6461900,12855900,12855900
1301.737150352775,81068.3867735471,14000,210000,588400,580400
1305.020033233003,81068.3867735471,11300,206300,584700,576700
1404.189077996335,82149.29859719439,13300,209300,587800,579800
1339.123356687133,82149.29859719439,11300,208300,585600,577600
1424.524159821914,81068.3867735471,12100,208100,586500,578500
4005.052597731762,31346.44288577154,74000,74000,211900,211900
3819.655299916855,34589.17835671343,58700,58700,196600,196600
3949.011782331908,47560.12024048096,77800,77800,215700,215700
3847.479795734123,35670.09018036072,74100,74100,212000,212000
3897.540166139549,28103.70741482966,56500,56500,194400,194400
440.2769362956403,1134957.414829659,654000,4856000,6658000,6658000
470.3298274882125,1124148.296593186,654000,4856000,6658000,6658000
488.6116560829055,1124148.296593186,654000,4856000,6656000,6656000
470.7872032531754,1124148.296593186,654000,4856000,6658000,6658000
448.6199925335,1124148.296593186,654000,4856000,6657000,6657000
1052.360161683879,92958.41683366733,2700,14700,14700,2700
1035.800339726265,91877.50501002005,2100,14100,14100,2100
1049.193802962895,91877.50501002005,2200,14200,14200,3200
1055.974428520259,91877.50501002005,3000,15000,15000,3000
1049.345652681931,91877.50501002005,2400,14400,14400,3400
12237.40491364386,56207.41482965932,38300,38300,360600,127840
11437.5441505667,48641.03206412826,42300,42300,364700,131940
11458.15444394569,49721.94388777555,50300,50300,372600,139840
11928.42085084699,50802.85571142285,46300,46300,368700,135940
11498.81047052973,52964.67935871743,29300,29300,351700,118940
13029.94707022266,41074.64929859719,40050,43050,271450,174450
12539.66053507922,41074.64929859719,40055,41555,280655,183655
12556.56278876366,41074.64929859719,40050,40680,276380,179380
12813.61157942895,41074.64929859719,40060,43560,271160,174160
12410.35819430273,41074.64929859719,40050,42550,274550,177550
2056.801192936278,37831.91382765531,13790,13790,517790,277760
1919.463467611307,37831.91382765531,13800,13800,517800,277770
1932.519512039105,36751.00200400801,13790,13790,517790,277760
1945.514339398345,37831.91382765531,13800,13800,517800,277770
1886.994562728908,37831.91382765531,13790,13790,517790,277760
452.1667657483528,931745.9919839679,350000,25150000,31870200,31864200
450.8907562410909,930665.0801603206,329000,25129000,31849200,31843200
453.5813457375139,931745.9919839679,315000,25115000,31836200,31830200
458.4810812112038,930665.0801603206,310000,25110000,31831200,31825200
459.3681712093845,930665.0801603206,315000,25115000,31834200,31828200
6091.348848348227,107010.2705410822,350,5350,38350,-17650
6052.292565846956,85392.03406813627,590,5590,38590,-21510
6001.565184676083,82149.29859719439,250,5250,38250,-12750
6074.530700652253,59450.1503006012,120,5120,38120,-8280
6005.615662405487,81068.3867735471,1810,6810,39810,-14190
1766.255330259273,17294.58917835671,700,700,700,700
1750.335567247962,17294.58917835671,700,700,700,700
1748.498642212514,17294.58917835671,700,700,700,700
1779.936879147851,17294.58917835671,700,700,700,700
1744.832936554664,17294.58917835671,700,700,700,700
12414.24527525291,37831.91382765531,1500,1500,50300,50300
11849.18844601631,37831.91382765531,1500,1500,45750,45750
11879.0217720298,36751.00200400801,1500,1500,47450,47450
12131.63129530092,36751.00200400801,1500,1500,55500,55500
11702.21531321403,36751.00200400801,1500,1500,51600,51600
60.42729545353916,2853607.214428858,2150000,117148000,121500000,121500000
61.10307723182383,3004934.869739479,2150000,105230000,109482000,109482000
61.39798788086277,3415681.362725451,2150000,117350000,122303000,122303000
62.70134927372644,3880473.446893787,2150000,102250000,106803000,106803000
61.03197985025986,2702279.559118236,2150000,100883000,105385000,105385000
7358.102191727412,152408.5671342685,20000,324000,1624000,1386000
7653.911954180476,127547.5951903808,20000,324000,1624000,1386000
7054.091323113147,154570.3907815631,20000,324000,1624000,1386000
7243.197758242988,137275.8016032064,20000,324000,1624000,1386000
7216.422529754151,139437.625250501,20000,324000,1624000,1386000
10130.5718778496,45398.29659318637,400,9200,514300,388800
9218.889956657838,46479.20841683367,400,9900,515000,389500
9379.193843085644,45398.29659318637,400,9200,514400,388900
9813.135757947262,45398.29659318637,400,9200,514300,388800
9389.209030524158,45398.29659318637,400,9200,514400,388900
5221.915327820455,35670.09018036072,19150,19150,386250,177150
5135.054330153016,35670.09018036072,18150,18150,385250,177050
5078.31355765656,35670.09018036072,19150,19150,386150,177950
5176.624643417515,35670.09018036072,19150,19150,386250,177050
5009.826113802008,35670.09018036072,19150,19150,386150,178050
8369.659925129736,23780.06012024048,58200,58200,279200,266200
8654.744440018289,23780.06012024048,58000,58000,277000,265000
8512.027114330693,23780.06012024048,58000,58000,277000,267000
8667.993026855551,23780.06012024048,58400,58400,278400,263400
8582.351545334011,23780.06012024048,58900,58900,278900,269400
6047.507270574721,45398.29659318637,501,501,5701,4921
5916.345777567004,48641.03206412826,501,501,8001,7221
5959.895472548264,45398.29659318637,501,501,6801,6021
5958.112248343057,49721.94388777555,501,501,7301,6521
5890.574055627733,48641.03206412826,501,501,14501,13721
1865.992467063537,22699.14829659319,3000,6000,6000,5900
1889.209833065375,22699.14829659319,3000,6000,6000,5720
1890.568864441361,22699.14829659319,3000,6000,6000,5840
1880.311776410451,21618.23647294589,3000,6000,6000,5760
1887.318644471179,20537.3246492986,3000,6000,6000,5840
11293.05213389053,32427.35470941884,500,500,500,500
11489.57882966425,32427.35470941884,500,500,500,500
11344.2894222602,33508.26653306613,500,500,500,500
11407.29257604983,33508.26653306613,500,500,500,500
11371.71619646385,33508.26653306613,500,500,500,500
14147.46966610316,38912.82565130261,4200,4200,381200,151000
13492.5712389266,38912.82565130261,4200,4200,381200,148600
13949.51078376984,38912.82565130261,4200,4200,381200,146900
13590.85863988917,38912.82565130261,4200,4200,381200,141200
13767.69216566751,38912.82565130261,4200,4200,381200,149400
2463.877634981033,31346.44288577154,25750,25750,115750,62600
2286.723896489672,30265.53106212425,25750,25750,114750,61600
2336.342578761624,30265.53106212425,25750,25750,114750,61600
2380.900851567822,29184.61923847695,25750,25750,115750,62600
2337.051995710009,31346.44288577154,25750,25750,115750,62600
3080.821318507249,59450.1503006012,5200,13900,39700,30000
2994.755135910036,59450.1503006012,5000,14700,39400,29700
3047.529368872054,59450.1503006012,5300,14400,39100,29400
3034.14495826222,59450.1503006012,4900,13400,38200,28500
3012.699123270486,59450.1503006012,5500,13400,39200,29500
3942.348833234238,42155.56112224449,1,1,2601,2601
3900.883725995817,39993.7374749499,1,1,2501,2501
3883.911794268493,20537.3246492986,1,1,2601,2601
3981.025562955112,22699.14829659319,1,1,2601,2601
3892.626897884881,39993.7374749499,1,1,2601,2601
3594.386231025218,20104.95991983968,88700,131700,561700,561700
3581.389330554498,19888.77755511022,88700,131700,561700,561700
3863.886283630966,19348.32164328657,88700,131700,561700,561700
3644.90951272917,20969.68937875751,88700,131700,561700,561700
3913.84381397243,19132.13927855712,88700,131700,561700,561700
4540.298628663635,37831.91382765531,1100,26100,26100,25500
4559.087409752641,28103.70741482966,2100,27100,27100,26500
4507.747290568603,32427.35470941884,1700,26700,26700,26100
4526.543822976476,32427.35470941884,1900,26900,26900,26300
4512.639588203396,36751.00200400801,2100,27100,27100,26500
2336.267202265636,205373.246492986,121400,161400,633000,345000
2329.442322244963,204292.3346693387,121400,160400,632000,344000
2512.618816927476,204292.3346693387,121400,159400,631100,344100
2371.272382737697,204292.3346693387,121400,160400,632100,344100
2544.318201448978,205373.246492986,121400,159400,631000,344000
5248.641608076714,54045.59118236473,20001,20001,401001,218001
4991.591860708812,54045.59118236473,20001,20001,402001,229001
4987.78761239913,54045.59118236473,20001,20001,402001,220001
5134.429068887925,54045.59118236473,20001,20001,402001,213001
4936.99651214203,54045.59118236473,20001,20001,401001,229001
280.2410950916119,625847.9458917836,30630,1225630,2132630,2102130
291.0960635643359,628009.7695390781,30630,1225630,2127630,2097130
