wgt	income	liq	fin	asset	networth
10711.83333	31267.81771	922.2339305	25130.8746	167616.0169	120812.6449
10798.44974	31267.81771	922.2339305	25130.8746	167616.0169	120812.6449
9642.996748	45699.11819	691.6754478	691.6754478	691.6754478	322.7818757
9774.572074	45699.11819	691.6754478	691.6754478	691.6754478	322.7818757
9751.72766	45699.11819	691.6754478	691.6754478	691.6754478	322.7818757
9773.394375	45699.11819	691.6754478	691.6754478	691.6754478	322.7818757
9602.553257	45699.11819	691.6754478	691.6754478	691.6754478	322.7818757
9473.898264	57725.20192	10607.99579	13144.13909	89228.43836	58333.60169
9608.839374	57725.20192	10607.99579	13144.13909	89228.43836	58333.60169
9544.823258	57725.20192	10607.99579	13144.13909	89228.43836	58333.60169
9588.957919	57725.20192	10607.99579	13144.13909	89228.43836	58333.60169
9506.207069	57725.20192	10607.99579	13144.13909	89228.43836	58333.60169
7190.667833	28862.60096	7262.592202	8876.501581	94183.14015	87266.38567
6863.82141	28862.60096	7262.592202	9337.618546	182256.4805	175339.726
7166.227014	28862.60096	7262.592202	9107.060063	99024.86828	92108.1138
7333.320662	28862.60096	7262.592202	8645.943098	54757.63962	47840.88514
7496.012942	28862.60096	7262.592202	8645.943098	149286.6175	142369.863
6938.858531	60130.41866	70320.3372	300878.8198	948748.156	948748.156
6393.20504	50509.55168	70320.3372	300878.8198	948748.156	948748.156
6797.488812	72156.5024	70320.3372	300878.8198	948748.156	948748.156
6742.394649	57725.20192	70320.3372	300878.8198	948748.156	948748.156
6771.608866	50509.55168	70320.3372	300878.8198	948748.156	948748.156
9108.615723	88993.01962	34583.77239	59945.20548	486017.2813	467572.6027
8638.650228	88993.01962	34583.77239	437208.0506	863280.1264	844835.4478
9068.467709	88993.01962	34583.77239	122195.9958	548268.0717	529823.393
9045.478545	88993.01962	34583.77239	495700.7376	921772.8135	903328.1349
9080.863289	88993.01962	34583.77239	357388.7039	783460.7798	765016.1012
7537.353253	38483.46795	18444.67861	124501.5806	482213.0664	482213.0664
5833.052302	38483.46795	110668.0717	276670.1791	634381.6649	634381.6649
6196.106519	38483.46795	364282.4025	488783.9831	846495.4689	846495.4689
4056.491002	38483.46795	16157538.46	16282040.04	16639751.53	16639751.53
7547.877503	38483.46795	18444.67861	129112.7503	486824.236	486824.236
8680.441678	91398.23637	4611.169652	9222.339305	89917.80822	52498.16649
8419.06949	91398.23637	4611.169652	9222.339305	89917.80822	52336.77555
8834.33033	91398.23637	4611.169652	9222.339305	89917.80822	47725.6059
8831.801032	91398.23637	4611.169652	9222.339305	89917.80822	33892.09694
8659.40739	91398.23637	4611.169652	9222.339305	89917.80822	45420.02107
8680.441678	12026.08373	1221.959958	1221.959958	20588.8725	20588.8725
8419.06949	12026.08373	1221.959958	1221.959958	20588.8725	20588.8725
8834.33033	12026.08373	1221.959958	1221.959958	20588.8725	20588.8725
8831.801032	12026.08373	1221.959958	1221.959958	20588.8725	20588.8725
8659.40739	12026.08373	1221.959958	1221.959958	20588.8725	20588.8725
8357.808813	240521.6747	7746.765016	71657.5764	911236.2908	644710.6849
7697.245113	240521.6747	7746.765016	83877.17597	923455.8904	656930.2845
8191.400498	240521.6747	7746.765016	93099.51528	937289.3994	670763.7935
8123.697702	240521.6747	7746.765016	83877.17597	913887.7134	647362.1075
8156.250117	240521.6747	7746.765016	106933.0242	935790.7692	669265.1633
10464.08529	57725.20192	3066.427819	3066.427819	104512.1602	8323.161222
10022.99875	57725.20192	3066.427819	3066.427819	104512.1602	5372.012645
10501.51163	57725.20192	3066.427819	3066.427819	104512.1602	7677.597471
10512.66321	57725.20192	3066.427819	3066.427819	104512.1602	7677.597471
10362.17233	57725.20192	3066.427819	3066.427819	104512.1602	7677.597471
10146.38061	48104.33493	0	0	16139.09378	-1544.741834
10390.7746	48104.33493	0	0	18444.67861	760.8429926
10299.93246	48104.33493	0	0	16139.09378	-1544.741834
10298.5969	48104.33493	0	0	16139.09378	-1544.741834
10198.04133	48104.33493	0	0	16139.09378	-1544.741834
8762.707007	26457.38421	50722.86617	51875.65859	102598.5248	102598.5248
8695.812631	26457.38421	50722.86617	51875.65859	102598.5248	102598.5248
8709.722312	26457.38421	50722.86617	51875.65859	102598.5248	102598.5248
8708.636979	26457.38421	50722.86617	51875.65859	102598.5248	102598.5248
8768.364242	26457.38421	50722.86617	51875.65859	102598.5248	102598.5248
7528.616714	19241.73397	2.305584826	4613.475237	64558.68072	36891.6628
7476.609666	19241.73397	2.305584826	4613.475237	64558.68072	36891.6628
7483.86604	19241.73397	2.305584826	4613.475237	64558.68072	36891.6628
7487.8658	19241.73397	2.305584826	4613.475237	64558.68072	36891.6628
7536.028929	19241.73397	2.305584826	4613.475237	64558.68072	36891.6628
4692.584019	7215.65024	0	0	0	0
4617.4565	7215.65024	0	0	0	0
4624.01845	7215.65024	0	0	0	0
4619.527701	7215.65024	0	0	0	0
4653.526037	7215.65024	0	0	0	0
7598.744229	57725.20192	5879.241307	20865.54268	90033.08746	80810.74816
7187.208412	57725.20192	5763.962065	20750.26344	89917.80822	80695.46891
7680.392326	57725.20192	5026.174921	20012.47629	89180.02107	79957.68177
7763.663303	57725.20192	5003.119073	19989.42044	89156.96523	79934.62592
7516.920877	57725.20192	4726.448894	19712.75026	88880.29505	79657.95574
8813.832608	117855.6206	12911.27503	41041.71549	207043.823	144331.9157
8440.202488	117855.6206	12911.27503	41041.71549	207043.823	144331.9157
8841.590201	117855.6206	12911.27503	41041.71549	207043.823	144331.9157
8777.446271	117855.6206	12911.27503	41041.71549	207043.823	144331.9157
8801.701186	117855.6206	12911.27503	41041.71549	207043.823	144331.9157
6261.369255	19241.73397	0	0	0	0
6160.49991	21646.95072	0	0	0	0
6151.275088	12026.08373	0	0	0	0
6167.263732	7215.65024	0	0	0	0
6209.462283	19241.73397	0	0	0	0
7749.361887	62535.63541	5210.621707	6478.693361	207064.5732	121688.7671
7607.851362	62535.63541	5210.621707	6478.693361	207064.5732	121688.7671
7715.482782	62535.63541	5210.621707	6478.693361	207064.5732	121688.7671
7735.70191	62535.63541	5210.621707	6478.693361	207064.5732	121688.7671
7798.351227	62535.63541	5210.621707	6478.693361	207064.5732	121688.7671
8421.771356	36078.2512	19597.47102	26514.2255	127959.9579	127959.9579
7797.217075	36078.2512	19597.47102	20519.70495	121965.4373	121965.4373
8335.710195	36078.2512	19597.47102	42653.31928	144099.0516	144099.0516
8430.533093	36078.2512	19597.47102	31125.39515	132571.1275	132571.1275
8447.661144	36078.2512	19597.47102	21903.05585	123348.7882	123348.7882
15365.86811	216469.5072	32278.18757	123371.844	531460.3583	275540.4426
14966.69122	216469.5072	32278.18757	123371.844	531460.3583	275540.4426
15275.70482	216469.5072	32278.18757	123371.844	531460.3583	275540.4426
15038.12066	216469.5072	32278.18757	123371.844	531460.3583	275540.4426
15229.52499	216469.5072	32278.18757	123371.844	531460.3583	275540.4426
4651.674816	36078.2512	0	0	20681.09589	20681.09589
4749.897546	36078.2512	0	0	20681.09589	20681.09589
4665.150528	36078.2512	0	0	20681.09589	20681.09589
4653.416525	36078.2512	0	0	20681.09589	20681.09589
4608.389493	36078.2512	0	0	20681.09589	20681.09589
8675.848227	14431.30048	0	0	4173.108535	4173.108535
8543.864465	14431.30048	0	0	4173.108535	4173.108535
8570.800553	14431.30048	0	0	4173.108535	4173.108535
8557.39425	14431.30048	0	0	4173.108535	4173.108535
8616.291797	14431.30048	0	0	4173.108535	4173.108535
8373.857948	62535.63541	69.16754478	4103.940991	26998.39831	5787.017914
8651.765917	62535.63541	69.16754478	6063.688093	28958.14542	7746.765016
8455.251264	62535.63541	69.16754478	1567.797682	24462.25501	3250.874605
8460.816315	62535.63541	69.16754478	2236.417281	25130.8746	3919.494204
8386.054991	62535.63541	69.16754478	2374.752371	25269.20969	4057.829294
6922.302094	353566.8617	46572.81349	132110.0105	311945.627	252000.4215
6730.573432	324704.2608	39194.94204	168538.2508	348373.8672	281511.9073
6840.119026	348756.4283	76084.29926	186982.9294	366818.5458	295345.4162
6890.648837	423318.1474	44382.5079	127614.1201	307449.7366	231365.4373
6954.410656	384834.6795	50722.86617	147787.9874	327623.6038	256150.4742
7949.881406	96208.66986	1683.076923	285270.0105	384410.1581	384410.1581
7424.117882	96208.66986	1844.467861	301570.4953	400710.6428	400710.6428
7920.19732	96208.66986	1683.076923	356743.1401	455883.2877	455883.2877
7950.262065	96208.66986	1683.076923	264519.7471	363659.8946	363659.8946
7872.529127	96208.66986	1683.076923	248380.6533	347520.8008	347520.8008
5316.568491	67346.0689	27667.01791	35967.12329	1052730.032	1015840.674
4895.138724	67346.0689	27667.01791	35967.12329	1041202.107	1004312.75
5208.828763	67346.0689	27667.01791	35967.12329	1071174.71	1034285.353
5164.959964	67346.0689	27667.01791	35967.12329	1031979.768	995090.411
5184.953292	67346.0689	27667.01791	35967.12329	1041202.107	1004312.75
8796.749975	50509.55168	2858.925184	15493.53003	40739.68388	26906.17492
9088.692701	50509.55168	2858.925184	15493.53003	34214.87882	20381.36986
8882.253772	50509.55168	2858.925184	15493.53003	34191.82297	20358.31401
8888.099866	50509.55168	2858.925184	15493.53003	34284.04636	20450.53741
8809.562987	50509.55168	2858.925184	15493.53003	34560.71654	20727.20759
7837.305437	4810.433493	0	0	46111.69652	46111.69652
7898.254844	4810.433493	0	0	46111.69652	46111.69652
7890.566344	4810.433493	0	0	46111.69652	46111.69652
7916.627384	4810.433493	0	0	46111.69652	46111.69652
7960.303379	4810.433493	0	0	46111.69652	46111.69652
2938.666354	86587.80288	18214.12013	120005.6902	864686.5332	621493.4457
2705.726351	86587.80288	18214.12013	120005.6902	714823.5195	476241.6017
2879.114575	86587.80288	18214.12013	120005.6902	698684.4257	439352.2445
2854.866648	86587.80288	18214.12013	120005.6902	657183.8988	416296.3962
2865.917708	86587.80288	18214.12013	120005.6902	657183.8988	425518.7355
8796.749975	50509.55168	0	0	2305.584826	-16600.21075
9088.692701	50509.55168	0	0	2305.584826	-16600.21075
8882.253772	50509.55168	0	0	2305.584826	-16600.21075
8888.099866	50509.55168	0	0	2305.584826	-16600.21075
8809.562987	50509.55168	0	0	2305.584826	-16600.21075
3898.800355	108234.7536	1406.406744	23078.90411	144998.2297	102667.6923
3633.724809	108234.7536	4957.007376	28935.08957	150854.4152	108523.8778
3864.717716	108234.7536	3850.32666	189219.3467	311138.6723	268808.1349
3874.159506	108234.7536	1982.80295	42561.09589	164480.4215	122149.8841
3898.365968	108234.7536	1083.624868	26445.05796	148364.3836	106033.8462
8373.857948	76966.93589	9224.644889	16141.39937	38736.13066	24810.39831
8651.765917	76966.93589	9224.644889	16141.39937	38736.13066	24718.17492
8455.251264	76966.93589	9224.644889	16141.39937	38736.13066	24810.39831
8460.816315	76966.93589	9224.644889	16141.39937	38736.13066	24718.17492
8386.054991	76966.93589	9224.644889	16141.39937	38736.13066	24718.17492
8712.575765	125071.2708	0	343532.1391	410394.0991	405460.1475
8220.443188	125071.2708	0	147557.4289	214419.3888	209485.4373
8511.020293	125071.2708	0	106056.902	172918.862	167984.9104
8713.919485	125071.2708	0	163696.5227	230558.4826	225624.5311
8621.873773	125071.2708	0	115279.2413	182141.2013	177207.2497
5750.078613	36078.2512	461.1169652	461.1169652	461.1169652	-230.5584826
5800.364907	36078.2512	461.1169652	461.1169652	461.1169652	-230.5584826
5735.278953	36078.2512	461.1169652	461.1169652	461.1169652	-230.5584826
5744.594508	36078.2512	461.1169652	461.1169652	461.1169652	-230.5584826
5806.98936	36078.2512	461.1169652	461.1169652	461.1169652	-230.5584826
3524.587018	120260.8373	3458.377239	234477.9768	360893.1928	261753.0453
3460.224795	120260.8373	3458.377239	234477.9768	360893.1928	261753.0453
3509.178027	120260.8373	3458.377239	234477.9768	360893.1928	261753.0453
3518.374148	120260.8373	3458.377239	234477.9768	360893.1928	261753.0453
3546.86849	120260.8373	3458.377239	234477.9768	360893.1928	261753.0453
3842.172025	14431.30048	115.2792413	115.2792413	239896.1012	239896.1012
3623.174707	19241.73397	115.2792413	115.2792413	239896.1012	239896.1012
3933.619947	19241.73397	115.2792413	115.2792413	239896.1012	239896.1012
3912.295707	21646.95072	115.2792413	115.2792413	239896.1012	239896.1012
3894.633256	19241.73397	115.2792413	115.2792413	239896.1012	239896.1012
9020.272917	72156.5024	11527.92413	19505.24763	120950.98	93283.96207
8631.822452	72156.5024	11527.92413	51414.54162	152860.274	125193.2561
9170.385596	72156.5024	11527.92413	37327.41834	138773.1507	111106.1328
9173.729974	72156.5024	11527.92413	23609.18862	125054.921	97387.90306
9076.827254	72156.5024	11527.92413	28012.85564	129458.588	101791.5701
4237.097922	48104.33493	3458.377239	29972.60274	232864.0674	228252.8978
3724.171225	48104.33493	3458.377239	29972.60274	232864.0674	228252.8978
4175.39223	48104.33493	3458.377239	29972.60274	232864.0674	228252.8978
4222.141741	48104.33493	3458.377239	29972.60274	232864.0674	228252.8978
4222.953514	48104.33493	3458.377239	29972.60274	232864.0674	228252.8978
7823.647754	19241.73397	1268.071654	12795.99579	132686.4067	132686.4067
7306.232662	120260.8373	2997.260274	21441.93888	157471.4436	157471.4436
7794.435013	48104.33493	64049.14647	190856.3119	266940.6112	266940.6112
7824.022369	16836.51723	6916.754478	191594.0991	269983.9831	269983.9831
5843.091035	31267.81771	2443.919916	13971.84405	998456.5648	998456.5648
8207.82027	14431.30048	13833.50896	13833.50896	38341.87566	38341.87566
8152.163104	14431.30048	13833.50896	13833.50896	38341.87566	38341.87566
8154.560816	14431.30048	13833.50896	13833.50896	38341.87566	38341.87566
8161.995347	14431.30048	13833.50896	13833.50896	38341.87566	38341.87566
8216.880709	14431.30048	13833.50896	13833.50896	38341.87566	38341.87566
9274.693054	14431.30048	2075.026344	2075.026344	3988.661749	-111290.5796
9227.62185	14431.30048	2075.026344	2075.026344	3988.661749	-111290.5796
9190.352553	14431.30048	2075.026344	2075.026344	3988.661749	-111290.5796
9214.422857	14431.30048	2075.026344	2075.026344	3988.661749	-111290.5796
9293.343695	14431.30048	2075.026344	2075.026344	3988.661749	-111290.5796
6540.351481	115450.4038	71012.01264	140179.5574	591590.0105	562770.2002
5997.781016	115450.4038	71012.01264	140179.5574	591590.0105	562770.2002
6310.801157	115450.4038	71012.01264	140179.5574	591590.0105	562770.2002
6237.610174	115450.4038	71012.01264	140179.5574	591590.0105	562770.2002
6337.539333	115450.4038	71012.01264	140179.5574	591590.0105	562770.2002
8899.713903	50509.55168	117.5848261	117.5848261	193786.7102	103523.0643
8391.793968	50509.55168	255.9199157	255.9199157	193925.0453	97643.82297
8933.784052	50509.55168	71.47312961	71.47312961	193740.5985	100641.0832
8925.263659	50509.55168	1155.097998	1155.097998	194824.2234	103615.2877
8827.886419	50509.55168	1500.935722	1500.935722	195170.0611	103822.7903
8932.09883	9620.866986	0	0	11527.92413	11527.92413
8857.418577	9620.866986	0	0	13833.50896	13833.50896
8877.695372	9620.866986	0	0	16139.09378	16139.09378
8872.22703	9620.866986	0	0	25361.43309	25361.43309
8930.240549	9620.866986	0	0	13833.50896	13833.50896
4655.028175	36078.2512	230.5584826	23286.40674	117815.3846	89733.36143
4309.813653	36078.2512	230.5584826	23286.40674	117815.3846	89733.36143
4607.458951	36078.2512	230.5584826	23286.40674	117815.3846	89733.36143
4659.871115	36078.2512	230.5584826	23286.40674	117815.3846	89733.36143
4669.338429	36078.2512	230.5584826	23286.40674	117815.3846	89733.36143
7385.346228	16836.51723	2305.584826	2305.584826	36889.35722	36889.35722
7053.708908	16836.51723	2305.584826	2305.584826	25361.43309	25361.43309
7671.012297	16836.51723	2305.584826	2305.584826	53028.451	53028.451
7682.981703	16836.51723	2305.584826	2305.584826	32278.18757	32278.18757
7478.339006	16836.51723	2305.584826	2305.584826	25361.43309	25361.43309
4753.287987	55319.98517	45189.46259	45881.13804	327162.4868	327162.4868
4482.010758	55319.98517	45189.46259	45881.13804	325640.8008	325640.8008
4771.484665	55319.98517	45189.46259	45881.13804	329468.0717	329468.0717
4766.933971	55319.98517	45189.46259	45881.13804	325433.2982	325433.2982
4714.925325	55319.98517	45189.46259	45881.13804	327162.4868	327162.4868
5326.640414	7215.65024	0	0	156779.7682	156779.7682
5435.348053	7215.65024	0	0	156779.7682	156779.7682
5417.433911	7215.65024	0	0	156779.7682	156779.7682
5403.501638	7215.65024	0	0	156779.7682	156779.7682
5386.365159	7215.65024	0	0	156779.7682	156779.7682
7435.674592	165959.9555	75392.62381	251308.746	500311.9073	426394.8577
7120.466429	125071.2708	75392.62381	251308.746	500311.9073	426394.8577
7459.091923	168365.1723	75392.62381	251308.746	500311.9073	426394.8577
7404.977736	206848.6402	75392.62381	251308.746	500311.9073	426394.8577
7425.440077	173175.6058	75392.62381	251308.746	500311.9073	426394.8577
7749.361887	108234.7536	221336.1433	225947.313	382727.0811	327070.2634
7607.851362	108234.7536	18444.67861	39194.94204	195974.7102	139856.7756
7715.482782	108234.7536	15793.25606	50377.02845	207156.7966	177184.1939
7735.70191	108234.7536	78966.2803	99716.54373	256496.3119	211629.6312
7798.351227	108234.7536	70205.05796	178567.5448	335347.313	316902.6344
5709.747519	84182.58613	2.305584826	1108.986301	14942.49526	11184.39199
5899.240145	84182.58613	2.305584826	1108.986301	14942.49526	10861.61012
5765.245867	84182.58613	2.305584826	1108.986301	14942.49526	10999.94521
5769.040418	84182.58613	2.305584826	1108.986301	14942.49526	11046.0569
5718.06412	84182.58613	2.305584826	1108.986301	14942.49526	11184.39199
8503.775209	72156.5024	461.1169652	7377.871444	159546.47	131579.726
8264.258501	72156.5024	461.1169652	21211.3804	173379.9789	143107.6502
8639.445513	72156.5024	461.1169652	12450.15806	164618.7566	143568.7671
8588.086684	72156.5024	461.1169652	48878.39831	201046.9968	175385.8377
8614.841569	72156.5024	461.1169652	53489.56797	205658.1665	184608.177
8016.905917	24052.16747	645.5637513	62896.35406	187397.9347	187397.9347
7422.376251	24052.16747	4611.169652	59945.20548	184446.7861	184446.7861
7934.982031	24052.16747	2305.584826	50722.86617	175224.4468	175224.4468
8025.246445	24052.16747	1959.747102	48071.44362	172573.0242	172573.0242
8041.551087	24052.16747	461.1169652	60406.32244	184907.9031	184907.9031
7881.918944	14431.30048	25361.43309	25361.43309	27667.01791	27667.01791
8117.277193	14431.30048	25361.43309	25361.43309	27667.01791	27667.01791
8279.04152	14431.30048	25361.43309	25361.43309	27667.01791	27667.01791
8041.685612	14431.30048	25361.43309	25361.43309	27667.01791	27667.01791
