wgt	income	liq	fin	asset	networth
4912.79809	40055.13777	25.45666085	25.45666085	25.45666085	-17285.07272
4902.991054	40055.13777	25.45666085	967.3531123	967.3531123	-16215.89296
3.79392092	12029462.34	394832.8098	85131146.95	115734635.5	115734635.5
3.996311366	13127748.38	439509.2496	69903099.71	102531665.6	102531665.6
3.792214553	13903009.11	394845.5381	84970782.71	113495734.9	113495734.9
4.138386228	12675512.95	425520.8144	88226816.92	118379977.1	118379977.1
3.858388663	12223277.53	400178.7086	88327485.28	116057044.1	116057044.1
2711.553234	28426.22681	6.364165212	6.364165212	6370.529378	5734.112856
2725.918718	28426.22681	6.364165212	6.364165212	6370.529378	5734.112856
2722.76288	28426.22681	6.364165212	6.364165212	6497.812682	5861.396161
2716.709065	27134.12559	12.72833042	12.72833042	6504.176847	5867.760326
2717.564795	28426.22681	6.364165212	6.364165212	6497.812682	5861.396161
5438.137874	67189.26336	636.4165212	636.4165212	95207.91158	52695.28796
5510.895181	67189.26336	636.4165212	636.4165212	95207.91158	51422.45492
5469.407044	67189.26336	636.4165212	636.4165212	95207.91158	52695.28796
5602.27003	67189.26336	636.4165212	636.4165212	95207.91158	52695.28796
5525.93551	67189.26336	636.4165212	636.4165212	95207.91158	52695.28796
3561.405814	5943.665605	0	0	3882.14078	-7573.356603
3526.071259	5943.665605	0	0	3882.14078	-7573.356603
3546.893647	5943.665605	0	0	4073.065736	-7382.431646
3548.596278	5943.665605	0	0	3691.215823	-7764.281559
3551.74297	5943.665605	0	0	3754.857475	-7700.639907
4937.973377	316564.7985	2227457.824	4177438.045	4874950.553	4874950.553
4831.626421	317856.8998	2227457.824	4177438.045	4874950.553	4874950.553
4772.189368	316564.7985	2227457.824	4177438.045	4874950.553	4874950.553
4793.046827	317856.8998	2227457.824	4177438.045	4874950.553	4874950.553
4810.444168	317856.8998	2227457.824	4177438.045	4874950.553	4874950.553
4269.127847	122749.6158	6860.570099	234697.6847	407930.2618	368217.8709
4333.791969	122749.6158	6886.02676	237268.8074	410501.3845	370534.427
4250.326522	122749.6158	7127.865038	231146.4805	404379.0576	364539.3834
4295.049203	122749.6158	7076.951716	223458.5689	396691.146	356978.7551
4302.146834	122749.6158	6682.373473	223063.9907	396296.5678	356456.8935
3241.945475	33594.63168	4836.765561	23929.2612	35130.19197	18506.99244
3250.532088	33594.63168	4836.765561	29020.59337	40348.80745	23712.87958
3253.402196	33594.63168	4836.765561	23929.2612	35130.19197	18570.63409
3244.828883	33594.63168	4836.765561	23929.2612	35130.19197	18532.4491
3228.879297	33594.63168	4836.765561	29020.59337	40221.52414	23649.23793
4937.973377	1036265.177	248202.4433	8279778.941	9096937.755	9023113.438
4831.626421	1036265.177	248202.4433	8279778.941	9095664.921	9021840.605
4772.189368	1036265.177	248202.4433	8279778.941	9096937.755	9023113.438
4793.046827	1036265.177	248202.4433	8279778.941	9095664.921	9021840.605
4810.444168	1037557.278	248202.4433	8279778.941	9095664.921	9021840.605
4683.841783	16797.31584	0	0	0	0
4697.774595	16797.31584	0	0	0	0
4691.264043	16797.31584	0	0	0	0
4700.673853	16797.31584	0	0	0	0
4686.587202	16797.31584	0	0	0	0
5159.1825	226117.7132	20492.61198	45949.27283	443709.5986	443709.5986
5276.524382	226117.7132	21638.16172	47094.82257	444855.1483	444855.1483
5139.318726	226117.7132	21129.0285	46585.68935	444346.0151	444346.0151
5218.65173	226117.7132	22147.29494	47603.95579	445491.5649	445491.5649
5230.562682	226117.7132	21256.31181	46712.97266	444600.5817	444600.5817
4972.506551	167973.1584	10182.66434	379558.8133	1386369.75	1079616.987
4940.046198	167973.1584	10182.66434	379558.8133	1386369.75	1079616.987
5051.087428	167973.1584	10182.66434	379558.8133	1386369.75	1079616.987
4929.681164	167973.1584	10182.66434	379558.8133	1385096.917	1078344.154
4972.278754	167973.1584	10182.66434	379558.8133	1387642.583	1080889.82
5129.231027	24549.92315	0	0	6746.015125	6746.015125
5144.002259	24549.92315	0	0	6873.298429	6873.298429
5140.434814	24549.92315	0	0	6746.015125	6746.015125
5157.888485	24549.92315	0	0	6873.298429	6873.298429
5127.730323	24549.92315	0	0	6746.015125	6746.015125
3099.160748	80110.27555	763.6998255	763.6998255	36403.02501	35957.53345
3085.260091	73649.76946	763.6998255	763.6998255	29020.59337	27238.62711
3102.095345	74941.87067	763.6998255	763.6998255	27747.76033	27302.26876
3094.488121	80110.27555	763.6998255	763.6998255	33857.35893	32457.24258
3082.888529	81402.37677	763.6998255	763.6998255	23674.69459	22783.71146
3672.531111	25842.02437	2672.949389	2672.949389	26347.64398	-100935.6603
3667.06092	25842.02437	2672.949389	2672.949389	26347.64398	-100935.6603
3674.161633	25842.02437	2672.949389	2672.949389	26220.36067	-101062.9436
3667.287934	25842.02437	2672.949389	2672.949389	26220.36067	-101062.9436
3675.342662	25842.02437	2672.949389	2672.949389	26347.64398	-100935.6603
4881.201252	34886.7329	9215.311227	12397.39383	21179.94183	-38.18499127
4910.893276	50391.94752	8133.403141	11315.48575	20098.03374	-1120.093077
4890.259785	36178.83412	7522.443281	10704.52589	19359.79058	-1845.607912
4914.533769	36178.83412	10119.02269	13301.10529	21956.36998	738.2431646
4903.961182	42639.34021	11022.73415	14204.81675	22987.36475	1781.966259
2236.89274	280385.9644	20365.32868	12401288.7	16381692.19	16381692.19
2113.219783	294599.0778	20365.32868	12690145.43	19046928.21	19046928.21
2172.280919	288138.5717	20365.32868	12590940.83	18077105.81	18077105.81
2098.381694	239038.7254	19728.91216	3979512.507	8979455.265	8979455.265
2116.214876	231286.1181	23801.97789	6830951.274	15326093.57	15326093.57
6351.984094	142131.134	19983.47877	50595.11344	375422.1059	239992.6702
6406.705395	142131.134	19983.47877	50595.11344	367912.3909	232610.2385
6317.531251	142131.134	19983.47877	50595.11344	362693.7755	227518.9063
6400.713384	142131.134	19983.47877	50595.11344	417234.6713	281932.5189
6413.853238	142131.134	19983.47877	50595.11344	428881.0937	293578.9412
5408.596901	171849.4621	7993.391507	59035.26934	330886.9506	105977.3519
5452.854637	171849.4621	10080.8377	61122.71553	348655.6998	127564.6003
5379.61349	171849.4621	7446.073298	58487.95113	331943.402	104488.1373
5455.537799	171849.4621	9597.16114	60639.03898	328748.591	97474.82723
5449.766994	171849.4621	10971.82083	62013.69866	345409.9756	121773.21
4798.211979	130502.2231	108088.982	287482.071	553631.4602	355833.2054
4837.974506	129210.1219	108076.2536	287469.3426	552345.8988	354547.644
4781.47419	130502.2231	108076.2536	287469.3426	552345.8988	354547.644
4821.99326	130502.2231	108088.982	288767.6323	553644.1885	355973.217
4822.593598	130502.2231	108076.2536	288742.1757	553618.7318	355947.7603
6460.63564	69773.4658	3182.082606	173741.7103	505951.1344	501623.502
6529.501121	69773.4658	3182.082606	173741.7103	507223.9674	502896.3351
6478.544652	69773.4658	3182.082606	173741.7103	507223.9674	502896.3351
6464.39158	68481.36458	3182.082606	173741.7103	507223.9674	502896.3351
6446.612684	68481.36458	3182.082606	173741.7103	507223.9674	502896.3351
5597.821852	62020.85849	1616.497964	266493.0541	525870.9715	334627.8069
5645.164937	60728.75727	1610.133799	272850.8551	530981.3962	338465.3985
5632.366932	60728.75727	1610.133799	253758.3595	512092.5538	320849.3892
5711.492884	62020.85849	1616.497964	247400.5585	505556.5561	314313.3915
5683.053936	60728.75727	1610.133799	253758.3595	513352.6585	322096.7656
5666.683673	33594.63168	255.8394415	255.8394415	6110.871437	1655.955788
5696.739577	34886.7329	255.8394415	255.8394415	6110.871437	1655.955788
5663.990203	33594.63168	255.8394415	255.8394415	6110.871437	1655.955788
5664.874729	33594.63168	255.8394415	255.8394415	6110.871437	1655.955788
5685.990843	33594.63168	255.8394415	255.8394415	6110.871437	1655.955788
4441.904125	31010.42924	25.45666085	25.45666085	25.45666085	25.45666085
4453.973824	31010.42924	38.18499127	38.18499127	38.18499127	38.18499127
4441.733591	31010.42924	25.45666085	25.45666085	25.45666085	25.45666085
4435.695611	31010.42924	38.18499127	38.18499127	38.18499127	38.18499127
4439.601912	31010.42924	25.45666085	25.45666085	25.45666085	25.45666085
4385.880383	51684.04874	585.5031995	585.5031995	11913.71728	-814.6131472
4429.31264	55560.3524	585.5031995	585.5031995	11913.71728	-814.6131472
4397.047115	52976.14996	585.5031995	585.5031995	12041.00058	-687.3298429
4390.264788	52976.14996	572.7748691	572.7748691	11900.98895	-827.3414776
4388.984201	56852.45362	572.7748691	572.7748691	12028.27225	-700.0581734
5880.207131	25842.02437	636.4165212	636.4165212	9164.397906	9164.397906
5869.691315	25842.02437	636.4165212	636.4165212	9164.397906	9164.397906
5877.682252	25842.02437	636.4165212	636.4165212	9037.114602	9037.114602
5881.623296	25842.02437	636.4165212	636.4165212	9164.397906	9164.397906
5875.406228	25842.02437	636.4165212	636.4165212	9037.114602	9037.114602
221.8116362	127918.0206	81461.31472	81461.31472	496659.4532	197543.6882
212.1748183	157636.3487	72551.48342	72551.48342	487876.9052	188761.1402
210.0707455	167973.1584	89098.31297	89098.31297	504423.7347	205307.9697
214.1618872	149883.7413	68732.98429	68732.98429	483931.1227	184815.3578
213.7685811	131794.3243	71278.65038	71278.65038	486476.7888	187361.0239
9283.021092	49099.8463	725.5148342	725.5148342	115280.4887	102399.4183
9410.378492	38763.03656	1081.908086	1081.908086	115636.8819	102921.2798
9205.331054	36178.83412	661.8731821	661.8731821	115216.847	102513.9732
9414.109979	47807.74509	687.3298429	687.3298429	115242.3037	102526.7016
9329.629712	33594.63168	661.8731821	661.8731821	115216.847	102450.3316
8729.011833	155052.1462	150067.0157	268440.4887	297842.9319	297842.9319
8720.447922	155052.1462	130974.5201	249347.993	278877.7196	278877.7196
8769.318412	155052.1462	144975.6835	263349.1565	292751.5998	292751.5998
8781.8212	155052.1462	137338.6853	255712.1582	285114.6015	285114.6015
8720.574002	155052.1462	158976.847	277350.32	308152.8796	308152.8796
5422.716767	121457.5145	17590.55265	375002.071	590747.2717	476065.0145
4159.928185	120165.4133	49640.48866	407052.007	622797.2077	508114.9506
5428.516486	121457.5145	25202.09424	382613.6126	598358.8133	483676.5561
5513.721319	120165.4133	22529.14485	379940.6632	595685.8639	481003.6067
5494.632313	121457.5145	18074.2292	375485.7475	591230.9482	476548.6911
5493.057644	387630.3656	123464.8051	123464.8051	832432.8098	832432.8098
5428.323241	387630.3656	120919.139	120919.139	829887.1437	829887.1437
5538.936252	387630.3656	137465.9686	137465.9686	846433.9732	846433.9732
5327.420633	387630.3656	122191.9721	122191.9721	831032.6934	831032.6934
5412.711423	387630.3656	152739.9651	152739.9651	861580.6864	861580.6864
4217.712501	74941.87067	19372.51891	21803.63002	49551.39034	19003.39732
4209.626529	74941.87067	19372.51891	21790.90169	49538.66201	17717.83595
4219.861616	74941.87067	19372.51891	21803.63002	49551.39034	20276.23037
4215.901685	74941.87067	19385.24724	21816.35835	49564.11867	19016.12565
4212.045251	74941.87067	19385.24724	21816.35835	50836.95172	21561.79174
7698.802017	113704.9072	16546.82955	347483.4206	575320.5352	575320.5352
7757.108484	114997.0084	16546.82955	347483.4206	574047.7022	574047.7022
7656.176931	114997.0084	16546.82955	347483.4206	574047.7022	574047.7022
7795.412798	114997.0084	16546.82955	347483.4206	575320.5352	575320.5352
7715.350126	113704.9072	16546.82955	347483.4206	573920.4188	573920.4188
5742.498263	19381.51828	4709.482257	72169.63351	76242.69924	76242.69924
5759.580213	19381.51828	369.1215823	13733.86853	17806.93426	17806.93426
5751.598126	19381.51828	127.2833042	12091.9139	16164.97964	16164.97964
5763.13477	20673.6195	2163.816172	50085.98022	54031.76265	54031.76265
5745.864211	19381.51828	3563.932519	44294.58988	48367.65561	48367.65561
3721.28141	45223.54265	1.272833042	2546.938918	24185.10064	-26728.22106
3713.659986	43931.44143	1.272833042	2546.938918	25457.93368	-25455.38802
3718.392287	45223.54265	1.272833042	2546.938918	24185.10064	-26855.50436
3734.720621	43931.44143	1.272833042	2546.938918	24185.10064	-26728.22106
3738.074627	45223.54265	1.272833042	2546.938918	25457.93368	-25455.38802
5214.265393	51684.04874	7038.766725	7038.766725	432546.8528	205855.288
5256.112445	51684.04874	4836.765561	4836.765561	430217.5684	202253.1704
5246.787326	51684.04874	4391.273997	4391.273997	429772.0768	202953.2286
5325.466712	51684.04874	5358.627109	5358.627109	430739.4299	203920.5817
5282.500413	51684.04874	4174.892379	4174.892379	430828.5282	202864.1303
5004.455618	67189.26336	1272.833042	1272.833042	29275.15998	-24311.11111
4994.861345	67189.26336	1272.833042	1272.833042	29275.15998	-24311.11111
5007.005614	67189.26336	1272.833042	1272.833042	29275.15998	-24311.11111
5002.307025	67189.26336	1272.833042	1272.833042	29275.15998	-24311.11111
4997.731238	67189.26336	1272.833042	1272.833042	29275.15998	-24311.11111
7180.624849	12404.1717	0	0	8273.414776	7255.148342
7175.51674	14213.1134	0	0	8273.414776	7255.148342
7176.080334	12921.01219	0	0	8273.414776	7255.148342
7180.817493	14213.1134	0	0	8273.414776	7242.420012
7174.752554	12921.01219	0	0	8273.414776	7242.420012
3854.536816	42639.34021	305.4799302	10615.42757	110787.388	78966.56195
3852.199066	47807.74509	305.4799302	13033.81035	109514.555	77693.72891
3852.465865	54268.25118	305.4799302	10615.42757	106968.8889	75148.06283
3854.981592	51684.04874	305.4799302	10488.14427	108114.4386	76293.61257
3851.611452	34886.7329	305.4799302	11760.97731	108241.7219	76420.89587
4845.029946	90447.0853	56004.65387	61095.98604	808248.982	274931.9372
4814.170269	90447.0853	56004.65387	61095.98604	806976.1489	273659.1041
4921.669312	90447.0853	56004.65387	61095.98604	806976.1489	273659.1041
4803.411902	90447.0853	56004.65387	61095.98604	809521.815	276204.7702
4844.671942	91739.18652	56004.65387	61095.98604	806976.1489	273659.1041
5957.876658	45223.54265	521.8615474	128759.7906	705989.5753	327958.1617
5872.9475	45223.54265	521.8615474	133532.9145	727309.5288	349405.3985
6030.731009	45223.54265	521.8615474	128187.0157	711780.9657	332731.2856
5887.443593	45223.54265	521.8615474	131623.6649	701343.7347	323057.7545
5948.264189	45223.54265	521.8615474	130732.6818	693070.32	314784.3397
3282.053993	7494.187067	89.09831297	3907.59744	7216.963351	7216.963351
3268.395523	7494.187067	101.8266434	2647.492728	5956.858639	5956.858639
3278.780716	7364.976946	89.09831297	2634.764398	5944.130308	5944.130308
3285.959819	7494.187067	101.8266434	3283.90925	6593.27516	6593.27516
3279.95452	7494.187067	101.8266434	3283.90925	6465.991856	6465.991856
4328.662286	20673.6195	890.9831297	890.9831297	890.9831297	-30929.84293
4322.217735	19381.51828	890.9831297	890.9831297	890.9831297	-30929.84293
4321.907732	19381.51828	890.9831297	890.9831297	890.9831297	-30929.84293
4325.49564	20673.6195	890.9831297	890.9831297	890.9831297	-30929.84293
4324.049807	20673.6195	890.9831297	890.9831297	890.9831297	-30929.84293
4108.830726	36178.83412	114.5549738	114.5549738	13352.01862	13352.01862
4102.984113	31010.42924	572.7748691	572.7748691	11137.28912	11137.28912
4102.549483	37470.93534	483.6765561	483.6765561	13084.72368	13084.72368
4105.998023	32302.53046	178.1966259	178.1966259	11251.8441	11251.8441
4104.558874	34886.7329	318.2082606	318.2082606	13555.6719	13555.6719
5962.104989	42639.34021	2163.816172	2163.816172	17565.09599	12855.61373
5868.082331	42639.34021	2163.816172	2163.816172	17565.09599	12855.61373
5916.905472	42639.34021	2163.816172	2163.816172	17565.09599	12855.61373
5830.804915	42639.34021	2163.816172	2163.816172	17565.09599	12855.61373
5867.132305	42639.34021	2163.816172	2163.816172	17565.09599	12855.61373
4113.696836	64605.06093	5727.748691	24820.24433	43403.60675	42996.30017
4133.719493	64605.06093	5931.401978	25023.89761	43607.26003	43199.95346
4130.973706	64605.06093	6173.240256	25265.73589	44103.66492	43696.35835
4125.639296	64605.06093	6236.881908	25329.37755	43912.73997	43505.43339
4114.127612	64605.06093	5855.031995	24947.52763	43658.17336	43250.86678
821.7161527	741666.0994	184560.7912	2730226.876	14367739.38	13997344.97
767.8293168	863123.614	184560.7912	2730226.876	14367739.38	13995817.57
789.0805226	877336.7274	184560.7912	2730226.876	14367739.38	13999890.63
786.1736179	878628.8286	184560.7912	2730226.876	14366466.55	13998108.67
763.1628661	708071.4678	184560.7912	2730226.876	14366466.55	13999508.78
4172.067084	58144.55483	3818.499127	35639.32519	767518.3246	742061.6638
4143.403242	58144.55483	3818.499127	35639.32519	767518.3246	742061.6638
4234.228799	58144.55483	3818.499127	35639.32519	767645.6079	742188.9471
4133.284226	58144.55483	3818.499127	35639.32519	767518.3246	742061.6638
4170.803435	58144.55483	3818.499127	35639.32519	767518.3246	742061.6638
4846.137692	139546.9316	24183.82781	25838.51076	25838.51076	-13619.31355
4871.841447	139546.9316	24183.82781	25838.51076	25838.51076	-13619.31355
4843.834241	139546.9316	24183.82781	27238.62711	27238.62711	-12219.19721
4844.590687	139546.9316	24183.82781	25583.94415	25583.94415	-13873.88016
4862.649149	139546.9316	24183.82781	26856.7772	26856.7772	-12601.04712
186.8415864	192523.0816	3182.082606	88971.02967	1301089.936	791956.719
178.05731	192523.0816	3182.082606	88971.02967	1301089.936	793229.5521
184.8623817	192523.0816	3182.082606	88971.02967	1302490.052	794629.6684
178.7665425	192523.0816	3182.082606	88971.02967	1302490.052	794629.6684
176.4428787	192523.0816	3182.082606	88971.02967	1302362.769	794502.3851
4876.237976	27134.12559	1781.966259	1781.966259	1781.966259	1781.966259
4870.27738	19381.51828	1781.966259	1781.966259	1781.966259	1781.966259
4875.605058	18089.41706	1654.682955	1654.682955	1654.682955	1654.682955
4878.840488	25842.02437	1909.249564	1909.249564	1909.249564	1909.249564
4873.304955	15505.21462	2163.816172	2163.816172	2163.816172	2163.816172
336.5795754	1033680.975	3169354.276	23105738.22	25340196.63	25340196.63
312.5897206	1033680.975	3169354.276	23105738.22	25338923.79	25338923.79
368.9871577	1033680.975	3169354.276	23105738.22	25340323.91	25340323.91
329.8436525	1033680.975	3169354.276	23105738.22	25340323.91	25340323.91
340.6312297	1033680.975	3169354.276	23105738.22	25340196.63	25340196.63
4309.385329	6718.926336	1336.474695	9991.739383	138293.3101	115382.3153
4398.770116	6848.136458	1336.474695	12410.12216	140711.6928	117800.6981
4313.994315	6718.926336	1336.474695	9991.739383	138420.5934	114236.7656
4381.705846	6718.926336	1336.474695	13173.82199	141475.3927	118564.3979
4366.535981	6718.926336	1336.474695	12155.55556	140457.1262	117546.1315
4076.583683	5168.404874	12.72833042	267.2949389	18214.24084	18214.24084
4071.01146	5168.404874	12.72833042	267.2949389	32088.121	32088.121
4070.19947	5168.404874	12.72833042	267.2949389	64036.23037	64036.23037
4073.709105	5168.404874	12.72833042	267.2949389	33360.95404	33360.95404
4072.212845	5168.404874	12.72833042	267.2949389	14904.87493	14904.87493
349.5086082	12610907.89	11701154.16	37575304.25	41460245.26	41460245.26
324.5972311	8553710.067	11726610.82	36931250.73	41425496.92	41425496.92
383.1610632	11241280.6	11729156.49	35705512.51	39794997.79	39794997.79
342.5139383	9057629.542	11712609.66	37684767.89	42131028.27	42131028.27
353.7158987	11577226.92	12611229.78	38606299.01	42619796.16	42619796.16
28.5634528	16286935.86	1177370.564	32333777.78	33913490.87	33913490.87
28.78334234	16033684.02	3437922.048	117734510.8	119627849.9	119627849.9
31.19064235	16705576.65	807230.7155	26907945.08	28601958.58	28601958.58
29.84160133	16784394.83	124635.8115	59522662.57	61281717.84	61281717.84
30.42945924	16147388.93	265042.0244	47161302.64	48901010.84	48901010.84
3829.554792	478310.0291	11837.34729	2113921.117	3237196.277	3216830.948
3647.288592	478310.0291	11837.34729	2113921.117	3237196.277	3216830.948
3733.177992	478310.0291	11837.34729	2113921.117	3237196.277	3216830.948
3777.087228	478310.0291	11837.34729	2113921.117	3238469.11	3219376.614
3674.190795	478322.9501	11837.34729	2113921.117	3238469.11	3218103.781
652.3129748	357912.0375	67460.15125	544772.5422	1598551.018	1210336.94
630.6032715	357912.0375	67460.15125	544772.5422	1598551.018	1210336.94
629.0229488	357912.0375	67460.15125	544772.5422	1598551.018	1211609.773
601.6411256	357912.0375	67460.15125	544772.5422	1599823.851	1211609.773
630.0341427	357912.0375	67460.15125	544772.5422	1598551.018	1211609.773
2696.668791	20673.6195	128.5561373	128.5561373	136067.1251	111119.5974
2693.160769	20673.6195	128.5561373	128.5561373	136067.1251	111119.5974
2695.471537	20673.6195	128.5561373	128.5561373	136067.1251	111119.5974
2690.492311	20673.6195	128.5561373	128.5561373	136194.4084	111246.8807
2705.322087	20673.6195	128.5561373	128.5561373	136194.4084	111246.8807
8534.500817	16797.31584	5855.031995	5855.031995	283332.6353	283332.6353
8546.116303	15505.21462	6236.881908	6236.881908	284987.3182	284987.3182
8545.989251	15505.21462	6185.968586	6185.968586	283663.5718	283663.5718
8532.82849	18089.41706	5727.748691	5727.748691	283205.3519	283205.3519
8548.967707	16797.31584	6300.52356	6300.52356	283778.1268	283778.1268
2798.042815	124041.717	82352.29785	145484.8168	637180.2211	61859.68586
2778.575115	122749.6158	83625.13089	146757.6498	657545.5497	82225.01454
2839.500802	122749.6158	82352.29785	145484.8168	694457.708	119137.1728
2771.806945	122749.6158	82352.29785	145484.8168	643544.3863	68223.85108
2797.114973	122749.6158	82352.29785	145484.8168	675365.2123	100044.6771
8009.316955	72357.66824	2545.666085	88461.89645	266403.9558	141666.3176
8028.18377	72357.66824	2545.666085	88461.89645	266531.2391	141793.6009
7987.150195	72357.66824	2545.666085	88461.89645	266403.9558	141666.3176
8013.117328	72357.66824	2545.666085	88461.89645	266403.9558	141666.3176
7992.111211	72357.66824	2545.666085	88461.89645	266403.9558	141666.3176
6355.01445	96907.59139	3271.180919	14790.31995	25609.40081	23954.71786
6257.419173	96907.59139	3143.897615	14663.03665	25482.11751	23827.43455
6317.371596	96907.59139	3258.452589	14777.59162	25596.67248	23941.98953
6209.697879	96907.59139	3143.897615	14663.03665	25482.11751	23827.43455
6252.489809	96907.59139	3131.169284	14650.30832	25596.67248	23941.98953
5266.771109	232578.2193	38821.4078	96098.89471	391650.7272	185706.3409
5376.013884	232578.2193	38821.4078	84643.39732	378922.3967	151594.4154
5272.40404	232578.2193	40094.24084	96098.89471	406924.7237	187997.4404
5355.158566	232578.2193	38821.4078	89734.72949	404379.0576	201362.1873
5336.618519	232578.2193	38821.4078	77006.39907	389105.0611	212308.5515
34.33236586	9458180.92	752244.3281	4336542.176	137742173.4	137174489.8
35.75314624	9367733.834	652963.3508	4607655.614	132123888.3	131568933.1
34.18498828	9535706.993	680965.6777	4384909.831	125454243.2	124895469.5
37.22662283	9393575.859	627506.6899	4986959.86	130289735.9	129737326.4
34.71293251	9445259.907	742061.6638	4533831.297	131694943.6	131141261.2
5521.199819	60728.75727	890.9831297	13619.31355	219818.2664	219818.2664
5607.741412	60728.75727	4073.065736	11710.06399	217909.0169	217909.0169
5569.179905	60728.75727	216.3816172	166957.5102	373283.7464	373283.7464
5648.597939	60728.75727	229.1099476	7356.974985	213555.9279	213555.9279
5613.183501	60728.75727	2163.816172	152358.1152	358557.0681	358557.0681
5811.352631	177017.8669	87698.19663	240438.1617	1274869.575	852289.0052
5781.671578	218365.1059	87698.19663	240438.1617	1274996.859	852416.2885
5880.14359	244207.1303	74969.8662	227709.8313	1262268.528	839687.9581
5654.507104	202859.8913	87698.19663	240438.1617	1274996.859	852416.2885
5767.342631	235162.4218	81334.03141	234073.9965	1268759.977	846179.4066
2085.555766	665432.1275	856616.6376	6211425.247	9581950.785	9529764.631
2081.981001	665432.1275	847706.8063	6537270.506	9906485.026	9853026.038
2035.530265	665432.1275	878254.7993	6687464.805	10057952.16	10005766
2028.524958	665432.1275	903711.4602	6407441.536	9776681.513	9724495.358
2070.360383	665432.1275	854070.9715	6608549.156	9979023.781	9926837.627
32.007645	2390387.254	42003.4904	2816779.523	9301482.024	9046915.416
31.64425844	2390387.254	42003.4904	2816779.523	9368942.176	9114375.567
31.66474098	2390387.254	42003.4904	2816779.523	9687150.436	9432583.828
31.32830981	2403308.266	42003.4904	2816779.523	9298936.358	9044369.75
31.79876351	2390387.254	42003.4904	2816779.523	9474460.035	9219893.426
34.18873518	1550521.462	1535036.649	31950655.03	56903274	53971939.5
33.25207157	1731415.633	1244830.716	31558622.45	56819267.02	53485717.28
37.99104916	1550521.462	1410299.011	31589170.45	57633880.16	54907471.79
33.67712136	1615126.523	1550310.646	29511906.92	56317770.8	53362252.47
36.42844925	1602205.511	1252467.714	31004940.08	56254129.14	53275699.83
5388.664805	28426.22681	2163.816172	30166.14311	233692.1466	223904.0605
5395.004334	28426.22681	2163.816172	16164.97964	219563.6998	183046.1198
5394.81714	28426.22681	2163.816172	19983.47877	223509.4823	208502.7807
5386.658054	28426.22681	2163.816172	16164.97964	219563.6998	183046.1198
5396.978919	28426.22681	2163.816172	14892.1466	218418.1501	188264.7353
5560.574788	20673.6195	1527.399651	914148.6911	1144531.472	1144531.472
5495.044711	19381.51828	1527.399651	606123.0948	837778.7086	837778.7086
5607.017306	19381.51828	1527.399651	461020.128	692675.7417	692675.7417
5392.901874	21965.72072	1527.399651	1127984.642	1358367.423	1358367.423
5479.241003	19381.51828	1527.399651	434290.6341	665946.2478	665946.2478
224.5961227	1783099.682	148921.466	12452125.65	21248674.81	19443797.56
212.1983479	1783099.682	148921.466	12452125.65	21248674.81	19443797.56
219.0655699	1796020.694	148921.466	12452125.65	21249947.64	19445070.39
213.3349552	1783099.682	148921.466	12452125.65	21249947.64	19445070.39
211.0094344	1796020.694	148921.466	12452125.65	21248674.81	19443797.56
4519.165039	43931.44143	1145.549738	1145.549738	1145.549738	-1400.116347
4355.232654	45223.54265	1145.549738	1145.549738	1145.549738	-1400.116347
4467.310552	42639.34021	1145.549738	1145.549738	1145.549738	-1400.116347
4421.523033	43931.44143	1145.549738	1145.549738	1145.549738	-1400.116347
4351.415469	43931.44143	1145.549738	1145.549738	1145.549738	-1400.116347
3927.787465	355327.8351	19092.49564	133647.4695	714059.3368	84006.9808
3722.835507	355327.8351	19092.49564	133647.4695	715332.1699	86552.64689
3970.024761	355327.8351	19092.49564	133647.4695	715332.1699	85279.81385
3818.964047	355327.8351	19092.49564	133647.4695	715332.1699	86552.64689
3713.536197	355327.8351	19092.49564	133647.4695	715332.1699	86552.64689
27.24445463	44861754.31	3252088.424	10920907.5	849820982	849820982
28.49476306	41218028.87	3169354.276	10964183.83	824464874.9	824464874.9
27.01067497	54604197.5	2946608.493	10843264.69	757283474.1	757283474.1
29.54241204	36592306.51	2978429.319	10878904.01	714228623.6	714228623.6
27.59298015	30454825.72	3103166.958	11097831.3	742869912.7	742869912.7
4904.891469	19381.51828	12.72833042	12.72833042	12.72833042	12.72833042
4898.004903	18089.41706	369.1215823	369.1215823	369.1215823	369.1215823
4903.590223	16797.31584	216.3816172	216.3816172	216.3816172	216.3816172
4906.844592	20673.6195	76.36998255	76.36998255	76.36998255	76.36998255
4901.411456	18089.41706	509.133217	509.133217	509.133217	509.133217
5388.265091	155052.1462	636.4165212	79552.06515	583848.5166	154903.7813
5472.546631	155052.1462	636.4165212	92280.39558	596704.1303	167759.395
4239.619576	155052.1462	636.4165212	101190.2269	605486.6783	176541.943
5473.64817	155052.1462	636.4165212	70642.23386	574938.6853	145993.95
5456.340577	155052.1462	636.4165212	80824.8982	585121.3496	156176.6143
7038.213884	33594.63168	12919.25538	44740.08144	235665.0378	235665.0378
7047.650106	33594.63168	12270.11053	44090.93659	235015.893	235015.893
7046.045831	34886.7329	10959.0925	42779.91856	233704.8749	233704.8749
7035.42216	33594.63168	12881.07039	44701.89645	235626.8528	235626.8528
7048.869841	34886.7329	11900.98895	43721.81501	234646.7714	234646.7714
4913.82722	40055.13777	114.5549738	190.9249564	5409.54043	5409.54043
4963.292209	40055.13777	101.8266434	178.1966259	5396.8121	5396.8121
