wgt	income	liq	fin	asset	networth
4940.330052	166551.2009	8194.756554	127018.7266	457540.5743	105439.201
4970.851853	166551.2009	8194.756554	116092.3845	447980.025	95878.65169
4986.556945	166551.2009	8194.756554	131116.1049	463003.7453	111038.9513
4865.131428	166551.2009	8194.756554	169358.3021	499880.1498	147778.7765
4995.147006	166551.2009	8194.756554	169358.3021	501245.9426	149144.5693
5326.117613	66620.48036	2253.558052	7716.729089	131867.2909	-24925.71785
5350.021468	66620.48036	3073.033708	8536.204744	132686.7665	-29569.41323
5368.508379	66620.48036	2116.978777	7580.149813	131730.7116	-31344.94382
5261.920494	66620.48036	1843.820225	7306.991261	131320.9738	-34486.26717
5354.767356	66620.48036	1843.820225	7306.991261	131457.5531	-32300.99875
4593.941684	105760.0126	28954.80649	114999.7503	878477.9026	722777.5281
4468.209814	106176.3906	11745.81773	70474.90637	846245.1935	691910.6117
4245.552089	108952.2439	20760.04994	80854.93134	856761.7978	701061.4232
4715.436428	130465.1074	8058.177278	447843.4457	1328779.775	1173079.401
4462.585684	115336.7066	33598.50187	302659.6754	1089902.622	935568.04
3739.982819	122137.5473	30593.7578	292825.9675	511762.5468	291596.7541
3807.123248	124913.4007	16389.51311	155700.3745	374636.9538	153788.2647
3842.470523	151284.0075	23491.63546	206507.8652	425581.0237	196127.8402
3683.247118	158223.6408	24037.95256	164714.6067	383787.7653	149144.5693
3776.859819	169327.0542	29501.1236	200225.2185	419025.2185	201591.0112
3933.777966	62456.70034	136.5792759	4507.116105	37559.30087	-19940.57428
3947.12022	62456.70034	136.5792759	4097.378277	37149.56305	-20350.31211
3973.412684	62456.70034	136.5792759	4780.274657	37832.45943	-19940.57428
3911.115721	62456.70034	136.5792759	19257.6779	52309.86267	-5326.59176
3938.306118	62456.70034	136.5792759	2458.426966	35510.61174	-21989.26342
3414.930601	24982.68013	0	0	6146.067416	6146.067416
3419.784573	22206.82679	0	0	4233.957553	4233.957553
3436.666435	23594.75346	0	0	7648.439451	7648.439451
3399.910552	24982.68013	0	0	3414.481898	3414.481898
3401.295183	24982.68013	0	0	7102.122347	7102.122347
3533.571999	65232.55368	4916.853933	100522.3471	141086.392	127428.4644
3522.703065	65232.55368	4916.853933	100522.3471	141086.392	127428.4644
3528.628597	65232.55368	4916.853933	100522.3471	141086.392	127428.4644
3567.92093	65232.55368	4916.853933	100522.3471	139584.02	125926.0924
3544.965638	65232.55368	4916.853933	100522.3471	141086.392	127428.4644
8313.699857	33310.24018	5463.171036	5463.171036	237647.9401	203339.226
8395.247085	31922.3135	5463.171036	5463.171036	237647.9401	202929.4881
8646.543123	33310.24018	5463.171036	5463.171036	237647.9401	203366.5418
8091.855931	33310.24018	5463.171036	5463.171036	237647.9401	203366.5418
8373.339534	33310.24018	5463.171036	5463.171036	237647.9401	202847.5406
2991.432056	56904.99364	1.365792759	1.365792759	24585.63546	5464.536829
2981.354524	55517.06696	1.365792759	1.365792759	24585.63546	4098.74407
2973.064325	58292.92031	1.365792759	1.365792759	23219.8427	2732.951311
2991.392631	55517.06696	1.365792759	1.365792759	24585.63546	5464.536829
2996.63864	56904.99364	1.365792759	1.365792759	24585.63546	5464.536829
5049.206252	62456.70034	1638.951311	1638.951311	18438.20225	16662.67166
5056.493348	62456.70034	1638.951311	1638.951311	15706.61673	13931.08614
5082.643928	62456.70034	1638.951311	1638.951311	14340.82397	12565.29338
4970.161778	62456.70034	1638.951311	1638.951311	17072.40949	15296.8789
5072.072881	62456.70034	1638.951311	1638.951311	19803.99501	18028.46442
5487.42278	63844.62701	13.65792759	25690.5618	309775.4557	175108.2896
5541.022505	65232.55368	6.828963795	21449.77528	305534.6692	191217.8152
5531.500812	63844.62701	122.9213483	33584.84395	317669.7378	175354.1323
5346.295365	63844.62701	27.31585518	15051.0362	299135.9301	176624.3196
5611.787839	65232.55368	27.31585518	15187.61548	299272.5094	185037.603
3096.457257	0	76211.23596	83463.59551	1459226.642	1239675.456
3011.84782	0	75938.0774	83190.43695	1105213.159	883408.4145
2861.353302	0	76347.81523	83600.17478	842024.8939	618308.04
3178.725009	0	76347.81523	83600.17478	1460729.014	1240699.8
3007.062088	0	75801.49813	83053.85768	629780.6991	409205.1685
4991.815853	74948.0404	75118.60175	75118.60175	458360.0499	435141.573
5050.399185	74948.0404	75118.60175	75118.60175	458496.6292	435278.1523
5105.394169	74948.0404	75118.60175	75118.60175	458360.0499	435141.573
4829.429099	74948.0404	75118.60175	75118.60175	458360.0499	435141.573
5085.256779	74948.0404	75118.60175	75118.60175	458360.0499	435141.573
4955.494359	38861.94688	0	0	141359.5506	32096.12984
4969.016524	38861.94688	0	0	141222.9713	31959.55056
5000.427665	38861.94688	0	0	141222.9713	31959.55056
4892.626491	38861.94688	0	0	141222.9713	31959.55056
4984.431618	38861.94688	0	0	141222.9713	31959.55056
4378.078961	136016.8141	682.8963795	79762.29713	179328.5893	74162.54682
4452.371695	133240.9607	682.8963795	79762.29713	179328.5893	74162.54682
4535.840022	134628.8874	682.8963795	79762.29713	177962.7965	71430.9613
4276.02082	131853.034	682.8963795	79762.29713	179192.01	74025.96754
4398.703954	137404.7407	682.8963795	79762.29713	179328.5893	72796.75406
3675.963911	10687.03539	0	0	3141.323346	3141.323346
3669.090517	11380.99873	0	0	3004.74407	3004.74407
3673.091995	12768.9254	0	0	3141.323346	3141.323346
3673.466661	13046.51074	0	0	3004.74407	3004.74407
3672.955901	10964.62073	0	0	3004.74407	3004.74407
2830.273617	122137.5473	199405.7428	199405.7428	229453.1835	229453.1835
2819.184411	122137.5473	138218.2272	138218.2272	166899.8752	166899.8752
2821.703311	122137.5473	172089.8876	172089.8876	202273.9076	202273.9076
2868.671997	122137.5473	131662.422	131662.422	160344.0699	160344.0699
2821.80239	122137.5473	114999.7503	114999.7503	143817.9775	143817.9775
4700.806452	69396.33371	682.8963795	682.8963795	682.8963795	-19121.09863
4687.185087	69396.33371	682.8963795	682.8963795	682.8963795	-19121.09863
4674.31793	69396.33371	682.8963795	682.8963795	682.8963795	-19121.09863
4703.492052	69396.33371	682.8963795	682.8963795	682.8963795	-19121.09863
4703.936152	69396.33371	682.8963795	682.8963795	682.8963795	-19121.09863
4261.918249	90215.23382	4780.274657	4780.274657	321234.4569	222897.3783
4295.31305	90215.23382	4780.274657	4780.274657	321234.4569	222897.3783
4339.820839	90215.23382	4780.274657	4780.274657	321097.8777	222760.799
4141.78876	90215.23382	4780.274657	4780.274657	321234.4569	222897.3783
4242.447437	90215.23382	4780.274657	4780.274657	321234.4569	222897.3783
4318.211486	222068.2679	18028.46442	252944.819	707753.8077	296650.1873
4193.461565	222068.2679	18028.46442	252944.819	707753.8077	373134.5818
3994.191142	222068.2679	18028.46442	252944.819	707753.8077	362208.2397
4430.565011	222068.2679	18028.46442	252944.819	707753.8077	399084.6442
4195.126753	222068.2679	18028.46442	252944.819	707753.8077	385426.7166
4431.20293	16655.12009	9423.970037	9423.970037	759244.1948	389824.5693
4316.938476	19430.97344	13152.58427	13152.58427	769801.7728	402594.7316
4171.540844	16655.12009	10557.57803	10557.57803	835496.4045	468617.1536
4516.622033	19430.97344	8741.073658	8741.073658	818656.1798	453470.5119
4318.372104	15267.19342	14040.34956	14040.34956	840344.9688	475719.2759
3496.412008	11103.41339	3824.219725	3824.219725	145730.0874	145730.0874
3502.040658	11103.41339	3824.219725	3824.219725	145456.9288	145456.9288
3530.370111	11103.41339	3824.219725	3824.219725	145456.9288	145456.9288
3484.622261	11103.41339	3824.219725	3824.219725	145456.9288	145456.9288
3491.940424	11103.41339	3824.219725	3824.219725	145456.9288	145456.9288
5081.766164	167939.1276	6569.463171	30607.41573	433516.2797	-41369.86267
5077.476632	167939.1276	6555.805243	30593.7578	434868.4145	-42885.89263
5084.847138	167939.1276	6569.463171	30607.41573	433516.2797	-44101.44819
5077.353751	167939.1276	6555.805243	30593.7578	436234.2072	-41383.5206
5089.945611	167939.1276	6569.463171	31973.20849	437613.6579	-38638.27715
239.4289492	0	341.4481898	341.4481898	11307739.7	10059405.12
235.331569	0	341.4481898	341.4481898	11307739.7	10059405.12
245.8862442	0	341.4481898	341.4481898	11307739.7	10059405.12
253.9531975	0	341.4481898	341.4481898	11307603.12	10059268.54
234.6306893	0	341.4481898	341.4481898	11307739.7	10059405.12
3977.946989	69396.33371	314.1323346	22166.81648	240557.0787	39512.38452
4020.295586	69396.33371	409.7378277	23628.21473	242155.0562	41110.36205
4031.039425	69396.33371	478.0274657	23696.50437	240857.5531	39949.4382
3936.541098	69396.33371	273.1585518	24857.42821	240516.1049	39471.41074
4007.71817	69396.33371	546.3171036	25130.58677	243520.8489	42612.73408
4030.567259	169327.0542	3960.799001	495646.1923	642878.6517	586198.2522
3920.494428	170714.9809	3960.799001	916310.362	1065045.194	1008228.215
3724.201198	169327.0542	3960.799001	705978.2772	853347.3159	795301.1236
4137.648487	169327.0542	3960.799001	913578.7765	1060947.815	1002355.306
3914.047264	170714.9809	3960.799001	923139.3258	1070508.365	1016832.709
5745.580931	84663.52712	136.5792759	2868.164794	261002.9963	33871.66042
5762.012261	94379.01384	136.5792759	2868.164794	274660.9238	47666.16729
5826.611396	83275.60045	136.5792759	2868.164794	262368.789	35374.03246
5704.109539	90215.23382	136.5792759	2868.164794	270563.5456	43432.20974
5730.006561	95766.94051	122.9213483	2854.506866	260989.3383	33994.58177
5272.798111	43025.7269	2738.414482	4377.365793	120742.9089	35927.17853
5253.840224	44413.65357	2738.414482	4377.365793	120879.4881	36063.7578
5318.737299	48577.43359	2745.243446	4384.194757	120613.1586	35797.42821
5211.40152	43025.7269	2738.414482	4377.365793	120742.9089	35927.17853
5255.415618	44413.65357	2745.243446	4384.194757	120613.1586	35797.42821
7172.668277	83275.60045	60094.8814	228087.3908	357837.7029	357837.7029
7229.642148	83275.60045	60094.8814	189845.1935	319595.5056	319595.5056
7384.07009	83275.60045	60094.8814	222624.2197	352374.5318	352374.5318
7042.903983	83275.60045	60094.8814	211697.8777	341448.1898	341448.1898
7240.032148	83275.60045	60094.8814	187113.608	316863.9201	316863.9201
2842.661463	69396.33371	0	17755.30587	36466.66667	36466.66667
2839.627821	69396.33371	0	17755.30587	36330.08739	36330.08739
2819.866799	69396.33371	0	17755.30587	36466.66667	36466.66667
2830.094478	69396.33371	0	17755.30587	36466.66667	36466.66667
2836.985769	69396.33371	0	17755.30587	36330.08739	36330.08739
2701.304458	204025.2211	22999.95006	297524.2946	967718.8015	765581.4732
2627.329179	202637.2944	23013.60799	298903.7453	965000.8739	764229.3383
2495.937536	204025.2211	22999.95006	297524.2946	921281.8477	720510.3121
2773.190148	204025.2211	22999.95006	297524.2946	963484.8439	762713.3084
2623.168163	204025.2211	22999.95006	296158.5019	919916.0549	719144.5194
4969.833932	43025.7269	25130.58677	96151.81024	282719.1011	195171.7853
5043.973637	41637.80022	25130.58677	97517.603	284084.8939	196537.578
5087.437282	56904.99364	25130.58677	116638.7016	303342.5718	215795.2559
4869.361487	40249.87355	25130.58677	120736.0799	307439.9501	219892.6342
5043.392488	62456.70034	25130.58677	102980.774	289684.6442	202137.3283
26.30245729	2914646.016	95605.49313	6992858.926	8728235.206	8717308.864
28.00712795	2914646.016	95605.49313	6992858.926	8726732.834	8715806.492
28.24514567	2914646.016	95605.49313	6992858.926	8728371.785	8717445.443
26.63885367	2914646.016	95605.49313	6992858.926	8727005.993	8716079.65
25.21166185	2914646.016	95605.49313	6992858.926	8728235.206	8717308.864
3696.771667	29146.46016	956.0549313	5736.329588	46846.69164	31822.97129
3704.982091	29146.46016	956.0549313	5736.329588	47393.00874	32369.28839
3701.554273	29146.46016	956.0549313	5736.329588	47939.32584	32915.60549
3722.528441	29146.46016	956.0549313	5736.329588	46573.53308	31549.81273
3714.817436	29146.46016	956.0549313	5736.329588	48622.22222	33598.50187
3644.252623	43025.7269	0	0	9150.811486	8331.33583
3656.346727	40249.87355	0	0	9287.390762	8467.915106
3861.423764	43025.7269	0	0	9287.390762	8454.257179
3676.918811	38861.94688	0	0	9150.811486	8331.33583
3656.855711	40249.87355	0	0	9150.811486	8304.019975
5341.905299	208189.0011	5121.722846	42817.603	382217.1036	3346.19226
5365.88001	208189.0011	5121.722846	80923.22097	419093.5081	40222.59675
5384.421719	208189.0011	5121.722846	37354.43196	376890.5119	-1980.399501
5277.517887	208189.0011	5121.722846	67675.03121	407211.1111	28340.19975
5370.639965	208189.0011	5121.722846	64943.44569	403113.7328	24242.82147
5943.880884	66620.48036	1024.344569	29296.25468	172021.598	94581.14856
5959.926171	66620.48036	1024.344569	29296.25468	172021.598	94581.14856
6062.859609	66620.48036	1024.344569	29296.25468	172021.598	94581.14856
5821.160283	66620.48036	1038.002497	29309.91261	172171.8352	94731.38577
5964.829019	66620.48036	1010.686642	29282.59675	172007.9401	94567.49064
2285.93991	377516.0554	628272.8639	2590917.059	5987643.65	5521908.32
2198.504983	427481.4156	923822.2222	2916513.858	6314606.242	5947207.99
2356.636041	691187.4837	1067134.856	3170455.705	6512414.007	6138186.792
2378.280484	498265.676	697086.9663	2486275.481	5899391.586	5506043.271
2213.506194	474670.9225	1045609.963	2524763.521	5840088.864	5310161.273
5130.870246	119361.694	1365.792759	69655.43071	329975.5306	329333.608
5189.704234	119361.694	1365.792759	69655.43071	334755.8052	332160.799
5179.257774	119361.694	1365.792759	69655.43071	328063.4207	327011.7603
4982.882451	119361.694	1365.792759	69655.43071	326561.0487	320414.9813
5276.990458	119361.694	1365.792759	69655.43071	333390.0125	331341.3233
402.3433085	1471202.275	370143.4956	8319330.512	14863389.94	14860289.59
388.1260334	1471202.275	371509.2884	8326296.055	14870355.48	14867118.55
412.5062711	1471202.275	372875.0811	8323154.732	14867214.16	14864796.7
418.390252	1471202.275	371509.2884	8321788.939	14864619.15	14862474.86
386.576726	1471202.275	370143.4956	8328617.903	14872813.91	14870396.45
3295.555071	31922.3135	1638.951311	1638.951311	1638.951311	1638.951311
3278.166554	31922.3135	1638.951311	1638.951311	1638.951311	1638.951311
3275.037968	31922.3135	1638.951311	1638.951311	1638.951311	1638.951311
3300.93719	31922.3135	1638.951311	1638.951311	1638.951311	1638.951311
3294.151614	31922.3135	1638.951311	1638.951311	1638.951311	1638.951311
3069.623636	145732.3008	28681.64794	547682.8964	1591148.564	912349.563
2986.080969	145732.3008	28681.64794	547682.8964	1591148.564	912349.563
2836.437513	145732.3008	28681.64794	547682.8964	1589782.772	910983.7703
3151.527324	144344.3741	28681.64794	547682.8964	1591148.564	912349.563
2980.771429	145732.3008	28681.64794	547682.8964	1591148.564	912349.563
3444.93348	15267.19342	1638.951311	4780.274657	25813.48315	14204.24469
3435.927806	15267.19342	1638.951311	8467.915106	29501.1236	17891.88514
3437.101396	15267.19342	1638.951311	22125.8427	43159.05119	31549.81273
3455.8503	15267.19342	1638.951311	13931.08614	34964.29463	23355.05618
3420.989947	15267.19342	1638.951311	4780.274657	25813.48315	14204.24469
5782.169532	73560.11373	3168.639201	52337.17853	305008.839	21606.84145
5817.892292	73560.11373	3086.691635	52255.23096	304926.8914	2403.795256
5836.273555	73560.11373	1652.609238	50821.14856	303492.809	18725.01873
5694.156952	73560.11373	1577.490637	50746.02996	302051.8976	14552.52185
5846.327375	73560.11373	1994.057428	51162.59675	303834.2572	19066.46692
3507.911622	87439.38047	9560.549313	624167.2909	1162562.797	759653.9326
3411.744513	88827.30714	9560.549313	624167.2909	1162562.797	759653.9326
3241.383659	88827.30714	9560.549313	624167.2909	1162562.797	759653.9326
3600.831368	87439.38047	9560.549313	624167.2909	1162562.797	759653.9326
3406.860434	87439.38047	9560.549313	624167.2909	1162562.797	759653.9326
3653.891515	18043.04676	7361.622971	20063.49563	20063.49563	19790.33708
3647.047532	18043.04676	7211.385768	19913.25843	19913.25843	19640.09988
3651.695381	19430.97344	7225.043695	19926.91635	19926.91635	19653.7578
3651.778418	19430.97344	7225.043695	19926.91635	19926.91635	19653.7578
3651.425532	18043.04676	7211.385768	19913.25843	19913.25843	19640.09988
4596.272296	172935.6636	20350.31211	402908.8639	995662.9213	932563.2959
4470.750336	171547.7369	20350.31211	402908.8639	997028.7141	933929.0886
4246.906625	171547.7369	20213.73283	402772.2846	996892.1348	933792.5094
4718.382771	172935.6636	20350.31211	402908.8639	995662.9213	932563.2959
4463.398289	171547.7369	20213.73283	402772.2846	996892.1348	933792.5094
7034.790869	270645.7015	2431.111111	63208.88889	454098.7765	148420.6991
7088.71842	177654.6143	2226.242197	34049.21348	432177.8027	121760.4245
7033.781728	238723.3879	2731.585518	58046.19226	480076.1548	176515.0562
7008.608073	166551.2009	2185.268414	49988.01498	454945.568	155195.0312
7092.1864	208189.0011	2062.347066	35251.11111	438159.975	126486.0674
5505.268789	47189.50692	54.63171036	54.63171036	11800.44944	11800.44944
5494.701201	47189.50692	40.97378277	40.97378277	11650.21223	11650.21223
5501.112421	45801.58025	40.97378277	40.97378277	11786.79151	11786.79151
5502.309559	47189.50692	95.60549313	95.60549313	11841.42322	11841.42322
5500.345069	45801.58025	136.5792759	136.5792759	12018.97628	12018.97628
3800.549216	40249.87355	8604.494382	486631.96	513128.3396	513128.3396
3812.647724	40249.87355	9423.970037	382285.3933	408645.1935	408645.1935
3794.988638	38861.94688	8467.915106	554785.0187	581281.3983	581281.3983
3750.506351	40249.87355	7375.280899	400723.5955	427083.3958	427083.3958
3869.607158	40249.87355	10106.86642	559155.5556	585651.9351	585651.9351
1163.083222	43025.7269	3004.74407	3004.74407	450984.769	366729.0137
1151.737996	40249.87355	2595.006242	2595.006242	477890.8864	419667.1411
1133.765618	40249.87355	2458.426966	2458.426966	422439.7004	388649.9875
1143.117293	44413.65357	2868.164794	2868.164794	388294.8814	227582.0474
1166.626883	43025.7269	2458.426966	2458.426966	411240.1998	314692.3096
4422.637923	101318.6472	5872.908864	847201.2484	1696724.345	1452247.441
4301.607116	99930.72054	5872.908864	848567.0412	1699455.93	1454979.026
4087.291988	101318.6472	5872.908864	848567.0412	1698090.137	1453613.233
4540.717116	104094.5006	5872.908864	847201.2484	1698090.137	1453613.233
4295.172202	99930.72054	5872.908864	847201.2484	1698090.137	1453613.233
4368.032865	170714.9809	36193.50811	190528.0899	607094.8814	249120.5993
2866.309261	177654.6143	36056.92884	190391.5106	645200.4994	287226.2172
2722.733865	155447.7875	36166.19226	190500.774	637115.0062	279140.7241
4323.700681	183206.321	36152.53433	190487.1161	617843.6704	259869.3883
2861.562644	162387.4209	36193.50811	190528.0899	671287.1411	313312.8589
4866.706951	127689.254	2185.268414	132618.4769	544814.7316	424488.3895
4949.291337	127689.254	2185.268414	132618.4769	544814.7316	424488.3895
5042.075385	129077.1807	2185.268414	132618.4769	543585.5181	423259.176
4753.25832	127689.254	2185.268414	132618.4769	543585.5181	423259.176
4889.633855	129077.1807	2185.268414	132618.4769	543448.9388	423122.5968
3187.3123	253990.5814	44661.42322	730289.3883	2260113.858	2027929.089
3222.412816	253990.5814	44661.42322	730289.3883	2258748.065	2049781.773
3229.654258	253990.5814	44661.42322	730289.3883	2260250.437	2052649.938
3342.468162	253990.5814	44661.42322	730289.3883	2258884.644	2051284.145
3329.189851	253990.5814	44661.42322	730289.3883	2258884.644	2049918.352
4019.877513	99930.72054	3004.74407	43978.52684	275343.8202	168811.985
4037.918905	99930.72054	3004.74407	43978.52684	268378.2772	161846.4419
4051.871866	99930.72054	3004.74407	43978.52684	346228.4644	239696.6292
3971.424856	99930.72054	3004.74407	43978.52684	282036.2047	175504.3695
4041.500855	99930.72054	3004.74407	43978.52684	355789.0137	249257.1785
4069.293699	97154.86719	10789.7628	55860.92385	61870.41199	28271.91011
4090.92563	97154.86719	10789.7628	54495.13109	60504.61923	26906.11735
4110.647753	97154.86719	10789.7628	54495.13109	60504.61923	26906.11735
4039.200835	97154.86719	10789.7628	55860.92385	61870.41199	28271.91011
4082.807315	97154.86719	10789.7628	57226.7166	63236.20474	29637.70287
5871.92027	13879.26674	1365.792759	1365.792759	87957.05368	87957.05368
5869.470063	15267.19342	1365.792759	1365.792759	88093.63296	88093.63296
5865.789667	13879.26674	1365.792759	1365.792759	87957.05368	87957.05368
5870.06076	13879.26674	1365.792759	1365.792759	87957.05368	87957.05368
5867.137863	13879.26674	1365.792759	1365.792759	87957.05368	87957.05368
3170.903994	34698.16685	16.38951311	16.38951311	16.38951311	-16373.1236
3170.886403	34698.16685	9.560549313	9.560549313	9.560549313	-17745.74532
3168.782874	34698.16685	16.38951311	16.38951311	16.38951311	-24567.88015
3163.990525	34698.16685	9.560549313	9.560549313	9.560549313	-16379.95256
3174.934156	34698.16685	16.38951311	16.38951311	16.38951311	-24567.88015
3686.316155	23594.75346	0	0	88503.37079	80581.77278
3694.503357	26370.60681	0	0	110629.2135	97654.18227
3691.085235	24982.68013	0	0	95605.49313	85498.62672
3712.000081	27758.53348	0	0	95195.75531	85088.88889
3704.310885	23594.75346	0	0	97244.44444	84269.41323
5442.873414	86051.4538	3414.481898	96356.67915	471949.6879	230340.9488
5447.650477	86051.4538	3414.481898	96356.67915	472086.2672	229794.6317
5532.368229	86051.4538	3414.481898	96356.67915	471949.6879	229931.211
5278.369093	86051.4538	3414.481898	96356.67915	472086.2672	229248.3146
5424.371482	86051.4538	3414.481898	96356.67915	471949.6879	227063.0462
5723.203523	34698.16685	1229.213483	1229.213483	5872.908864	5872.908864
5906.211326	34698.16685	1229.213483	1229.213483	5872.908864	5872.908864
5798.86155	34698.16685	1229.213483	1229.213483	6009.48814	6009.48814
5791.260063	34698.16685	1229.213483	1229.213483	5872.908864	5872.908864
5921.428923	34698.16685	1229.213483	1229.213483	5872.908864	5872.908864
361.8870423	213740.7078	24720.84894	31413.23346	652166.0424	619387.0162
348.0631964	287300.8215	337350.8115	343770.0375	964522.8464	931743.8202
378.6762233	222068.2679	165260.9238	177279.9001	796666.9164	761156.3046
362.3794627	223456.1945	92327.59051	100932.0849	720319.1011	686174.2821
359.685447	248438.8747	207600.4994	215385.5181	836138.3271	801993.5081
7879.575875	55517.06696	13.65792759	13.65792759	175108.2896	170382.6467
7942.164847	55517.06696	13.65792759	13.65792759	175244.8689	170532.8839
8111.812549	55517.06696	13.65792759	13.65792759	175108.2896	170396.3046
7737.022565	55517.06696	13.65792759	13.65792759	175244.8689	170519.226
7953.578842	55517.06696	13.65792759	13.65792759	174971.7104	170218.7516
511.5839572	739764.9173	2857238.452	5257346.067	6655644.694	6655644.694
499.8379978	739764.9173	2857238.452	5257346.067	6654142.322	6654142.322
532.898626	739764.9173	2857238.452	5260077.653	6658376.28	6658376.28
537.5625728	739764.9173	2857238.452	5257346.067	6655508.115	6655508.115
496.8116759	739764.9173	2843580.524	5243551.561	6641713.608	6641713.608
4179.806718	92991.08717	73752.80899	98337.07865	1137978.527	1062859.925
4065.530666	92991.08717	38105.61798	53129.33833	1092770.787	1012189.014
3862.456461	92991.08717	60504.61923	85088.88889	1124593.758	1045377.778
4290.875443	92991.08717	33735.08115	52856.17978	1091951.311	1014101.124
4058.983254	92991.08717	44661.42322	67879.90012	1106975.031	1027759.051
3486.239093	154059.8608	30320.59925	559838.4519	1609450.187	1451018.227
3390.979026	133240.9607	30730.33708	561613.9825	1453340.075	1296273.908
3221.540268	138792.6674	32232.70911	587427.4657	1574485.893	1401030.212
3578.862705	148508.1541	29774.28215	572403.7453	1511932.584	1363061.174
3385.590866	159611.5675	33052.18477	580325.3433	1513708.115	1353910.362
5827.959514	56904.99364	5531.460674	12360.42447	486427.0911	338921.4732
5865.525896	56904.99364	5531.460674	12360.42447	486427.0911	296581.8976
5960.127802	56904.99364	5531.460674	12360.42447	486290.5119	311469.0387
5717.455162	58292.92031	5517.802747	12346.76654	486276.8539	351063.3708
5836.706975	56904.99364	5517.802747	12346.76654	486140.2747	236200.1998
3306.915235	26370.60681	0	409.7378277	6419.225968	5668.03995
3298.831001	26370.60681	0	409.7378277	6282.646692	5517.802747
3294.571032	26370.60681	0	409.7378277	6419.225968	5654.382022
3323.550376	26370.60681	0	409.7378277	6419.225968	5654.382022
3320.435799	26370.60681	0	409.7378277	6419.225968	5668.03995
7086.189615	34823.08025	1024.344569	20555.18102	157544.1948	157544.1948
7134.31446	34864.71805	4671.011236	24201.84769	161054.2821	161054.2821
7095.963965	34795.32172	2321.84769	4233.957553	141222.9713	141222.9713
7077.681827	34864.71805	1270.187266	18069.4382	155058.4519	155058.4519
7132.423441	34864.71805	10516.60424	19530.83645	156519.8502	156519.8502
2639.177837	56904.99364	13.65792759	10940	29378.20225	-15966.11735
2645.039375	56904.99364	13.65792759	10940	29514.78152	-15829.53808
2642.592208	56904.99364	13.65792759	10940	29378.20225	-15966.11735
2657.565964	56904.99364	13.65792759	10940	29378.20225	-15966.11735
2652.060968	56904.99364	13.65792759	10940	29241.62297	-16102.69663
33.57039217	5301879.895	2083653.433	23512668.66	34876064.42	34876064.42
36.03067414	6037481.032	2363367.79	17478186.52	29256783.27	29256783.27
26.37679113	5315759.162	1570661.673	10930029.71	23585465.42	23585465.42
34.03630402	5301879.895	1819372.534	29062840.7	37960980.52	37960980.52
35.32238652	5301879.895	1730186.267	18660280.15	27831578.53	27831578.53
155.3975186	202637.2944	6555.805243	5964143.82	7232965.293	5483657.928
151.1349899	202637.2944	6555.805243	5964143.82	7234331.086	5485023.72
164.0576709	202637.2944	6555.805243	5964143.82	7231599.501	5482292.135
164.1953205	202637.2944	6555.805243	5964143.82	7232965.293	5483657.928
151.6933786	202637.2944	6555.805243	5964143.82	7231599.501	5482292.135
4001.978246	55517.06696	0	0	8331.33583	7525.518102
4008.717464	55517.06696	0	0	8331.33583	7511.860175
3989.573413	55517.06696	0	0	8331.33583	7511.860175
3998.537019	55517.06696	0	0	8331.33583	7511.860175
3988.497655	55517.06696	0	0	8331.33583	7525.518102
5257.759277	69396.33371	35510.61174	1005223.471	1744117.353	1744117.353
5118.443309	70784.26038	35510.61174	1005223.471	1744117.353	1744117.353
4801.13042	69396.33371	35510.61174	1005223.471	1744117.353	1744117.353
5399.851757	70784.26038	35510.61174	1005223.471	1744117.353	1744117.353
5077.67622	69396.33371	35510.61174	1005223.471	1744117.353	1744117.353
4710.922332	81887.67377	4507.116105	223033.9576	605319.3508	468398.6267
4773.168784	83275.60045	4575.405743	223102.2472	606753.4332	469832.7091
4815.719687	81887.67377	4643.695381	223170.5368	604090.1373	467169.4132
4630.533177	81887.67377	4725.642946	223252.4844	604172.0849	467251.3608
4753.619099	81887.67377	4766.616729	223293.4582	605578.8514	468658.1273
2847.370577	70784.26038	819.4756554	819.4756554	24037.95256	21306.36704
2843.078853	84663.52712	1051.660424	1051.660424	24270.13733	21538.55181
2870.068169	70784.26038	1393.108614	1393.108614	25977.37828	23245.79276
2859.038256	73560.11373	792.1598002	792.1598002	24010.6367	21279.05119
2822.920147	77723.89375	1270.187266	1270.187266	24488.66417	21757.07865
2203.715549	16655.12009	13.65792759	150.2372035	3291.560549	3291.560549
2203.648379	16655.12009	13.65792759	150.2372035	3291.560549	3291.560549
2202.346271	16655.12009	6.828963795	143.4082397	3421.310861	3421.310861
2198.539023	16655.12009	13.65792759	81.94756554	3223.270911	3223.270911
2206.864555	16655.12009	13.65792759	81.94756554	3359.850187	3359.850187
3837.972779	40249.87355	3045.717853	115177.3034	320319.3758	203516.779
3894.30962	40249.87355	1953.083645	114084.6692	319363.3208	202560.7241
3924.5208	40249.87355	1174.581773	113852.4844	319131.1361	202314.8814
3771.490524	41637.80022	1953.083645	114630.9863	319773.0587	202970.4619
3877.803775	36086.09353	587.2908864	113265.1935	318407.2659	201591.0112
3047.872265	58292.92031	5463.171036	5463.171036	5463.171036	5463.171036
3051.692299	58292.92031	5463.171036	5463.171036	5463.171036	5463.171036
3077.453204	58292.92031	5463.171036	5463.171036	5463.171036	5463.171036
