wgt	income	liq	fin	asset	networth
1927.470555	462098.5183	199624.5912	1008139.961	6604926.619	5971708.829
1906.739492	460626.8669	199624.5912	1008139.961	6604926.619	5971851.929
2016.87152	460626.8669	199624.5912	1008139.961	6604926.619	5965841.727
5545.745402	83884.12593	1431.000654	8586.003924	24613.21125	11734.20536
5511.029288	83884.12593	1431.000654	8586.003924	24470.11118	11591.1053
5578.996704	83884.12593	1431.000654	8586.003924	24470.11118	11448.00523
5567.308303	83884.12593	1431.000654	8586.003924	24613.21125	11734.20536
5542.137937	83884.12593	1431.000654	8586.003924	24613.21125	11734.20536
9953.346363	11478.88039	71.5500327	71.5500327	71.5500327	71.5500327
9928.338556	11478.88039	71.5500327	71.5500327	71.5500327	71.5500327
9872.450601	11478.88039	71.5500327	71.5500327	71.5500327	71.5500327
9825.888366	11478.88039	71.5500327	71.5500327	71.5500327	71.5500327
9755.267967	11478.88039	71.5500327	71.5500327	71.5500327	71.5500327
5243.223405	138335.2252	107325.0491	221089.601	5364105.952	3769971.223
5291.975973	136863.5739	107325.0491	221089.601	5365536.952	4050447.351
5112.547145	136863.5739	107325.0491	221089.601	5365536.952	3973173.316
5135.29039	138335.2252	107325.0491	221089.601	5364105.952	3855831.262
5242.715091	136863.5739	107325.0491	221089.601	5362674.951	3728472.204
5385.165812	48564.49396	7426.893394	93286.93264	103447.0373	100441.9359
5356.184377	48564.49396	7612.923479	89179.96076	99340.0654	96334.96403
5320.070444	47092.84263	8414.283846	82826.31785	92986.4225	89981.32112
5294.707464	52979.44795	5251.7724	79663.80641	89680.81099	86675.70961
5281.065011	38262.93463	7269.483322	75957.51472	86117.61936	83112.51799
5893.344027	44149.53996	6010.202747	6010.202747	14166.90647	-26316.10203
5894.995149	44149.53996	6439.502943	6439.502943	14596.20667	-28476.91302
5891.91364	44149.53996	15454.80706	15454.80706	23611.51079	-16799.94768
5926.763173	44149.53996	15454.80706	15454.80706	23611.51079	-33628.51537
5926.882049	44149.53996	9444.604317	9444.604317	17601.30804	-36347.41661
7318.987942	0	0	214.6500981	61747.67822	48868.67233
7347.190397	0	0	572.4002616	62105.42838	49226.4225
7338.438493	0	0	214.6500981	61747.67822	48868.67233
7345.786068	0	0	214.6500981	61747.67822	48868.67233
7341.736485	0	0	214.6500981	61890.77829	49011.7724
1446.10861	64752.65861	267597.1223	1713623.283	9959049.052	9546920.863
1418.787733	63281.00728	267597.1223	1720778.286	6762193.591	6350065.402
1422.201952	61809.35595	267597.1223	1709902.681	7881808.502	7469680.314
1408.177695	61809.35595	267597.1223	1716771.485	7485135.121	7073006.933
1428.033117	63281.00728	267597.1223	1722924.787	6777219.097	6365090.909
7458.253904	44149.53996	1717.200785	1717.200785	795779.4637	163277.1746
7644.152598	44149.53996	1717.200785	1717.200785	795779.4637	148967.1681
7221.866221	44149.53996	1717.200785	1717.200785	795779.4637	309239.2413
7599.772475	44149.53996	1717.200785	1717.200785	795636.3636	190323.087
7704.107882	44149.53996	1717.200785	1717.200785	795779.4637	161846.174
7482.004673	44738.20049	97308.04447	486540.2224	629640.2878	629640.2878
7590.316504	44885.36563	97880.44474	493122.8254	639084.8921	639084.8921
7557.834591	47534.33803	78848.13604	461211.5108	605742.5768	605742.5768
7451.277965	44591.03536	82998.03793	477954.2184	623916.2852	623916.2852
7424.818678	47828.66829	85001.43885	462785.6115	607316.6776	607316.6776
8802.652723	61809.35595	4293.001962	55809.02551	492693.5252	243127.0111
8715.797344	61809.35595	4293.001962	9301.504251	446186.0039	196619.4899
8838.942611	61809.35595	4293.001962	8729.10399	445470.5036	195903.9895
8829.094259	61809.35595	4293.001962	9158.404186	446042.9039	196476.3898
8772.125865	61809.35595	4293.001962	30051.01373	466792.4133	217225.8993
5995.500058	72110.91527	4293.001962	11448.00523	14882.4068	-10160.10464
6010.101937	72110.91527	4293.001962	11448.00523	14882.4068	-8729.10399
6011.059049	72110.91527	4293.001962	11448.00523	14882.4068	-10160.10464
6037.080416	72110.91527	4293.001962	11448.00523	14882.4068	-8729.10399
6107.505785	72110.91527	4293.001962	11448.00523	14882.4068	-10160.10464
5643.296475	54451.09929	643.9502943	2074.950948	14953.95683	10088.55461
5661.504107	54451.09929	572.4002616	2003.400916	15025.50687	10160.10464
5599.845697	54451.09929	715.500327	2146.500981	15025.50687	10160.10464
5546.012999	54451.09929	1717.200785	3148.201439	16170.30739	11448.00523
5531.905512	54451.09929	787.0503597	2218.051014	15097.0569	10374.75474
366.7378502	450325.3076	4407482.014	5480732.505	17288348.2	17287203.4
348.540305	450325.3076	4407482.014	5623832.57	14244609.81	14243465.01
355.3546229	450325.3076	4407482.014	5623832.57	14602359.97	14601215.17
353.7573857	450325.3076	4407482.014	5480732.505	16491280.84	16490136.04
360.3506529	450325.3076	4407482.014	5623832.57	14301849.84	14300705.04
4831.7748	41206.2373	3477.331589	4622.132112	24656.14127	17501.138
4828.31041	41206.2373	4149.901897	5294.70242	25042.51145	17887.50818
4835.134747	41206.2373	3878.011772	5022.812296	24770.62132	17615.61805
4831.801128	41206.2373	4149.901897	5294.70242	25185.61151	18030.60824
4834.578568	41206.2373	3720.6017	4865.402224	24899.41138	17744.40811
9476.138465	114788.8039	2432.701112	12449.70569	982668.1491	574832.9627
9692.373242	114788.8039	2432.701112	12306.60562	982525.0491	590430.8698
9120.586104	114788.8039	2432.701112	12449.70569	982525.0491	574689.8627
9549.818882	114788.8039	2432.701112	12306.60562	982525.0491	584706.8672
9628.345111	114788.8039	2432.701112	12306.60562	982381.949	574546.7626
842.6568659	384100.9977	4442827.731	5017946.893	10953737.61	10092275.21
831.5146407	384100.9977	3297741.007	3872717.07	9805645.782	8944183.388
828.8641259	384100.9977	3297884.107	3877725.572	9810654.284	8949191.89
822.9831658	384100.9977	4443113.931	5067030.216	11004251.93	10142789.54
843.4341323	384100.9977	4443686.331	5027248.398	10593840.94	9732378.548
7453.809107	98600.63925	4894.022237	54979.04513	268055.0425	113149.2217
7262.002745	98600.63925	4894.022237	42100.03924	255319.1367	100413.3159
7635.415577	97128.98792	4894.022237	66427.05036	279503.0477	123581.2165
7383.30584	97128.98792	4894.022237	66427.05036	279503.0477	112863.0216
7291.563178	97128.98792	4894.022237	44962.04055	258038.0379	95676.70373
3509.551931	224382.6786	20749.50948	1391648.136	2676686.723	2527862.655
3555.947591	222940.4603	20749.50948	1358162.721	2644632.309	2495808.241
3545.214259	224397.3951	20749.50948	1386782.734	2673252.322	2524428.254
3809.040083	224397.3951	20749.50948	1715054.284	3000092.871	2849837.802
3651.100134	222925.7438	20749.50948	1290047.09	2575085.677	2424830.608
487.1768287	541567.6902	160272.0733	160272.0733	3389468.149	3098617.266
480.5970905	541567.6902	268169.5226	268169.5226	3499225.899	3208375.016
473.6158959	541567.6902	160272.0733	160272.0733	3392473.25	3101336.167
945.9124791	541567.6902	459065.0098	469082.0144	3698134.99	3407141.007
978.5269766	541567.6902	160272.0733	303372.1387	3533283.715	3242289.732
7706.521532	85355.77726	10303.20471	21751.20994	247563.1131	35775.01635
7577.307023	85355.77726	10303.20471	21751.20994	247563.1131	34344.0157
7791.529655	85355.77726	10303.20471	21751.20994	247706.2132	35918.11642
7613.14234	85355.77726	10303.20471	21751.20994	248994.1138	35775.01635
7622.794229	85355.77726	10303.20471	21751.20994	248994.1138	35775.01635
4620.766993	14127.85279	0	0	2718.901243	2718.901243
4581.160284	14127.85279	0	0	2718.901243	2718.901243
4612.872383	14127.85279	0	0	2718.901243	2718.901243
4603.447951	14127.85279	0	0	2718.901243	2718.901243
4588.72923	14127.85279	0	0	2718.901243	2718.901243
3146.028694	73582.5666	1531.1707	11691.27534	159656.743	-9702.184434
3140.577637	73582.5666	1531.1707	10403.37475	158368.8424	-10990.08502
3176.193386	73582.5666	1531.1707	11834.37541	159799.843	-9559.084369
3147.565075	73582.5666	1531.1707	11405.07521	159227.4428	-8700.483976
3132.864979	73582.5666	1531.1707	10689.57489	158511.9424	-10846.98496
9310.26808	66224.30994	5910.032701	45405.65075	324522.3283	225783.2832
9087.893372	66224.30994	5910.032701	50056.40288	353771.9817	255032.9366
9530.567043	66224.30994	5910.032701	41828.14912	328228.62	229489.5749
9269.855327	66224.30994	5910.032701	47194.40157	350824.1203	252085.0752
9156.608968	66224.30994	5910.032701	45405.65075	320343.8064	221461.6612
5364.55182	54451.09929	1431.000654	8586.003924	30051.01373	-1431.000654
5370.209932	54451.09929	1431.000654	8586.003924	30051.01373	-1431.000654
5396.281514	54451.09929	1431.000654	8586.003924	30051.01373	0
5367.057122	54451.09929	1431.000654	8586.003924	30051.01373	-1431.000654
5358.342009	54451.09929	1431.000654	8586.003924	30051.01373	-1431.000654
9325.592066	129505.3172	82568.73774	304660.0392	446329.104	441320.6017
9097.831869	129505.3172	82568.73774	304660.0392	449191.1053	444182.603
9644.724413	133920.2712	82568.73774	304660.0392	447760.1046	442751.6024
9290.44964	135391.9225	82568.73774	304660.0392	446329.104	441320.6017
9021.040957	136863.5739	82568.73774	304660.0392	446329.104	441320.6017
38.91415688	4116355.941	95705.32374	243703532.7	245143691.7	245143691.7
35.45206758	3939021.955	92843.32243	132189944.7	133624236.7	133624236.7
36.46043516	4261902.258	84257.31851	126561819.1	127855586.8	127855586.8
36.83545889	3738435.879	80007.24657	279517229	280795971.1	280795971.1
34.72971095	3738288.714	92929.18247	77376981.5	78840752.07	78840752.07
8903.667999	14716.51332	3148.201439	3148.201439	74698.23414	70691.43231
8895.827796	14716.51332	3148.201439	3148.201439	74698.23414	60817.5278
8895.6279	16188.16465	3148.201439	3148.201439	74698.23414	51802.22368
8913.449232	14716.51332	3148.201439	3148.201439	74698.23414	60388.2276
8908.7125	16188.16465	3148.201439	3148.201439	74698.23414	48940.22237
9604.322374	119203.7579	214650.0981	2944999.346	3273986.396	3273986.396
9532.878771	108902.1986	214650.0981	2942137.345	3271124.395	3271124.395
9430.300812	114788.8039	214650.0981	2945428.646	3272984.696	3272984.696
9560.195764	105958.8959	214650.0981	2941421.844	3268977.894	3268977.894
9605.314486	111845.5012	214650.0981	2942566.645	3271553.695	3271553.695
5252.334763	16188.16465	1.431000654	1.431000654	1432.431655	-11160.3741
5233.356607	14716.51332	1.431000654	1.431000654	1432.431655	-11160.3741
5239.677022	16188.16465	1.431000654	1.431000654	1432.431655	-9586.273381
5254.495262	14716.51332	1.431000654	1.431000654	1432.431655	-9300.07325
5253.914561	14716.51332	1.431000654	1.431000654	1432.431655	-9872.473512
8441.889056	66224.30994	4293.001962	90153.0412	315535.6442	238118.5088
8274.24564	66224.30994	4293.001962	90153.0412	310956.4421	233539.3067
8718.835219	66224.30994	4293.001962	90153.0412	314677.0438	237259.9084
8392.376875	66224.30994	4293.001962	90153.0412	313389.1432	235972.0078
8256.114842	66224.30994	4293.001962	90153.0412	315249.4441	237832.3087
4422.383835	77997.5206	28620.01308	349164.1596	1023165.468	985959.4506
4523.471727	76525.86927	28620.01308	349164.1596	1023165.468	985959.4506
4258.36185	76525.86927	28620.01308	349164.1596	1023165.468	985959.4506
4456.34075	77997.5206	28620.01308	349164.1596	1023165.468	985959.4506
4493.573205	77997.5206	28620.01308	349164.1596	1023165.468	985959.4506
8899.744728	63281.00728	7155.00327	201771.0922	405545.5853	328271.55
8723.008977	63281.00728	8013.603663	202629.6926	406547.2858	327842.2498
9191.711389	63281.00728	4579.202093	199195.291	403112.8842	324407.8483
8847.547197	63281.00728	9587.704382	204203.7933	407978.2865	330704.2511
8703.894834	63281.00728	7441.203401	202057.2923	405974.8855	327269.8496
10241.69978	11478.88039	901.530412	901.530412	101071.5762	101071.5762
10228.34875	11626.04552	901.530412	901.530412	101071.5762	101071.5762
10237.73	11478.88039	901.530412	901.530412	101071.5762	101071.5762
10219.7454	11478.88039	887.2204055	887.2204055	101057.2662	101057.2662
10215.65714	11478.88039	901.530412	901.530412	101071.5762	101071.5762
5617.821338	117732.1066	15741.00719	15741.00719	741258.3388	263304.1203
5745.788018	117732.1066	15741.00719	15741.00719	741258.3388	264735.121
5408.25392	117732.1066	15741.00719	15741.00719	741258.3388	264735.121
5660.756854	117732.1066	15741.00719	15741.00719	742689.3394	266166.1216
5707.76191	117732.1066	15741.00719	15741.00719	742689.3394	264735.121
6341.868619	26489.72398	128.7900589	71821.92283	79549.32636	79549.32636
6340.166439	25018.07264	143.1000654	71836.23283	79706.73643	79706.73643
6432.470955	25018.07264	143.1000654	71836.23283	79420.5363	79420.5363
6389.624411	25018.07264	128.7900589	71821.92283	79549.32636	79549.32636
6336.192334	25018.07264	143.1000654	71836.23283	79563.63636	79563.63636
7588.375555	44149.53996	2862.001308	69403.53172	148824.068	148824.068
7558.618537	44149.53996	2862.001308	69403.53172	148824.068	148824.068
7690.155634	44149.53996	2862.001308	69403.53172	148967.1681	148967.1681
7579.484222	44149.53996	2862.001308	69403.53172	148824.068	148824.068
7692.082348	44149.53996	2862.001308	69403.53172	148967.1681	148967.1681
5736.178714	153051.7385	10231.65468	226312.7534	523674.6893	363545.7162
5632.929776	153051.7385	10231.65468	226312.7534	523817.7894	363831.9163
5920.299043	151580.0872	10231.65468	226312.7534	523817.7894	363402.6161
5732.000098	153051.7385	10231.65468	226312.7534	523674.6893	363402.6161
5640.126744	151580.0872	10231.65468	226312.7534	523674.6893	363402.6161
7197.202291	39734.58597	0	4293.001962	146820.6671	6439.502943
7111.124905	39734.58597	0	4293.001962	146820.6671	6439.502943
7305.546284	39734.58597	0	4293.001962	146820.6671	6439.502943
7129.457759	39734.58597	0	4293.001962	146820.6671	6439.502943
7140.00745	39734.58597	0	4293.001962	146820.6671	6439.502943
3031.330298	239879.1671	47938.52191	347017.6586	1243253.368	1042913.277
3054.957137	239879.1671	47938.52191	347017.6586	1241822.368	1041482.276
3076.970268	239879.1671	47938.52191	347017.6586	1241822.368	1041482.276
3050.903179	239879.1671	47938.52191	347017.6586	1241822.368	1041482.276
3103.258481	239879.1671	47938.52191	347017.6586	1243253.368	1042913.277
690.9655311	57394.40195	6138.992806	303787.1288	2309334.545	1837819.83
708.4938021	57394.40195	5867.102681	317825.2453	2320510.661	1840123.741
672.7188115	57394.40195	6625.533028	311428.6723	2315545.088	1845890.674
684.887673	57394.40195	5638.142577	300424.2773	2304540.693	1845046.383
704.0613354	57394.40195	7627.233486	302413.3682	2306529.784	1882524.29
6742.242428	181013.1138	30337.21387	78275.73578	580556.9653	415991.8901
6568.746573	181013.1138	31052.71419	74698.23414	575548.463	410983.3878
6906.51211	179541.4625	32054.41465	78561.93591	577981.1642	413416.0889
6678.46965	179541.4625	31768.21452	75413.73447	576263.9634	411698.8882
6595.485063	181013.1138	31911.31458	81280.83715	582131.0661	417565.9908
8236.486554	164824.9492	19318.50883	714784.8267	1660390.059	1624615.043
8423.789985	164824.9492	19318.50883	713353.826	1658959.058	1623040.942
7931.337071	164824.9492	19318.50883	714784.8267	1660246.959	1624328.842
8299.243832	164824.9492	19318.50883	714498.6266	1659960.759	1624042.642
8369.139404	164824.9492	19318.50883	713353.826	1658815.958	1623040.942
2044.271188	44149.53996	0	0	5151.602354	5151.602354
2030.562584	44149.53996	0	0	5151.602354	5151.602354
2028.971697	44149.53996	0	0	5008.502289	5008.502289
2036.892592	44149.53996	0	0	5151.602354	5151.602354
2045.958111	44149.53996	0	0	5008.502289	5008.502289
3058.601255	136495.661	508005.2322	2053485.939	2278009.941	2277580.641
3099.622843	136495.661	515160.2354	2060640.942	2285164.944	2284735.644
3090.263803	136495.661	508005.2322	2053485.939	2278009.941	2277580.641
3320.631793	136495.661	480816.2198	2026296.926	2250820.929	2250391.629
3183.425116	136495.661	496557.2269	2042037.933	2266418.836	2265989.536
11522.47195	14422.18305	143.1000654	20177.10922	127502.1583	124640.157
11541.00003	29433.02664	143.1000654	20177.10922	127502.1583	124640.157
11609.91611	14716.51332	143.1000654	20177.10922	127502.1583	124640.157
11547.00277	13244.86199	143.1000654	20177.10922	127502.1583	124640.157
11623.5421	25018.07264	143.1000654	20177.10922	127502.1583	124640.157
6067.418895	16188.16465	14.31000654	872.910399	10889.91498	157.4100719
6057.59632	16188.16465	14.31000654	872.910399	10746.81491	6596.913015
6051.282939	16188.16465	14.31000654	872.910399	10603.71485	4164.211903
6068.085996	16188.16465	14.31000654	872.910399	10889.91498	-6282.092871
6099.285412	16188.16465	14.31000654	872.910399	10603.71485	5165.912361
6737.121175	16188.16465	357.7501635	357.7501635	10517.85481	10231.65468
6745.255648	16188.16465	357.7501635	357.7501635	10517.85481	10231.65468
6745.393911	16188.16465	357.7501635	357.7501635	10517.85481	10231.65468
6764.230178	16188.16465	357.7501635	357.7501635	10517.85481	10231.65468
6767.166103	16188.16465	357.7501635	357.7501635	10517.85481	10231.65468
252.7425716	641639.9808	1152384.827	11750375.67	17613185.35	16053394.64
240.8811937	1033099.235	1155676.128	11719322.96	17494841.6	15935050.88
245.6801998	818238.1406	1152527.927	11780569.78	17613328.45	16053537.74
244.5229065	484173.2882	1184296.141	11840958.01	17745266.71	16185476
247.9874784	966874.9252	1204330.15	11846682.01	17650820.67	16091029.95
6893.511669	27961.37531	901.530412	901.530412	3191.131458	-5537.972531
6903.269869	27961.37531	887.2204055	887.2204055	3176.821452	-3691.981687
6900.895622	29433.02664	887.2204055	887.2204055	3176.821452	1173.420536
6923.579238	27961.37531	887.2204055	887.2204055	3033.721387	-3548.881622
6925.992999	29433.02664	901.530412	901.530412	3048.031393	-3820.771746
6583.055053	52979.44795	0	0	5294.70242	-36061.21648
6578.334992	52979.44795	0	0	5151.602354	-36347.41661
6587.632815	52979.44795	0	0	5294.70242	-36061.21648
6583.090924	52979.44795	0	0	5151.602354	-36204.31655
6586.875049	52979.44795	0	0	5294.70242	-36204.31655
6133.088722	13980.68765	1001.700458	1001.700458	1001.700458	-429.3001962
6136.160289	13980.68765	1001.700458	1001.700458	1001.700458	-429.3001962
6133.866213	13980.68765	1001.700458	1001.700458	1001.700458	-429.3001962
6170.77406	13833.52252	1001.700458	1001.700458	1001.700458	-429.3001962
6170.549849	13980.68765	1001.700458	1001.700458	1001.700458	-429.3001962
8882.074104	104487.2446	2432.701112	194186.7888	506144.9313	415991.8901
8653.51468	104487.2446	2432.701112	194186.7888	509006.9326	418853.8914
9098.47918	104487.2446	2432.701112	194186.7888	506144.9313	415991.8901
8798.061322	104487.2446	2432.701112	194186.7888	509006.9326	418853.8914
8688.739348	104487.2446	2432.701112	194186.7888	509006.9326	418853.8914
6190.778053	26489.72398	0	472.2302158	87620.17005	36104.1465
6117.046321	26489.72398	0	457.9202093	87605.86004	36089.83649
6323.044841	27961.37531	0	472.2302158	87620.17005	36104.1465
6165.837512	26489.72398	0	457.9202093	87605.86004	36089.83649
6132.501539	26489.72398	0	472.2302158	87620.17005	36104.1465
9472.242374	27961.37531	1.431000654	1.431000654	39210.84892	39039.12884
9239.623693	26489.72398	1.431000654	1.431000654	39210.84892	39039.12884
9866.979638	27961.37531	1.431000654	1.431000654	39210.84892	39039.12884
9464.936087	27961.37531	1.431000654	1.431000654	39353.94899	39182.22891
9232.470646	27961.37531	1.431000654	1.431000654	39353.94899	39182.22891
8504.881692	12950.53172	4293.001962	38637.01766	99883.84565	99883.84565
8497.726367	12803.36659	4293.001962	38637.01766	99883.84565	99883.84565
8495.288395	12803.36659	4293.001962	38637.01766	99883.84565	99883.84565
8515.3455	12803.36659	4293.001962	38637.01766	99883.84565	99883.84565
8510.137705	12950.53172	4293.001962	38637.01766	99883.84565	99883.84565
27.01721044	16011566.49	124497.0569	4846799.215	265831267.5	264114066.7
23.68825216	15996849.98	124497.0569	4861109.222	251927665.1	250196154.3
26.28852096	16011566.49	101601.0464	4835351.21	235857527.8	234140327
26.06213778	16011566.49	107325.0491	4841075.213	250775709.6	249044198.8
23.96420989	16011566.49	113049.0517	4849661.216	264218529.8	262501329
35.46955759	21515542.47	1295055.592	12798869.85	34843864.22	34843864.22
39.31501417	20647268.19	928433.2243	20789291.3	40045408.5	40045408.5
35.2074157	17762831.58	6154161.413	152246449.2	175042862	175042862
35.56955115	17968862.76	19073807.72	36663667.76	68240700.59	68240700.59
33.53617051	25989362.52	1760130.804	61595992.15	80236206.67	80236206.67
3078.697286	88299.07992	2862.001308	5294.70242	574832.9627	260299.019
3106.021873	88299.07992	2862.001308	5294.70242	574832.9627	260299.019
3149.736069	88299.07992	2862.001308	5294.70242	576263.9634	261730.0196
3118.759453	88299.07992	2862.001308	5294.70242	574832.9627	260299.019
3065.247576	88299.07992	2862.001308	5294.70242	574832.9627	260299.019
7347.39474	67695.96127	0	64395.02943	241696.0105	57783.80641
7229.023613	67695.96127	0	64395.02943	241696.0105	58055.69653
7626.889524	67695.96127	0	64395.02943	241696.0105	57783.80641
7424.952871	67695.96127	0	64395.02943	241696.0105	57783.80641
7344.667171	67695.96127	0	64395.02943	241696.0105	57898.28646
156.0133635	170711.5545	429.3001962	1860.30085	530185.7423	242554.6109
158.2410582	173654.8572	429.3001962	1860.30085	501422.6292	298220.5363
319.9752344	164824.9492	429.3001962	1860.30085	620338.7835	394240.6802
158.3067789	185428.0678	429.3001962	1860.30085	506001.8313	325695.7489
325.6151096	155995.0412	429.3001962	1860.30085	611752.7796	372775.6704
8979.348538	128033.6659	11449.43623	200341.5226	827406.0092	826690.5088
9197.144371	126562.0146	11449.43623	200341.5226	827406.0092	826690.5088
8645.408424	128033.6659	11449.43623	200341.5226	827406.0092	826690.5088
9058.33347	126562.0146	11449.43623	200341.5226	827406.0092	826690.5088
9134.700263	126562.0146	11449.43623	200341.5226	827549.1092	826833.6089
5487.951895	60337.70461	2275.29104	6854.493133	37764.10726	-8886.514061
5486.431923	61809.35595	2275.29104	6854.493133	37907.20733	-8600.313931
5526.024055	61809.35595	2289.601046	6868.803139	37921.51733	-8586.003924
5520.085063	60337.70461	2289.601046	6868.803139	37921.51733	-8729.10399
5455.356498	60337.70461	2275.29104	6854.493133	37764.10726	-8743.413996
8033.438325	107430.5472	28620.01308	28620.01308	762723.3486	738396.3375
8224.806991	107430.5472	28620.01308	28620.01308	762723.3486	739827.3381
7738.666476	107430.5472	28620.01308	28620.01308	762723.3486	738396.3375
8077.856563	107430.5472	28620.01308	28620.01308	762723.3486	736965.3368
8147.028159	107430.5472	28620.01308	28620.01308	762723.3486	736965.3368
1818.850171	147165.1332	201771.0922	1251696.272	2581095.88	2576230.477
1834.765131	148636.7845	201771.0922	1251696.272	2581095.88	2576230.477
1771.997042	148636.7845	201771.0922	1251696.272	2702730.935	2697865.533
1798.239529	148636.7845	201771.0922	1543620.405	2994655.069	2989789.666
3593.433904	147165.1332	201771.0922	2430697.711	3803027.338	3798161.936
6376.433383	181013.1138	148824.068	361470.7652	1383205.232	1317379.202
6521.680262	263425.5884	15311.707	80923.08698	1295699.542	1191236.494
6138.566673	217804.3971	22896.01046	244772.6619	1120545.062	1036116.024
6425.16677	304631.8257	5580.902551	47652.32178	1090851.799	989250.7521
6478.519234	222219.3511	8586.003924	183168.0837	1309365.598	1190592.544
7829.370975	108019.2078	2289.601046	836562.9823	1446884.761	1293624.591
8022.339249	113964.6792	2289.601046	573258.862	1182149.64	1028889.47
7581.865909	95421.87237	2289.601046	631929.8888	1242251.668	1088991.498
7978.947471	89652.99915	2289.601046	962491.0399	1571381.818	1419552.649
8087.608264	205736.8562	2289.601046	1137931.72	1748253.499	1596424.33
10793.0946	82412.47459	16456.50752	16456.50752	275467.6259	-7870.503597
10686.59962	80940.82326	16599.60759	16599.60759	274179.7253	-9158.404186
10837.5903	80940.82326	16599.60759	16599.60759	274179.7253	-9158.404186
10825.51505	80940.82326	16599.60759	16599.60759	274179.7253	-9158.404186
10755.66505	80940.82326	16456.50752	16456.50752	274036.6252	-7870.503597
7242.763451	275198.7991	52517.724	164135.775	588570.569	215079.3983
7405.978305	273727.1478	50085.02289	161703.0739	587568.8685	214077.6978
6974.893748	275198.7991	54378.02485	165996.0759	590430.8698	216939.6991
7273.771229	275198.7991	56238.3257	167856.3767	593722.1714	220231.0007
7336.041063	279613.7531	50085.02289	161703.0739	586137.8679	212646.6972
7563.220046	36791.2833	2003.400916	2003.400916	10589.40484	1144.800523
7477.579691	36791.2833	2003.400916	2003.400916	10446.30477	1431.000654
7571.761299	38262.93463	2003.400916	2003.400916	10589.40484	1287.900589
7564.390733	38262.93463	2003.400916	2003.400916	10446.30477	1001.700458
7525.015385	36791.2833	2003.400916	2003.400916	10446.30477	1144.800523
27.32693213	17336052.69	163420.2747	14187226.68	227683394.5	221784809.8
24.96617692	17439068.28	144817.2662	11120592.28	213890036.4	208108793.8
25.68565365	17277186.64	150111.9686	14889418.71	217739843.2	211741088.4
25.94422522	15467055.5	173079.5291	14010855.85	252537457.4	246677509.8
24.35376975	16099865.57	165953.1458	23491263.81	246904724.1	240588287.2
6661.691015	35319.63197	6439.502943	55093.52518	1219641.857	971649.4441
6811.89132	35319.63197	6439.502943	46507.52126	1211198.954	963206.5402
6413.676049	33847.98064	6439.502943	43645.51995	1208193.852	960201.4388
6710.378637	33847.98064	6439.502943	39066.31785	1203757.75	955765.3368
6765.869054	35319.63197	6439.502943	39066.31785	1203614.65	955622.2368
809.4775461	85355.77726	68230.11118	1483919.058	2431241.491	2081934.232
827.5782682	83884.12593	68258.7312	1483947.678	2429839.111	2080531.851
790.4880271	85355.77726	68258.7312	1483947.678	2419822.106	2070514.846
802.371515	83884.12593	67257.03074	1482945.978	2427406.409	2078099.15
812.6015592	83884.12593	68401.83126	1484090.778	2431413.211	2082105.952
10308.1726	88299.07992	11662.65533	34558.66579	899598.5612	870978.5481
10566.28633	88299.07992	11662.65533	34558.66579	899598.5612	870978.5481
9905.428279	88299.07992	11662.65533	34558.66579	899598.5612	870978.5481
10385.86967	88299.07992	11662.65533	34558.66579	899598.5612	870978.5481
10488.54558	88299.07992	11662.65533	34558.66579	899598.5612	870978.5481
9391.03921	88299.07992	5366.252453	5366.252453	16098.75736	15969.9673
9354.175772	92714.03392	1087.560497	1087.560497	11820.0654	11691.27534
9477.747637	94185.68525	7942.05363	7942.05363	18674.55853	18531.45847
9439.56692	94185.68525	8514.453891	8514.453891	19390.05886	19246.9588
9482.841363	104487.2446	2232.36102	2232.36102	13107.96599	12964.86593
8050.112168	45621.19129	143.1000654	74054.28385	184384.4343	101415.0164
7912.537891	45621.19129	143.1000654	102674.2969	213004.4474	129877.6194
8258.197191	45621.19129	143.1000654	74054.28385	184384.4343	101257.6063
8073.54676	45621.19129	143.1000654	1073.250491	111403.4009	28433.983
7930.717871	45621.19129	143.1000654	96950.29431	207137.3447	124167.9267
6943.763895	41206.2373	25758.01177	33628.51537	33628.51537	33628.51537
6906.336147	41206.2373	18603.0085	27189.01243	27189.01243	27189.01243
6955.185065	39734.58597	15741.00719	26473.5121	26473.5121	26473.5121
6851.791531	39734.58597	15741.00719	25758.01177	25758.01177	25758.01177
6889.492713	41206.2373	15741.00719	24756.31131	24756.31131	24756.31131
8237.08243	13539.19225	1287.900589	1287.900589	98595.94506	98595.94506
8230.152409	13539.19225	1287.900589	1287.900589	98595.94506	98595.94506
8227.791203	13392.02712	1287.900589	1287.900589	98595.94506	98595.94506
8247.216756	13539.19225	1287.900589	1287.900589	98595.94506	98595.94506
8242.172942	13539.19225	1287.900589	1287.900589	98595.94506	98595.94506
7859.845896	61809.35595	715.500327	3649.051668	519381.6874	228173.0543
7714.800777	61809.35595	715.500327	3649.051668	519381.6874	295859.3852
8118.144598	61809.35595	715.500327	3649.051668	519381.6874	248493.2636
7827.653367	61809.35595	715.500327	3649.051668	519524.7874	277542.5768
7703.8209	61809.35595	715.500327	3649.051668	519524.7874	285413.0804
1463.177559	1373050.693	529470.242	1301638.195	4551440.68	3813044.343
1463.599553	1373050.693	529470.242	1315662.001	4565464.487	3825637.148
