wgt	income	liq	fin	asset	networth
5956.092894	14991.67125	616.6854566	863.3596392	4933.483653	-24914.09245
5961.099313	16240.97719	616.6854566	863.3596392	5056.820744	-24790.75536
5950.281249	16240.97719	616.6854566	863.3596392	5056.820744	-24790.75536
5968.694988	16240.97719	616.6854566	863.3596392	5056.820744	-24790.75536
5303.063294	173653.5254	2195.400225	507877.4746	689182.9989	562762.4803
4966.503615	172404.2194	2183.066516	507865.1409	687937.2943	561516.7756
5148.203315	172404.2194	2183.066516	507865.1409	686703.9233	559050.0338
5051.496082	172404.2194	2183.066516	507865.1409	687937.2943	561516.7756
5037.751241	172404.2194	2195.400225	507877.4746	687949.628	563872.5141
2978.060264	47473.62564	1850.05637	28860.87937	150964.5998	66602.02931
2975.176796	47473.62564	1850.05637	53034.94927	176372.0406	92009.47012
2975.848835	47473.62564	1850.05637	38234.49831	161571.5896	77209.01917
2975.884622	47473.62564	1850.05637	72768.88388	196105.9752	111743.4047
2971.117962	47473.62564	1850.05637	39467.86922	162804.9605	76962.34498
3025.956608	173153.803	123337.0913	524182.6381	3730947.012	3730947.012
3225.424751	173153.803	123337.0913	524182.6381	3730947.012	3730947.012
3141.348637	173153.803	123337.0913	524182.6381	3730947.012	3730947.012
2983.134656	173153.803	123337.0913	524182.6381	3730947.012	3730947.012
3297.687685	173153.803	123337.0913	524182.6381	3730947.012	3730947.012
3703.281561	72459.7444	3502.773393	8214.250282	293122.9312	51752.24352
3688.132278	73709.05034	3502.773393	6610.868095	291519.549	64283.292
3695.29811	72459.7444	3502.773393	6610.868095	291519.549	58042.43517
3696.079811	72459.7444	3502.773393	8214.250282	293122.9312	64332.62683
3715.102111	72459.7444	3502.773393	6105.18602	289780.4961	48286.47125
4246.136674	94947.25128	14800.45096	33301.01466	1138648.027	528129.425
4084.159273	94947.25128	14800.45096	33301.01466	1137414.656	526896.0541
4203.884329	94947.25128	14800.45096	33301.01466	1137291.319	526772.717
4134.999834	93697.94534	14800.45096	33301.01466	1138524.69	528006.0879
4101.355292	94947.25128	14800.45096	33301.01466	1138524.69	528006.0879
2713.792601	91199.33347	2035.062007	37802.81849	123645.434	107512.9425
2701.585438	91199.33347	2035.062007	37802.81849	125248.8162	109486.336
2695.553125	91199.33347	2035.062007	37802.81849	124385.4566	108252.9651
2710.594258	91199.33347	2035.062007	37802.81849	126975.5355	110843.044
2706.996613	91199.33347	2035.062007	37802.81849	120438.6697	104676.1894
7856.575398	31232.64845	9496.956032	9496.956032	118280.2706	59078.46674
7995.348805	31232.64845	9496.956032	9496.956032	118280.2706	57845.09583
7916.345073	31232.64845	9496.956032	9496.956032	118403.6077	57968.43292
7995.176387	31232.64845	9496.956032	9496.956032	118403.6077	57968.43292
7952.515712	29983.34251	9496.956032	9496.956032	118403.6077	59201.80383
4031.616958	152415.3244	60065.16347	568337.3168	929751.9955	709225.2762
4056.108737	151166.0185	60188.50056	568460.6539	929764.3292	709114.2728
4022.867117	152415.3244	60188.50056	568337.3168	929751.9955	709101.9391
4007.017205	152415.3244	60077.49718	568349.6505	929764.3292	707880.9019
4075.700227	152415.3244	59448.47802	567720.6313	929172.3112	708522.2548
6399.6736	87451.41565	29600.90192	35521.0823	59571.81511	58227.44081
6424.492984	87451.41565	29600.90192	34768.72604	58819.45885	57462.75085
6368.328773	87451.41565	29600.90192	34781.05975	58831.79256	57475.08455
6408.603604	87451.41565	29600.90192	35027.73393	59078.46674	57734.09245
6428.401583	87451.41565	29600.90192	34756.39233	58807.12514	57450.41714
1297.087891	0	55501.69109	1054532.131	4447535.513	3699668.726
1329.761043	0	51801.57835	1071799.324	4448768.884	3700902.097
1320.725392	0	45634.72379	1044665.163	4431625.028	3683770.575
1286.202731	0	48101.46561	1047131.905	4424471.477	3676604.69
1349.348188	0	48101.46561	1047131.905	4436435.175	3688580.722
5192.469191	31232.64845	1171.702368	1171.702368	30772.60428	678.3540023
5185.763966	31232.64845	1171.702368	1171.702368	30772.60428	678.3540023
5209.336343	31232.64845	1171.702368	1171.702368	30772.60428	678.3540023
5181.143205	31232.64845	1171.702368	1171.702368	30772.60428	1911.724915
5189.232973	31232.64845	1171.702368	1171.702368	30772.60428	678.3540023
3475.585147	86202.10972	3330.101466	14307.10259	249140.9245	19783.26945
3468.965676	86202.10972	3330.101466	14307.10259	249140.9245	19783.26945
3468.537493	87451.41565	3330.101466	14307.10259	249140.9245	19894.27283
3472.053254	87451.41565	3330.101466	14307.10259	249140.9245	19894.27283
3457.390034	87451.41565	3330.101466	14307.10259	249264.2616	20017.60992
4710.90477	68711.82658	48101.46561	60435.17475	70055.46787	70055.46787
4749.478202	72459.7444	48101.46561	60435.17475	69932.13078	69932.13078
4702.638024	68711.82658	48101.46561	60435.17475	69932.13078	69932.13078
4751.771584	84952.80378	48101.46561	60435.17475	69932.13078	69932.13078
4689.097486	71210.43846	48101.46561	60435.17475	69932.13078	68883.7655
5069.313064	132426.4294	740.0225479	1060.698985	185942.9989	66552.69448
5094.781486	132426.4294	740.0225479	1011.364149	185893.664	66503.35964
5088.016059	132426.4294	740.0225479	1011.364149	185893.664	66503.35964
5084.141379	132426.4294	740.0225479	1036.031567	185918.3315	66528.02706
5078.030552	132426.4294	740.0225479	1184.036077	186066.336	67909.40248
381.2193352	3902956.681	493348.3653	9031728.523	38041599.1	37083269.9
370.0083781	3902956.681	493348.3653	10043339.35	39225881.85	38267552.65
372.5934757	3902956.681	493348.3653	9593158.963	38615363.25	37657034.05
371.3627809	3927942.799	493348.3653	9690595.265	38823802.93	37865473.73
378.8198711	3890463.621	493348.3653	10408417.14	39615627.06	38657297.86
2227.339775	37479.17814	382357.3168	3712458.782	6130359.121	5756647.734
2374.531891	37479.17814	382357.3168	3589121.691	7376063.743	7003585.727
2312.376878	37479.17814	382357.3168	3712458.782	6833380.541	6459669.154
2196.112389	37479.17814	382351.1499	3712452.616	6599033.901	6225322.514
2427.668558	37479.17814	382357.3168	3589121.691	7832410.981	7458699.594
611.8253809	219877.8451	99483.69786	262288.6584	1485792.604	1485792.604
563.5256177	222376.4569	76049.65051	212953.8219	1436457.768	1436457.768
606.2059176	219877.8451	121931.0485	248968.2525	1473705.569	1473705.569
594.497452	221127.151	68649.42503	199386.7418	1424124.059	1424124.059
572.6798048	219877.8451	61249.19955	228987.6437	1452491.59	1452491.59
723.8231924	106191.0047	28614.20519	97682.97632	749889.5152	509135.513
682.8138645	107440.3107	28614.20519	97682.97632	749889.5152	509135.513
700.6055938	107440.3107	28614.20519	97682.97632	749889.5152	509135.513
686.7078936	106191.0047	28614.20519	97682.97632	749766.1781	509012.1759
693.9283447	107440.3107	28614.20519	97682.97632	749766.1781	509012.1759
6069.437671	8370.349784	370.011274	370.011274	4070.124014	-26147.46336
6035.08986	7870.627409	370.011274	370.011274	4070.124014	-26147.46336
6015.521723	8745.141565	370.011274	370.011274	4070.124014	-26147.46336
6051.295511	10369.23928	370.011274	370.011274	4193.461105	-26024.12627
6038.46339	10369.23928	370.011274	370.011274	4193.461105	-26024.12627
7234.08282	28734.03657	8966.606539	30303.92334	60398.17362	53737.97069
7251.820738	28734.03657	8966.606539	30303.92334	60521.51071	53984.64487
7216.382282	28734.03657	8966.606539	30303.92334	60521.51071	53861.30778
7254.795538	28734.03657	8966.606539	30303.92334	60398.17362	53861.30778
7269.659312	28734.03657	8966.606539	30303.92334	60398.17362	53737.97069
6269.275931	131177.1235	6536.86584	6536.86584	314879.5941	38234.49831
6327.088881	131177.1235	6536.86584	6536.86584	316112.9651	38234.49831
6280.443912	131177.1235	6536.86584	6536.86584	316112.9651	38234.49831
6292.079028	131177.1235	6536.86584	6536.86584	316112.9651	39467.86922
6294.629729	131177.1235	6536.86584	6536.86584	316112.9651	39591.20631
25.53484412	4272626.308	647519.7294	10841330.33	68119815.56	68119815.56
24.55351799	3323153.795	647519.7294	10841330.33	65567971.14	65567971.14
25.71672944	4285119.367	647519.7294	10841330.33	64556606.99	64556606.99
24.38346681	4285119.367	647519.7294	10841330.33	71500485.23	71500485.23
24.80581048	4285119.367	647519.7294	10841330.33	70020440.14	70020440.14
3312.012906	177401.4432	93020.83427	747940.7892	1032849.47	995848.3427
3195.161933	177401.4432	93033.16798	738086.1556	1022994.837	984883.6753
3271.469847	177401.4432	93033.16798	726985.8174	1011894.498	972549.9662
3247.020373	177401.4432	93020.83427	734373.7091	1019282.39	981171.2289
3181.243605	176152.1372	93033.16798	746719.752	1031505.096	993393.9346
4364.980027	92448.63941	4316.798196	10483.65276	47854.79143	-39714.5434
4366.803388	93697.94534	4316.798196	10483.65276	47854.79143	-39714.5434
4381.209175	92448.63941	4316.798196	10483.65276	47854.79143	-39714.5434
4360.131199	91199.33347	4316.798196	10483.65276	47854.79143	-39714.5434
4372.087412	92448.63941	4316.798196	10483.65276	47731.45434	-39837.8805
3673.85228	168656.3016	5673.506201	14307.10259	796387.5986	423909.5829
3544.741642	168656.3016	5673.506201	14307.10259	796387.5986	423909.5829
3627.887791	168656.3016	5673.506201	14307.10259	796387.5986	423909.5829
3603.794553	168656.3016	5673.506201	14307.10259	797620.9696	425142.9538
3527.45999	168656.3016	5673.506201	14307.10259	796387.5986	423909.5829
3651.641192	17490.28313	0	0	0	0
3653.274676	17490.28313	0	0	0	0
3630.325653	17490.28313	0	0	0	0
3679.055196	17490.28313	0	0	0	0
3634.940809	17490.28313	0	0	0	0
4380.083726	9994.447503	0	0	0	0
4365.804992	9994.447503	0	0	0	0
4370.009573	9994.447503	0	0	0	0
4361.549351	9994.447503	0	0	0	0
4370.05818	9994.447503	0	0	0	0
25.32643879	16853137.1	586529.5378	13906935.4	533868114.9	533868114.9
24.49955073	16853137.1	575379.8647	13753948.07	497137046.4	497137046.4
25.48688014	18114936.1	586443.2018	14394030.57	744540114.2	744540114.2
24.45613822	17252915	556805.2988	15013145.77	985930375.5	985930375.5
24.91369413	16840644.04	664231.9053	13792231.91	438216500.5	438216500.5
4006.580294	10244.30869	370.011274	43537.99324	55625.02818	55625.02818
4007.999151	10244.30869	370.011274	43537.99324	55625.02818	55625.02818
4046.392221	10244.30869	370.011274	39837.8805	51924.91545	51924.91545
4007.009687	10244.30869	370.011274	43537.99324	55625.02818	55625.02818
4033.136935	10244.30869	370.011274	43537.99324	55501.69109	55501.69109
12617.51158	383536.9229	11100.33822	1208703.495	2528780.383	2206870.575
12799.26985	382287.617	11100.33822	1208703.495	2530137.091	2218094.25
12790.92516	382287.617	11100.33822	1208703.495	2528780.383	2226604.51
12784.59293	383536.9229	11100.33822	1208703.495	2527547.012	2203170.462
12454.95554	383536.9229	11100.33822	1208703.495	2528780.383	2224137.768
22.16583307	3435591.329	4713943.63	203266926.7	214469634.7	214469634.7
21.43825789	2586063.291	4753411.499	204129053	215075219.8	215075219.8
22.43518456	4572459.733	5365163.472	203571569.3	213753046.2	213753046.2
21.52736226	4060244.298	5071621.195	203835510.7	214633673.1	214633673.1
21.80154852	2810938.36	5246759.865	204316525.4	215122087.9	215122087.9
7726.281725	18739.58907	3700.11274	4316.798196	186855.6933	186362.345
7712.354607	17490.28313	3700.11274	4316.798196	186979.0304	186510.3495
7717.283519	17490.28313	3700.11274	4316.798196	186979.0304	186485.6821
7716.117909	18739.58907	3700.11274	4316.798196	186855.6933	186362.345
7715.285035	18739.58907	3700.11274	4316.798196	186855.6933	186498.0158
4848.277783	124930.5938	12333.70913	505682.0744	799717.7001	770116.7982
4677.225921	124930.5938	12333.70913	505682.0744	799717.7001	770116.7982
4788.928978	124930.5938	12333.70913	505682.0744	799594.363	769993.4611
4753.138705	124930.5938	12333.70913	505682.0744	799717.7001	770116.7982
4656.851628	124930.5938	12333.70913	505682.0744	799594.363	769993.4611
5430.459654	14991.67125	308.3427283	308.3427283	308.3427283	308.3427283
5380.218059	16240.97719	308.3427283	308.3427283	308.3427283	308.3427283
5392.444611	14991.67125	308.3427283	308.3427283	308.3427283	308.3427283
5391.07805	14991.67125	308.3427283	308.3427283	308.3427283	308.3427283
5408.807944	14991.67125	308.3427283	308.3427283	308.3427283	308.3427283
4932.200701	22487.50688	370.011274	370.011274	370.011274	370.011274
4941.768909	18739.58907	370.011274	370.011274	370.011274	370.011274
4932.46353	19988.89501	370.011274	370.011274	370.011274	370.011274
4923.529267	27484.73063	370.011274	370.011274	370.011274	370.011274
4926.183872	27484.73063	370.011274	370.011274	370.011274	370.011274
5774.775133	27484.73063	999.0304397	999.0304397	5685.83991	3465.772266
5780.718906	27484.73063	992.8635851	992.8635851	5679.673055	3706.279594
5781.968181	26235.4247	992.8635851	992.8635851	5679.673055	4174.960541
5777.957188	27484.73063	992.8635851	992.8635851	5679.673055	3706.279594
5788.05164	27484.73063	992.8635851	992.8635851	5679.673055	3582.942503
27.16042015	5334536.355	10730.32694	29432793.46	54675702.59	49495544.76
22.83687202	6021654.621	9866.967306	31226484.78	70209145.89	64214963.25
26.56995784	7945585.765	9126.944758	22585981.51	57424639.68	52719329.65
25.49672024	5821765.671	9250.281849	19788819.62	58882484.1	53184310.48
25.93949228	6021654.621	10730.32694	22303909.58	49454843.52	45445154.68
4551.470716	406024.4298	41243.92334	58511.11612	609827.9143	377830.8455
4376.930134	284841.7538	58350.7779	70684.48703	623234.6561	391237.5874
4506.526239	346057.7448	52923.94589	82524.8478	633841.646	400611.2063
4430.719637	373542.4754	40281.89402	60015.82864	612565.9977	380568.929
4396.831839	401027.2061	56463.72041	73730.91319	626281.0823	394284.0135
3080.549985	222376.4569	25345.77227	718500.2255	1330868.884	847510.823
2972.544487	222376.4569	25345.77227	718500.2255	1329635.513	846277.4521
3042.575351	222376.4569	25345.77227	718500.2255	1329635.513	846154.115
3021.842337	222376.4569	25345.77227	718500.2255	1330745.547	847387.4859
2958.273985	222376.4569	25345.77227	718500.2255	1330868.884	847387.4859
5223.135261	137423.6532	419.3461105	185301.646	531755.5355	358664.2616
5290.719079	137423.6532	444.0135287	104663.8557	451241.0823	279062.5028
5260.300881	137423.6532	616.6854566	108043.292	454497.1815	282441.9391
5251.294853	137423.6532	703.0214205	121943.3822	468520.6088	296342.0293
5273.316969	137423.6532	345.3438557	148843.2018	495420.4284	323241.8489
6964.117712	19988.89501	6290.191657	6783.540023	14923.78805	14492.10823
6955.124693	17490.28313	3453.438557	5920.180383	14060.42841	13604.08117
6986.739865	62465.2969	3700.11274	4316.798196	12457.04622	12013.03269
6948.927348	38728.48408	2281.736189	5981.848929	14122.09696	13690.41714
6959.77731	22487.50688	3046.426156	3909.785795	12050.03382	11606.02029
3661.902496	131177.1235	13567.08005	13567.08005	820068.3202	820068.3202
5300.089758	131177.1235	13567.08005	13567.08005	115690.1917	86089.28974
5266.180966	131177.1235	13567.08005	13567.08005	135547.4634	109646.6742
5318.445089	131177.1235	13567.08005	13567.08005	265051.4092	156514.7689
5246.055225	131177.1235	13567.08005	13567.08005	178715.4453	66478.69222
73.8084209	694614.1015	89666.06539	11173970.46	37256065.16	28082992.33
69.02508642	693364.7955	82882.52537	10494999.77	36834869	28047594.59
71.9709895	694614.1015	91886.13303	10982551.3	36355457.72	26754528.52
68.99833564	694614.1015	83499.21082	10408047.13	36084362.8	26972218.49
70.25765383	693364.7955	84979.25592	11064447.13	38123371.59	28397995.26
4023.335849	134925.0413	130737.3168	886793.6866	1375455.242	1348321.082
3881.509121	134925.0413	130737.3168	886793.6866	1374221.871	1347087.711
3973.479632	134925.0413	130737.3168	886793.6866	1375578.579	1348444.419
3944.691896	134925.0413	130737.3168	886793.6866	1375578.579	1348444.419
3864.717594	134925.0413	130737.3168	886793.6866	1374345.209	1347211.048
6358.484975	143670.1829	3823.449831	28490.86809	319566.4036	64875.31003
6390.430246	143670.1829	3206.764374	27874.18264	320183.0891	66725.3664
6381.944311	143670.1829	3120.42841	27787.84667	320096.7531	65405.65953
6377.084264	143670.1829	3206.764374	27874.18264	318949.7182	64258.62458
6369.4194	143670.1829	3453.438557	28120.85682	320429.7632	66972.04059
5391.664054	0	6253.19053	114419.8196	374907.7565	172881.6009
5388.30557	0	6240.856821	114407.4859	373785.389	171759.2334
5445.955811	0	6253.19053	114419.8196	373674.3856	171648.23
5390.15711	0	6240.856821	114407.4859	374895.4228	174102.6381
5422.98586	0	6240.856821	114407.4859	375018.7599	172992.6043
5622.086317	18739.58907	13937.09132	13937.09132	328200	155528.0722
5830.155655	18739.58907	13937.09132	13937.09132	328076.6629	155404.7351
5724.167599	18739.58907	13937.09132	13937.09132	328200	155528.0722
5735.941251	18739.58907	13937.09132	13937.09132	328200	155528.0722
5684.129523	18739.58907	13937.09132	13937.09132	328200	155528.0722
6533.681837	23736.81282	2836.7531	2836.7531	2836.7531	2836.7531
6533.26447	23736.81282	111.0033822	111.0033822	111.0033822	111.0033822
6533.248764	23736.81282	86.33596392	86.33596392	86.33596392	86.33596392
6534.992017	23736.81282	530.3494927	530.3494927	530.3494927	530.3494927
6528.547042	23736.81282	1147.034949	1147.034949	1147.034949	1147.034949
368.8971567	0	647519.7294	1591048.478	45790128.52	43890737.32
358.0485721	0	647519.7294	1591048.478	45788895.15	43889503.95
360.5501114	0	647519.7294	1591048.478	45864130.78	43964739.57
359.3591964	0	647519.7294	1591048.478	45808629.09	43909237.88
366.5752506	0	647519.7294	1591048.478	45856730.55	43957339.35
2891.807069	33731.26032	370.011274	370.011274	32314.31793	7646.899662
2889.669192	33731.26032	370.011274	370.011274	32437.65502	7770.236753
2877.513664	33731.26032	370.011274	370.011274	32314.31793	7646.899662
2899.652777	33731.26032	370.011274	370.011274	32437.65502	7770.236753
2897.533801	33731.26032	370.011274	370.011274	32437.65502	7770.236753
4113.326022	28734.03657	4933.483653	23434.04735	23434.04735	-14553.77678
4096.786872	29983.34251	4933.483653	28367.531	28367.531	-9620.293123
4103.964853	29983.34251	4933.483653	24667.41826	24667.41826	-13320.40586
4110.436212	29983.34251	4933.483653	30834.27283	30834.27283	-7153.551297
4122.02851	28734.03657	4933.483653	24667.41826	24667.41826	-13320.40586
6333.683914	64339.2558	1480.045096	162434.9493	297735.7384	281331.9053
6541.294171	65588.56174	1480.045096	162434.9493	297735.7384	282195.2649
6410.135663	65588.56174	1480.045096	162434.9493	297735.7384	282441.9391
6482.185044	65588.56174	1480.045096	162434.9493	297735.7384	281085.2311
6396.761578	65588.56174	1480.045096	162434.9493	297735.7384	281825.2537
4679.367952	118684.0641	5550.169109	720905.2988	960425.9301	885190.3044
4515.686972	118684.0641	5550.169109	720905.2988	960425.9301	885190.3044
4623.729555	118684.0641	5550.169109	720905.2988	960425.9301	885190.3044
4588.47314	118684.0641	5550.169109	720905.2988	960425.9301	885190.3044
4499.039856	118684.0641	5550.169109	720905.2988	959315.8963	884080.2706
4109.350424	19988.89501	74.00225479	74.00225479	12531.04848	12531.04848
4204.670013	19988.89501	74.00225479	74.00225479	12531.04848	12531.04848
4217.411449	18739.58907	74.00225479	74.00225479	12531.04848	12531.04848
4213.877784	19988.89501	74.00225479	74.00225479	12531.04848	12531.04848
4137.234042	19988.89501	74.00225479	74.00225479	12531.04848	12531.04848
4054.17092	112437.5344	6783.540023	6783.540023	621618.9402	409109.1319
3930.735778	112437.5344	6783.540023	6783.540023	621742.2773	409232.469
4021.424801	112437.5344	6783.540023	6783.540023	621742.2773	410465.8399
3998.882246	112437.5344	6783.540023	6783.540023	621742.2773	410465.8399
3911.610602	112437.5344	6783.540023	6783.540023	622975.6483	410465.8399
24.97324817	1574125.482	22570.68771	44100903.72	54060990.53	54058647.13
20.47973917	2710993.885	14800.45096	44057365.73	69076911.39	69074567.98
24.6757814	3035813.429	52788.27508	46950705.89	55329611.18	55327267.78
21.27263024	2123820.094	7252.22097	43822766.25	78844950.01	78842606.61
20.82891253	3048306.488	40146.22322	51488117.14	61300199.44	61297856.03
4983.124692	32481.95439	246.6741826	246.6741826	111003.3822	77702.36753
5018.298127	32481.95439	246.6741826	246.6741826	111003.3822	76468.99662
4971.655368	32481.95439	246.6741826	246.6741826	112236.7531	77702.36753
4954.634705	32481.95439	246.6741826	246.6741826	112236.7531	77702.36753
5041.713861	33731.26032	246.6741826	246.6741826	111003.3822	77702.36753
3593.743286	43725.70783	1233.370913	99903.04397	1271605.411	1089066.516
3471.388315	43725.70783	1233.370913	99903.04397	1271605.411	1089066.516
3556.362424	43725.70783	1233.370913	99903.04397	1271605.411	1089066.516
3526.058155	43725.70783	1233.370913	99903.04397	1271605.411	1089066.516
3462.717286	43725.70783	1233.370913	99903.04397	1271605.411	1089066.516
3161.199035	9994.447503	2096.730552	2343.404735	6043.517475	-7523.56257
3151.345172	9994.447503	2096.730552	2343.404735	5920.180383	-10113.64149
3153.969035	9994.447503	2096.730552	2343.404735	5920.180383	-11347.0124
3156.271765	9994.447503	2096.730552	2343.404735	5920.180383	-8880.270575
3173.871445	9994.447503	2096.730552	2343.404735	5920.180383	-10113.64149
4512.925909	34980.56626	3083.427283	41564.59977	123707.1026	113346.7869
4572.978492	36229.8722	3083.427283	41564.59977	123707.1026	113470.124
4547.300664	36229.8722	3083.427283	41564.59977	123707.1026	113470.124
4537.75857	36229.8722	3083.427283	41564.59977	123707.1026	113470.124
4561.417733	36229.8722	3083.427283	41564.59977	123830.4397	113593.4611
2730.186781	156163.2422	13813.75423	1050585.344	1391735.738	1230780.834
2633.863189	156163.2422	13813.75423	1050585.344	1391859.076	1230904.171
2696.76598	156163.2422	13813.75423	1050585.344	1391735.738	1230780.834
2676.611581	156163.2422	13813.75423	1050585.344	1391859.076	1230904.171
2622.389913	156163.2422	13813.75423	1050585.344	1391735.738	1230780.834
223.6780781	16240.97719	85188.92897	193762.5705	557360.3157	557360.3157
227.6759505	17490.28313	85188.92897	193762.5705	557483.6528	557483.6528
223.2636329	16240.97719	85188.92897	193762.5705	557360.3157	557360.3157
232.7914384	16240.97719	85188.92897	193762.5705	557360.3157	557360.3157
227.4008056	16240.97719	85188.92897	193762.5705	557360.3157	557360.3157
3800.502067	82454.1919	2553.07779	2553.07779	42514.29538	-61212.19842
3800.534219	81204.88596	2553.07779	2553.07779	43871.00338	-59855.49042
3797.18009	82454.1919	2553.07779	2553.07779	42637.63247	-61088.86133
3799.194449	82454.1919	2553.07779	2553.07779	42637.63247	-61088.86133
3794.729777	82454.1919	2565.411499	2565.411499	42649.96618	-61076.52762
5462.503468	164908.3838	135917.4746	1172565.727	1564531.003	1337590.755
5188.310952	163659.0779	135917.4746	1062795.716	1455007.666	1228067.418
5353.298242	164908.3838	135917.4746	1240401.127	1632489.741	1405549.493
5266.573089	163659.0779	135917.4746	1158998.647	1552197.294	1325257.046
5232.458246	163659.0779	135917.4746	1075129.425	1467094.701	1240154.453
8851.684673	104941.6988	21115.31003	33449.01917	244355.4453	155182.7283
9104.923989	103692.3928	21115.31003	33449.01917	244355.4453	155182.7283
8970.665524	103692.3928	21115.31003	33449.01917	244355.4453	155182.7283
9017.083645	104941.6988	21115.31003	33449.01917	244355.4453	155182.7283
8951.25434	103692.3928	21115.31003	33449.01917	244355.4453	155182.7283
22.80487839	24136590.72	1228437.43	24222171.36	97267823.68	97267823.68
22.05632707	28659078.22	1295039.459	23426647.13	87825629.31	87825629.31
23.08199534	29408661.78	1227204.059	21508755.36	88811586.02	88811586.02
22.14800034	25698223.14	1282705.75	22801328.07	86586584.89	86586584.89
22.43009144	26197945.52	1369041.714	24124735.06	87541954	87541954
6086.830602	24986.11876	863.3596392	1356.708005	21337.3168	12.33370913
6063.607595	24986.11876	863.3596392	1356.708005	21337.3168	-111.0033822
6050.495882	24986.11876	863.3596392	1356.708005	22694.0248	1122.367531
6064.4971	24986.11876	863.3596392	1356.708005	22694.0248	1369.041714
6082.758389	24986.11876	863.3596392	1356.708005	22694.0248	1122.367531
5646.365277	29983.34251	727.6888388	727.6888388	727.6888388	-41206.92221
5651.292202	31232.64845	715.3551297	715.3551297	715.3551297	-41219.25592
5655.799784	28734.03657	715.3551297	715.3551297	715.3551297	-41219.25592
5645.985935	31232.64845	727.6888388	727.6888388	727.6888388	-41206.92221
5663.195506	31232.64845	727.6888388	727.6888388	727.6888388	-41206.92221
281.9811941	5584397.542	444013.5287	3522507.328	40701240.14	40215292
274.3094902	5571904.483	444013.5287	3522507.328	34226042.84	33740094.7
272.920796	5584397.542	444013.5287	3522507.328	38615609.92	38130895.15
273.0626809	5571904.483	444013.5287	3522507.328	37234234.5	36749519.73
282.2467082	5584397.542	444013.5287	3522507.328	38985621.2	38500906.43
5546.974468	14991.67125	616.6854566	616.6854566	68698.75986	68698.75986
5545.812957	14991.67125	616.6854566	616.6854566	85595.94138	75112.28861
5543.47285	14991.67125	616.6854566	616.6854566	74865.61443	74865.61443
5546.598815	14991.67125	616.6854566	616.6854566	71658.85006	65738.66967
5542.870254	14991.67125	616.6854566	616.6854566	62778.57948	62778.57948
4550.595829	26735.14707	6660.202931	7153.551297	34287.71139	-84362.57046
4532.223883	27984.45301	6536.86584	7030.214205	34164.3743	-84485.90755
4548.066083	26735.14707	6660.202931	7153.551297	34287.71139	-84362.57046
4524.469539	27984.45301	6660.202931	7153.551297	34287.71139	-84362.57046
4531.893056	27984.45301	6660.202931	7153.551297	34287.71139	-85595.94138
3734.021578	41227.09595	7153.551297	7153.551297	15170.46223	15010.12401
3740.982302	41227.09595	7153.551297	7153.551297	15047.12514	14886.78692
3733.121478	41227.09595	7153.551297	7153.551297	15047.12514	14886.78692
3744.760863	41227.09595	7153.551297	7153.551297	15170.46223	15010.12401
3721.6809	41227.09595	7153.551297	7153.551297	15047.12514	14886.78692
3598.902103	51221.54345	12457.04622	281331.9053	561307.1026	561307.1026
3583.951979	49972.23752	12457.04622	281331.9053	561307.1026	561307.1026
3613.392835	49972.23752	12457.04622	281331.9053	561307.1026	561307.1026
3596.283213	48722.93158	12457.04622	281331.9053	561307.1026	561307.1026
3628.41202	48722.93158	12457.04622	281331.9053	561307.1026	561307.1026
4420.866433	93697.94534	8016.910936	73385.56933	126420.5186	103479.8196
4447.430535	93697.94534	8016.910936	73385.56933	126420.5186	103479.8196
4417.660886	93697.94534	8016.910936	73385.56933	126420.5186	103479.8196
4436.282128	93697.94534	8016.910936	73385.56933	125187.1477	102246.4487
4425.769703	93697.94534	8016.910936	73385.56933	125187.1477	102246.4487
5473.455975	43725.70783	3700.11274	8756.933484	34657.72266	34053.37091
5449.899343	43725.70783	3700.11274	7153.551297	32437.65502	31944.30665
5523.518581	43725.70783	3700.11274	7400.225479	30834.27283	30303.92334
5402.306268	43725.70783	3700.11274	8016.910936	30217.58737	29724.23901
5435.656415	43725.70783	3700.11274	7400.225479	30217.58737	29613.23563
4631.944105	112437.5344	6586.200676	552969.5152	816417.5423	490807.6212
4453.569006	112437.5344	6586.200676	791010.1015	1055814.837	731438.2864
6795.708613	112437.5344	6598.534386	314941.2627	579869.3348	254259.4138
4507.805428	112437.5344	6598.534386	792255.8061	1057060.541	731450.6201
4474.216137	112437.5344	6598.534386	581349.3799	846277.4521	521900.9019
5264.574835	23736.81282	1911.724915	212571.4769	410157.4972	178900.451
5315.344438	22487.50688	1911.724915	212571.4769	410034.1601	178777.1139
5305.525379	23736.81282	1911.724915	212571.4769	410034.1601	178777.1139
5308.239905	23736.81282	1911.724915	212571.4769	410157.4972	178900.451
5297.487661	23736.81282	1911.724915	212571.4769	410034.1601	178777.1139
4105.19058	302332.037	75235.6257	381851.6347	1284062.458	1009884.104
3961.260712	302332.037	75235.6257	373218.0383	1274195.49	1000017.136
4054.58497	302332.037	75235.6257	374451.4092	1275428.861	1001250.507
4026.955822	302332.037	75235.6257	376918.1511	1277895.603	1003717.249
3942.24361	302332.037	75235.6257	392951.9729	1293929.425	1019751.071
5280.904407	37479.17814	1.233370913	1.233370913	102371.0192	90037.31003
5361.569168	37479.17814	1.233370913	1.233370913	101137.6483	88803.93912
