wgt	income	liq	fin	asset	networth
7051.928339	40347.76537	13260.60606	13260.60606	16782.95455	16782.95455
7039.161505	40347.76537	13260.60606	13260.60606	16782.95455	16782.95455
7002.859235	40347.76537	13260.60606	13260.60606	16782.95455	16782.95455
7007.390111	40347.76537	13260.60606	13260.60606	16782.95455	16782.95455
6957.828797	40347.76537	13260.60606	13260.60606	16782.95455	16782.95455
7484.026364	50965.59837	5387.121212	5967.272727	82837.34848	77450.22727
7501.093611	50965.59837	5387.121212	5967.272727	82837.34848	77450.22727
7438.620344	50965.59837	5387.121212	5967.272727	82837.34848	77450.22727
7437.713802	50965.59837	5387.121212	5967.272727	82837.34848	77429.50758
7451.664088	50965.59837	5387.121212	5967.272727	82837.34848	77450.22727
6080.363993	148649.6619	207.1969697	3315.151515	34394.69697	29214.77273
6084.64984	148649.6619	207.1969697	35430.68182	66510.22727	61330.30303
5892.897888	148649.6619	207.1969697	4351.136364	180468.5606	175288.6364
5911.480373	148649.6619	207.1969697	47862.5	362801.8939	357621.9697
5947.770412	148649.6619	207.1969697	27142.80303	151460.9848	146281.0606
6149.092503	59459.86476	3107.954545	16886.55303	193625.5682	177671.4015
6382.010291	59459.86476	3107.954545	16472.15909	89612.68939	73658.52273
6087.948082	59459.86476	3107.954545	5387.121212	109607.197	93653.0303
6073.705141	59459.86476	3107.954545	47758.90152	197562.3106	181608.1439
6089.062401	59459.86476	3107.954545	8184.280303	114476.3258	98522.15909
6208.359376	31853.49898	2071.969697	84950.75758	109192.803	107493.7879
6220.753708	31853.49898	2071.969697	84950.75758	109192.803	107618.1061
6095.072177	31853.49898	2071.969697	84950.75758	109192.803	107514.5076
6347.37934	31853.49898	2071.969697	84950.75758	109192.803	107618.1061
6158.037033	31853.49898	2071.969697	84950.75758	109192.803	107410.9091
5831.03288	5945.986476	0	1139.583333	83603.97727	83603.97727
5445.247511	18899.74273	0	4143.939394	107328.0303	107328.0303
5465.714088	6795.413116	0	414.3939394	163685.6061	163685.6061
5585.099328	7007.769775	0	1243.181818	116859.0909	116859.0909
5655.239392	21235.66599	0	2071.969697	94896.21212	94896.21212
7463.216206	212.3566599	0	0	0	0
7402.149365	212.3566599	0	0	0	0
7439.131087	212.3566599	0	0	0	0
7426.055601	212.3566599	0	0	0	0
7386.913819	212.3566599	0	0	0	0
281.7073398	416219.0533	43511.36364	205125	6860291.667	6342299.242
178.7682208	273940.0912	35223.48485	101526.5152	2716352.273	2190071.97
175.1159189	891897.9714	16990.15152	50141.66667	1898338.636	1380346.212
107.9507354	248457.292	41439.39394	74590.90909	1549833.333	1031840.909
187.6619095	526644.5165	29007.57576	80806.81818	1763246.212	1245253.788
6801.96228	20810.95267	4143.939394	4143.939394	1154770.871	1154770.871
6874.301733	20810.95267	4143.939394	4143.939394	1154770.871	1154770.871
7418.583763	20810.95267	4143.939394	4143.939394	1154770.871	1154770.871
7055.390286	20810.95267	4143.939394	4143.939394	1154770.871	1154770.871
7034.443152	20810.95267	4143.939394	4143.939394	1154770.871	1154770.871
5234.503798	21023.30933	0	3729.545455	7832.045455	-8640.113636
5464.987036	21023.30933	0	3729.545455	7832.045455	-9386.022727
5349.292991	21023.30933	0	3729.545455	7832.045455	-9323.863636
5269.860696	21023.30933	0	3729.545455	7832.045455	-12784.05303
5353.325907	21023.30933	0	3729.545455	7832.045455	-10401.28788
4307.903044	36100.63218	2279.166667	2279.166667	7044.69697	6381.666667
4293.662007	36100.63218	2279.166667	2279.166667	7044.69697	6381.666667
4280.313667	36100.63218	2279.166667	2279.166667	7044.69697	6381.666667
4290.768351	36100.63218	2279.166667	2279.166667	7044.69697	6381.666667
4271.084038	36100.63218	2279.166667	2279.166667	7044.69697	6381.666667
9366.001393	11254.90297	0	0	58015.15152	58015.15152
9163.689254	11254.90297	0	0	58015.15152	58015.15152
9231.15642	11254.90297	0	0	58015.15152	58015.15152
9277.903249	11254.90297	0	0	58015.15152	58015.15152
9231.300137	11254.90297	0	0	58015.15152	58015.15152
11.15543945	10617832.99	1788109.848	17986768.94	65317187.12	65317187.12
12.48784764	10617832.99	2071969.697	18015776.52	65346194.7	65346194.7
12.72826745	10617832.99	1922787.879	17603454.55	64933872.73	64933872.73
11.13260854	10617832.99	1255613.636	16973990.15	64304408.33	64304408.33
12.70923919	10617832.99	3107954.545	18827988.64	66158406.82	66158406.82
5997.251619	38224.19877	4143.939394	4558.333333	24034.84848	22377.27273
6015.181233	38224.19877	4143.939394	4143.939394	23620.45455	21962.87879
6006.100173	38224.19877	4143.939394	4143.939394	23620.45455	21962.87879
5993.970207	38224.19877	4143.939394	4143.939394	23620.45455	21962.87879
6004.187125	38224.19877	4143.939394	4351.136364	23827.65152	22170.07576
9162.924902	38224.19877	65059.84848	264590.5303	436460.4167	335762.6894
8971.331592	38224.19877	65059.84848	165135.9848	337005.8712	237344.1288
9113.391104	38224.19877	65059.84848	175495.8333	347365.7197	261586.1742
9055.783282	38224.19877	65059.84848	208647.3485	380517.2348	318150.947
9114.605464	38224.19877	65059.84848	181711.7424	353581.6288	235272.1591
9400.879606	14864.96619	207.1969697	207.1969697	207.1969697	207.1969697
9309.471672	14864.96619	207.1969697	207.1969697	207.1969697	207.1969697
9369.657941	14864.96619	207.1969697	207.1969697	207.1969697	207.1969697
9356.080243	14864.96619	207.1969697	207.1969697	207.1969697	207.1969697
9286.84701	14864.96619	207.1969697	207.1969697	207.1969697	207.1969697
5245.372725	80695.53075	3522.348485	19683.71212	1145799.242	592376.1364
5303.474711	80695.53075	3522.348485	19683.71212	1145799.242	592376.1364
5726.855423	80695.53075	3522.348485	19683.71212	1145799.242	592376.1364
5442.217823	80695.53075	3522.348485	19683.71212	1145799.242	592376.1364
5425.62115	80695.53075	3522.348485	19683.71212	1145799.242	592376.1364
3768.532707	448072.5523	54285.60606	1700465.53	3303962.879	2765250.758
12492.04639	394983.3873	54285.60606	1143623.674	2747121.023	1860317.992
12120.64277	416219.0533	54285.60606	1030804.924	2634302.273	2066582.576
3983.271586	397106.9539	54285.60606	1611785.227	3215282.576	2398926.515
12941.75079	448072.5523	54285.60606	1260171.97	2863669.318	1649495.076
8163.206036	57336.29816	414.3939394	414.3939394	411285.9848	262311.3636
8159.314537	57336.29816	414.3939394	414.3939394	411285.9848	262311.3636
8078.359849	57336.29816	414.3939394	414.3939394	411285.9848	262311.3636
8062.891714	57336.29816	414.3939394	414.3939394	411285.9848	262311.3636
8022.096664	57336.29816	414.3939394	414.3939394	411285.9848	262311.3636
8172.225668	21235.66599	14918.18182	17818.93939	303957.9545	303957.9545
8019.565196	21235.66599	14918.18182	20926.89394	369225	369225
8103.747113	21235.66599	14918.18182	18233.33333	418330.6818	418330.6818
5368.23175	21235.66599	14918.18182	26314.01515	996203.0303	996203.0303
8102.898425	21235.66599	14918.18182	17238.78788	303377.803	303377.803
1414.697561	475678.9181	420609.8485	1003662.121	2582088.636	2426690.909
1192.363622	454443.2521	420609.8485	1003662.121	2660201.894	2504804.167
1175.926894	299422.8904	420609.8485	1003662.121	2656472.348	2501074.621
1196.508999	511779.5503	420609.8485	1003662.121	2691695.833	2536298.106
1242.129537	256951.5584	420609.8485	1003662.121	2683407.955	2528010.227
7318.422794	80695.53075	3688.106061	4516.893939	302880.5303	230154.3939
7208.045066	80695.53075	3688.106061	4516.893939	314069.1667	241343.0303
7126.774651	80695.53075	3688.106061	4516.893939	267657.0455	194930.9091
7173.892629	80695.53075	3688.106061	4516.893939	306195.6818	233469.5455
7122.265521	80695.53075	3688.106061	4516.893939	287962.3485	215236.2121
7024.88997	44594.89857	8287.878788	8287.878788	46204.92424	46204.92424
7106.942905	44594.89857	8287.878788	8287.878788	46204.92424	46204.92424
6999.395041	44594.89857	8287.878788	8287.878788	46204.92424	46204.92424
6990.556089	44594.89857	8287.878788	8287.878788	46204.92424	46204.92424
6975.450811	44594.89857	8287.878788	8287.878788	46204.92424	46204.92424
5375.791977	9768.406354	0	0	3273.712121	-8743.712121
5353.796531	9768.406354	0	0	3273.712121	-5842.954545
5357.214967	9768.406354	0	0	3273.712121	-11644.4697
5350.517223	9768.406354	0	0	3273.712121	-10815.68182
5353.613893	9768.406354	0	0	3273.712121	-3770.984848
7938.733628	33977.06558	9323.863636	9323.863636	294426.8939	292396.3636
5081.005716	33977.06558	9323.863636	9323.863636	522343.5606	520292.3106
7872.211602	33977.06558	9323.863636	9323.863636	371089.7727	369038.5227
7823.792818	33977.06558	9323.863636	9323.863636	412529.1667	410498.6364
5199.371115	33977.06558	9323.863636	9323.863636	640445.8333	638332.4242
5245.210917	89189.79714	3936.742424	165612.5379	235023.5227	226528.447
5124.493775	89189.79714	3936.742424	146923.3712	216334.3561	207839.2803
5115.749265	89189.79714	3936.742424	139298.5227	208709.5076	200214.4318
5190.122367	89189.79714	3936.742424	143276.7045	212687.6894	204192.6136
5123.123853	89189.79714	3936.742424	188963.6364	258374.6212	249879.5455
143.9856731	452319.6855	323227.2727	2266734.848	26291223.48	26291223.48
151.0872119	222974.4929	571863.6364	2573386.364	26587515.15	26587515.15
157.8220593	428960.4529	314939.3939	3401759.848	27364089.39	27364089.39
139.6936828	339770.6558	176117.4242	3284071.97	27246401.52	27246401.52
167.47196	452319.6855	321155.303	1732166.667	25667560.61	25667560.61
6397.848039	295175.7572	29007.57576	279715.9091	676705.303	555495.0758
6641.940387	233592.3258	29007.57576	306651.5152	910837.8788	789627.6515
6847.707145	441701.8525	29007.57576	329443.1818	784447.7273	663237.5
6381.471064	231468.7592	29007.57576	339803.0303	724360.6061	603150.3788
6470.177262	456566.8187	29007.57576	333587.1212	954349.2424	833139.0152
8422.373532	87066.23054	517.9924242	12949.81061	100697.7273	31307.46212
8248.97251	87066.23054	517.9924242	12949.81061	100697.7273	31763.29545
8198.208472	87066.23054	517.9924242	12949.81061	100697.7273	31597.53788
8227.198274	87066.23054	517.9924242	12949.81061	100697.7273	31452.5
8174.314902	87066.23054	517.9924242	12949.81061	100697.7273	31763.29545
6887.051701	48842.03177	476.5530303	2962.916667	10629.20455	10629.20455
7020.82374	23359.23258	3936.742424	6837.5	14503.78788	14503.78788
6948.590733	106178.3299	310.7954545	21030.49242	28696.7803	28696.7803
6895.185781	106178.3299	1181.022727	3045.795455	10712.08333	10712.08333
7000.811097	46718.46517	2900.757576	7666.287879	15332.57576	15332.57576
298.1481458	53089.16497	4247.537879	80081.62879	498619.5076	162753.2197
296.0710629	53089.16497	4247.537879	80081.62879	498619.5076	157780.4924
292.0089557	53089.16497	4247.537879	80081.62879	498619.5076	157780.4924
303.8743129	53089.16497	4247.537879	80081.62879	498619.5076	157780.4924
290.3102153	53089.16497	4247.537879	80081.62879	498619.5076	162338.8258
6211.261556	80695.53075	621.5909091	870.2272727	75253.93939	11271.51515
6040.33419	67954.13116	621.5909091	2279.166667	76662.87879	12680.45455
6007.028916	78571.96415	621.5909091	1450.378788	75834.09091	11685.90909
6089.382465	106178.3299	621.5909091	3315.151515	77698.86364	13405.64394
6008.195873	101931.1967	621.5909091	5801.515152	80185.22727	16202.80303
1320.545935	138031.8289	1450.378788	23206.06061	2189450.379	1945579.545
1108.924219	138031.8289	1450.378788	47966.09848	2214210.417	1970339.583
1037.513918	138031.8289	1450.378788	7541.969697	2173786.288	1929915.455
1062.619999	138031.8289	1450.378788	7251.893939	2173496.212	1929625.379
1174.248414	138031.8289	1450.378788	24449.24242	2190693.561	1946822.727
8710.272862	0	890.9469697	30520.11364	253899.1667	214055.1894
8547.561451	0	82.87878788	5014.166667	233987.5379	193107.5758
8637.285781	0	953.1060606	44775.26515	270433.4848	211941.7803
8584.161335	0	1222.462121	25630.26515	269314.6212	233821.7803
8636.381216	0	435.1136364	89115.41667	311209.8485	237799.9621
194.9955597	1490743.752	1531600	20931452.27	23021033.71	23021033.71
172.7581788	1165838.063	1297053.03	17259093.18	19555871.59	19555871.59
165.1563706	1514102.985	1933147.727	16683292.8	18493158.33	18493158.33
190.3506693	1225297.927	1974587.121	16669410.61	18406757.2	18406757.2
236.424478	1278387.092	1525176.894	23094381.44	25204682.58	25204682.58
8588.193549	18262.67275	849.5075758	849.5075758	26541.93182	26541.93182
8578.859694	18262.67275	145.0378788	145.0378788	29981.40152	29981.40152
8574.619126	18262.67275	704.469697	704.469697	32612.80303	32612.80303
8547.167416	18262.67275	207.1969697	207.1969697	32115.5303	32115.5303
8567.179941	18262.67275	103.5984848	103.5984848	23724.05303	23724.05303
6378.696545	23359.23258	1947.651515	569667.3485	872174.9242	872174.9242
11401.05066	40347.76537	10297.68939	56917.00758	220602.6136	220602.6136
6962.670952	23359.23258	31183.14394	731508.9015	988433.1439	988433.1439
11352.19419	23359.23258	4972.727273	113751.1364	314732.197	314732.197
11374.2885	48842.03177	29857.08333	171787.0076	349976.4015	349976.4015
129.307015	849426.6394	35637.87879	475931.4394	3923483.89	2891601.542
116.1626948	849426.6394	35637.87879	475931.4394	5290983.89	4259453.777
116.7616009	849426.6394	35637.87879	475931.4394	4576154.345	3543899.042
136.7243866	849426.6394	35637.87879	475931.4394	5353142.981	4320887.678
137.7105602	849426.6394	35637.87879	475931.4394	5415302.072	4383771.958
159.0930397	906762.9376	5492791.667	6118526.515	20477276.52	20477276.52
151.5803366	906762.9376	5492791.667	6118526.515	20477276.52	20477276.52
145.6703835	906762.9376	5492791.667	6118526.515	20477276.52	20477276.52
167.6604064	906762.9376	5492791.667	6118526.515	20477276.52	20477276.52
177.3533842	906762.9376	5492791.667	6118526.515	20477276.52	20477276.52
7644.085921	89189.79714	2175.568182	17922.53788	154672.5379	34083.90152
7521.384344	89189.79714	2175.568182	17922.53788	154672.5379	34083.90152
7503.716345	89189.79714	2175.568182	17922.53788	154672.5379	34083.90152
7536.405045	89189.79714	2175.568182	17922.53788	154672.5379	34083.90152
7491.177015	89189.79714	2175.568182	17922.53788	154672.5379	34083.90152
3688.663396	197491.6937	20719.69697	689965.9091	877375.5682	761345.2652
3867.534754	197491.6937	20719.69697	689965.9091	877375.5682	761345.2652
3825.268337	197491.6937	20719.69697	689965.9091	877375.5682	761345.2652
3601.624056	197491.6937	20719.69697	689965.9091	877375.5682	761345.2652
3826.268934	197491.6937	20719.69697	689965.9091	877375.5682	761345.2652
10804.19468	74324.83095	51426.28788	180510	197707.3485	181898.2197
10904.61356	74324.83095	51426.28788	187761.8939	204959.2424	189150.1136
10843.24583	74324.83095	51426.28788	185689.9242	202887.2727	187078.1439
10956.53477	74324.83095	51426.28788	185275.5303	202472.8788	186663.75
10769.58024	74324.83095	51426.28788	198121.7424	215319.0909	199509.9621
6006.227522	80695.53075	3107.954545	64231.06061	122246.2121	102168.8258
6038.337739	80695.53075	3107.954545	79770.83333	137785.9848	117708.5985
6084.274817	80695.53075	3107.954545	56979.16667	114994.3182	94916.93182
6075.906441	80695.53075	3107.954545	77698.86364	135714.0152	115636.6288
6091.371196	80695.53075	3107.954545	100490.5303	158505.6818	138428.2955
7716.102274	74324.83095	0	16575.75758	30872.34848	20802.57576
7597.605313	74324.83095	0	41439.39394	53042.42424	41853.78788
7683.06932	74324.83095	0	20719.69697	30457.95455	21299.84848
7597.773308	74324.83095	0	4143.939394	8909.469697	-2258.44697
7699.16551	74324.83095	0	82878.78788	92617.04545	82008.56061
6923.237578	193244.5605	430969.697	845363.6364	1057346.856	1057346.856
7085.832778	55212.73156	430969.697	845363.6364	1057346.856	1057346.856
7388.83351	182626.7275	430969.697	845363.6364	1057346.856	1057346.856
6805.30911	118919.7295	430969.697	845363.6364	1057346.856	1057346.856
6900.849177	159267.4949	430969.697	845363.6364	1057346.856	1057346.856
5311.376846	29729.93238	0	1553.977273	3833.143939	2320.606061
5315.12066	29729.93238	0	0	2279.166667	766.6287879
5294.065396	29729.93238	0	0	2279.166667	766.6287879
5306.422441	29729.93238	0	0	2279.166667	766.6287879
5336.706731	29729.93238	0	0	2279.166667	766.6287879
2153.912058	254827.9918	121210.2273	473445.0758	3646873.864	2118796.212
1981.902661	254827.9918	121210.2273	473445.0758	3646873.864	2127291.288
1844.552489	254827.9918	121210.2273	473445.0758	3646873.864	2126669.697
2171.555025	254827.9918	121210.2273	473445.0758	3646873.864	2120660.985
2268.799944	254827.9918	121210.2273	473445.0758	3646873.864	2124804.924
299.7342453	144402.5287	229988.6364	650598.4848	978757.0455	974613.1061
312.7279813	144402.5287	229988.6364	650598.4848	978757.0455	974613.1061
319.7522112	144402.5287	229988.6364	650598.4848	978757.0455	974613.1061
297.2354949	144402.5287	229988.6364	650598.4848	978757.0455	974613.1061
306.1311634	144402.5287	229988.6364	650598.4848	978757.0455	974613.1061
7396.420085	59459.86476	0	621.5909091	621.5909091	0
7403.88873	59459.86476	0	621.5909091	621.5909091	0
7318.131746	59459.86476	0	621.5909091	621.5909091	0
7328.297884	59459.86476	0	621.5909091	621.5909091	0
7365.362872	59459.86476	0	621.5909091	621.5909091	0
8842.924326	138031.8289	7251.893939	24656.43939	243663.6364	61951.89394
8904.141423	138031.8289	14918.18182	67753.40909	286760.6061	105048.8636
8863.788457	138031.8289	9323.863636	26728.40909	245735.6061	64023.86364
8869.951989	138031.8289	4558.333333	52420.83333	271428.0303	89716.28788
8890.404126	138031.8289	3833.143939	34498.29545	253505.4924	71793.75
7289.326084	44594.89857	0	0	104841.6667	20284.58333
7250.983028	44594.89857	0	0	104841.6667	20512.5
7152.815461	44594.89857	0	0	104841.6667	20512.5
7158.195306	44594.89857	0	0	104841.6667	20388.18182
7059.572631	44594.89857	0	0	104841.6667	20263.86364
7683.419697	108301.8965	2071.969697	22998.86364	27350	18171.17424
7708.738351	108301.8965	2071.969697	40403.40909	44754.54545	35575.7197
7638.205285	108301.8965	2071.969697	17197.34848	21548.48485	12369.65909
7615.592656	108301.8965	2071.969697	34187.5	38538.63636	30354.35606
7623.64847	108301.8965	2071.969697	18233.33333	22584.4697	13923.63636
6326.421378	14015.53955	621.5909091	621.5909091	33110.07576	33110.07576
6135.889282	15502.03617	621.5909091	621.5909091	33110.07576	33110.07576
6180.629359	18262.67275	621.5909091	621.5909091	33110.07576	33110.07576
6199.818695	13803.18289	621.5909091	621.5909091	33110.07576	33110.07576
6191.529188	12741.39959	621.5909091	621.5909091	33110.07576	33110.07576
10603.16497	522397.3833	40486.28788	193812.0455	1144638.939	806907.8788
11195.87778	522397.3833	31535.37879	351654.697	1211314.924	836288.4091
11267.93639	227221.6261	52130.75758	398149.697	1218442.5	884855.3788
10588.15252	307917.1568	74570.18939	203032.3106	1166291.023	847207.6894
3871.697088	365253.455	47572.42424	677451.2121	3339725.076	3012353.864
7438.861317	59459.86476	0	1243.181818	1243.181818	1243.181818
7418.909025	59459.86476	0	745.9090909	745.9090909	745.9090909
7450.842619	59459.86476	0	124.3181818	124.3181818	124.3181818
7434.314122	59459.86476	0	828.7878788	828.7878788	828.7878788
7387.6042	59459.86476	0	124.3181818	124.3181818	124.3181818
7830.527036	112549.0297	23827.65152	104427.2727	422122.3864	242689.8106
7704.832739	112549.0297	23827.65152	87851.51515	405546.6288	226114.053
7686.733813	112549.0297	23827.65152	65059.84848	382754.9621	203322.3864
7720.219798	112549.0297	23827.65152	112715.1515	430410.2652	250977.6894
7673.888645	112549.0297	23827.65152	45997.72727	363692.8409	184260.2652
4907.983864	148649.6619	33151.51515	213412.8788	552449.2803	549548.5227
4960.180694	148649.6619	33151.51515	225844.697	564881.0985	562187.5379
5352.909631	148649.6619	33151.51515	283859.8485	622896.25	616058.75
5090.845884	148649.6619	33151.51515	203881.8182	542918.2197	538981.4773
5075.731393	148649.6619	33151.51515	194350.7576	533387.1591	531978.2197
2450.741963	140155.3955	6215.909091	53871.21212	429933.7121	190621.2121
2411.665678	140155.3955	6215.909091	53871.21212	419573.8636	187927.6515
2362.422526	140155.3955	6215.909091	53871.21212	413357.9545	182126.1364
2545.062552	140155.3955	6215.909091	53871.21212	413357.9545	181297.3485
2388.052029	140155.3955	6215.909091	53871.21212	413357.9545	182126.1364
3122.063629	29729.93238	2900.757576	3625.94697	536122.1591	536122.1591
3157.193034	50965.59837	1035.984848	1616.136364	1153631.288	1153631.288
3412.241744	33977.06558	476.5530303	1512.537879	780573.1439	780573.1439
3239.203466	99807.63013	1181.022727	3667.386364	708137.0833	708137.0833
3229.835596	80695.53075	3107.954545	4558.333333	1274675.758	1274675.758
113.1656209	496914.5841	605015.1515	1033912.879	10060034.47	10051746.59
101.9227021	496914.5841	605015.1515	1021481.061	10047602.65	10039314.77
102.9854743	496914.5841	605015.1515	1481458.333	10507579.92	10499292.05
120.4265071	496914.5841	605015.1515	1118863.636	10144985.23	10136697.35
120.6511185	496914.5841	605015.1515	1274261.364	10300382.95	10292095.08
21.39147471	3270292.562	0	39367424.24	43601908.71	43601908.71
21.98415035	3270292.562	0	39367424.24	43601908.71	43601908.71
21.53482975	3270292.562	0	39367424.24	43601908.71	43601908.71
18.52302289	3270292.562	0	39367424.24	43601908.71	43601908.71
23.86352679	3270292.562	0	39367424.24	43601908.71	43601908.71
5595.202821	50965.59837	207.1969697	207.1969697	5594.318182	-621.5909091
5647.527222	50965.59837	207.1969697	207.1969697	5594.318182	-621.5909091
5586.053018	50965.59837	207.1969697	207.1969697	5594.318182	-621.5909091
5620.538222	50965.59837	207.1969697	207.1969697	5594.318182	-621.5909091
5618.651401	50965.59837	207.1969697	207.1969697	5594.318182	-621.5909091
5037.091735	95560.49694	1243.181818	1243.181818	50348.86364	12887.65152
5027.972569	95560.49694	1243.181818	1243.181818	50348.86364	12887.65152
5002.042375	95560.49694	1243.181818	1243.181818	50348.86364	12887.65152
5005.278715	95560.49694	1243.181818	1243.181818	50348.86364	12887.65152
4969.877776	95560.49694	1243.181818	1243.181818	50348.86364	12887.65152
8285.569066	21235.66599	0	0	0	0
8210.117509	21235.66599	0	0	0	0
8253.908798	21235.66599	0	0	0	0
8242.313969	21235.66599	0	0	0	0
8191.317823	21235.66599	0	0	0	0
7320.549203	70077.69775	4143.939394	4143.939394	82671.59091	22066.47727
7379.792037	70077.69775	4143.939394	4143.939394	82671.59091	13778.59848
7279.444276	70077.69775	4143.939394	4143.939394	82671.59091	21859.2803
7275.459498	70077.69775	4143.939394	4143.939394	82671.59091	15436.17424
7344.697105	70077.69775	4143.939394	4143.939394	82671.59091	20201.70455
281.0528328	82819.09735	10981.43939	12224.62121	296084.4697	208440.1515
288.8987596	82819.09735	10981.43939	27764.39394	311624.2424	227709.4697
281.4165157	82819.09735	10981.43939	12224.62121	296084.4697	193729.1667
295.280608	82819.09735	10981.43939	12224.62121	296084.4697	213827.2727
286.7122381	82819.09735	10981.43939	11810.22727	295670.0758	209476.1364
35.83333166	1486496.619	3161825.758	6725613.636	45499211.36	45499211.36
39.74389245	1486496.619	3161825.758	6725613.636	45499211.36	45499211.36
36.37595104	1486496.619	3161825.758	6725613.636	45499211.36	45499211.36
33.57574569	1486496.619	3161825.758	6725613.636	45499211.36	45499211.36
42.72059587	1486496.619	3161825.758	6725613.636	45499211.36	45499211.36
4863.566442	261198.6916	14462.34848	312618.7879	855474.8485	793315.7576
4915.397585	339770.6558	17404.54545	386857.4621	929713.5227	867554.4318
2446.675612	135908.2623	56771.9697	1054425.379	1597281.439	1535122.348
5044.647471	106178.3299	60087.12121	933836.7424	1476692.803	1414533.712
5029.39875	169885.3279	104841.6667	426411.3636	969267.4242	907108.3333
.9648849583	42471331.97	353726.6667	35330647.12	856955726.7	855507419.8
1.082866044	42471331.97	6526704.545	51745371.21	824745465.9	823297159.1
1.089253242	42471331.97	1107053.409	60514568.56	821750019.3	820301712.5
.9560342025	42471331.97	1912428.03	33668471.59	737487570.1	736039263.3
1.102336577	42471331.97	151253.7879	41866219.7	686731564.4	685283257.6
4199.807528	16988.53279	0	0	6215.909091	-828.7878788
4182.554665	16988.53279	0	0	6215.909091	-828.7878788
4178.930363	16988.53279	0	0	6215.909091	-828.7878788
4212.769199	16988.53279	0	0	6215.909091	-828.7878788
4190.624382	16988.53279	0	0	6215.909091	-828.7878788
6492.769671	50965.59837	7376.212121	12556.13636	412653.4848	343656.8939
6343.340295	50965.59837	7376.212121	12556.13636	412653.4848	343656.8939
6332.515927	50965.59837	7376.212121	12556.13636	412653.4848	343656.8939
6424.578464	50965.59837	7376.212121	12556.13636	412653.4848	343656.8939
6341.644541	50965.59837	7376.212121	12556.13636	412653.4848	343656.8939
7812.986133	84942.66394	3667.386364	7396.931818	219981.0227	194806.5909
7670.10988	84942.66394	3667.386364	7396.931818	219981.0227	194806.5909
7692.513273	84942.66394	3667.386364	7396.931818	151606.0227	126431.5909
7724.697962	84942.66394	3667.386364	7396.931818	103950.7197	78776.28788
7681.486229	84942.66394	3667.386364	7396.931818	110166.6288	84992.19697
7113.817205	72201.26435	16368.56061	30457.95455	156019.3182	133600.6061
6950.094584	72201.26435	16368.56061	31079.54545	156640.9091	134222.197
6938.234842	72201.26435	16368.56061	91891.85606	217453.2197	195034.5076
7039.10336	72201.26435	16368.56061	41439.39394	167000.7576	144582.0455
6948.236627	72201.26435	16368.56061	58636.74242	184198.1061	161779.3939
7803.741864	57336.29816	517.9924242	3170.113636	39222.38636	22025.03788
7653.536637	57336.29816	517.9924242	5490.719697	41542.99242	27039.20455
7692.819138	57336.29816	517.9924242	4869.128788	40921.40152	21154.81061
7682.053303	57336.29816	517.9924242	10422.00758	46474.2803	20160.26515
7744.213048	57336.29816	517.9924242	7355.492424	43407.76515	30312.91667
2007.700538	218727.3597	6215.909091	254852.2727	1899374.621	1853791.288
2072.42042	218727.3597	6215.909091	254852.2727	1899374.621	1853791.288
1959.595155	218727.3597	6215.909091	254852.2727	1899374.621	1853791.288
1787.356117	218727.3597	6215.909091	254852.2727	1899374.621	1853791.288
1951.803082	218727.3597	6215.909091	254852.2727	1899374.621	1853791.288
4010.101443	127413.9959	3107.954545	115408.7121	612888.6364	544513.6364
4055.036489	127413.9959	3107.954545	116651.8939	614131.8182	545756.8182
4377.18194	127413.9959	3107.954545	115242.9545	612722.8788	544347.8788
4159.905613	127413.9959	3107.954545	115242.9545	612722.8788	544347.8788
4148.287473	127413.9959	3107.954545	115201.5152	612681.4394	544306.4394
6598.989249	186873.8607	18854.92424	39160.22727	254645.0758	190414.0152
6597.651219	84942.66394	1263.901515	27370.7197	242855.5682	182768.447
6571.981623	131661.1291	18336.93182	21030.49242	236515.3409	153636.553
6643.221768	63706.99796	48069.69697	49209.2803	264694.1288	194247.1591
6612.267495	76448.39755	27350	145452.2727	360937.1212	203467.4242
7438.861317	40347.76537	0	0	2279.166667	-3936.742424
7418.909025	40347.76537	0	0	2279.166667	-3936.742424
7450.842619	40347.76537	0	0	2279.166667	-3936.742424
7434.314122	40347.76537	0	0	2279.166667	-3936.742424
7387.6042	40347.76537	0	0	2279.166667	-3936.742424
1700.53775	48842.03177	642.3106061	4786.25	531273.75	48504.81061
1783.556063	106178.3299	3522.348485	7666.287879	529181.0606	46412.12121
1734.436488	33977.06558	13467.80303	17611.74242	536018.5606	53249.62121
1638.556299	27606.36578	13675	17818.93939	836454.1667	330893.5606
1768.405913	61583.43136	1035.984848	5179.924242	528145.0758	43096.9697
5843.965465	123166.8627	26521.21212	33773.10606	393819.2803	134263.6364
5847.054066	123166.8627	26521.21212	33773.10606	392990.4924	133434.8485
5824.83223	123166.8627	26521.21212	33773.10606	401381.9697	141826.3258
5858.813154	123166.8627	26521.21212	33773.10606	394130.0758	133745.6439
5843.12794	123166.8627	26521.21212	33773.10606	403246.7424	143691.0985
7879.310338	97684.06354	8950.909091	23454.69697	252614.5455	68002.04545
7735.221213	97684.06354	8950.909091	23454.69697	252614.5455	68002.04545
7757.814789	97684.06354	8950.909091	23454.69697	252614.5455	68002.04545
7790.272692	97684.06354	8950.909091	23454.69697	252614.5455	68002.04545
7746.694136	97684.06354	8950.909091	23454.69697	252614.5455	68002.04545
